date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2021-08-13,171.66,172.39,139.25,139.48,74519.04,1039391569.9199998,171.66,172.39,139.25,139.48,True,海天瑞声,False
2021-08-16,136.88,139.0,112.42,112.42,42741.96,480505114.32,136.88,139.0,112.42,112.42,True,海天瑞声,False
2021-08-17,109.04,122.0,109.02,112.7,28766.76,324201385.2,109.04,122.0,109.02,112.7,True,海天瑞声,False
2021-08-18,115.0,116.88,105.6,107.78,21245.07,228979364.46,115.0,116.88,105.6,107.78,True,海天瑞声,False
2021-08-19,107.08,114.87,104.18,112.88,19242.98,217214758.24,107.08,114.87,104.18,112.88,True,海天瑞声,False
2021-08-20,111.0,118.54,109.35,112.98,15869.89,179298017.22,111.0,118.54,109.35,112.98,True,海天瑞声,False
2021-08-23,113.0,118.49,112.1,117.01,15384.16,180010056.16,113.0,118.49,112.1,117.01,True,海天瑞声,False
2021-08-24,118.0,128.18,115.01,123.98,19320.86,239540022.28,118.0,128.18,115.01,123.98,True,海天瑞声,False
2021-08-25,122.0,127.26,118.44,118.46,13976.58,165566566.67999998,122.0,127.26,118.44,118.46,True,海天瑞声,False
2021-08-26,118.02,119.49,111.11,111.36,10911.51,121510575.36,118.02,119.49,111.11,111.36,True,海天瑞声,False
2021-08-27,109.8,114.31,108.3,111.45,8089.12,90153242.4,109.8,114.31,108.3,111.45,True,海天瑞声,False
2021-08-30,109.99,115.0,109.18,112.6,5856.71,65946554.6,109.99,115.0,109.18,112.6,True,海天瑞声,False
2021-08-31,111.2,112.11,105.28,108.0,9050.01,97740108.0,111.2,112.11,105.28,108.0,True,海天瑞声,False
2021-09-01,107.92,115.74,107.92,112.4,11394.63,128075641.2,107.92,115.74,107.92,112.4,True,海天瑞声,False
2021-09-02,111.8,113.62,109.3,111.18,4922.99,54733802.82,111.8,113.62,109.3,111.18,True,海天瑞声,False
2021-09-03,113.0,116.11,111.12,112.6,4970.94,55972784.39999999,113.0,116.11,111.12,112.6,True,海天瑞声,False
