date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2021-03-30,96.0,97.0,78.21,89.5,86752.08,776431116.0,96.0,97.0,78.21,89.5,True,品茗科技,False
2021-03-31,84.84,85.08,77.0,77.4,48260.84,373538901.6,84.84,85.08,77.0,77.4,True,品茗科技,False
2021-04-01,77.06,83.27,77.02,79.21,34564.02,273781602.42,77.06,83.27,77.02,79.21,True,品茗科技,False
2021-04-02,80.0,84.44,77.07,82.87,27737.47,229860413.89,80.0,84.44,77.07,82.87,True,品茗科技,False
2021-04-06,83.66,85.66,80.5,81.56,18090.13,147543100.28,83.66,85.66,80.5,81.56,True,品茗科技,False
2021-04-07,81.01,81.33,74.95,79.19,20157.22,159625025.18,81.01,81.33,74.95,79.19,True,品茗科技,False
2021-04-08,80.45,80.45,74.79,74.85,15716.0,117634260.0,80.45,80.45,74.79,74.85,True,品茗科技,False
2021-04-09,74.85,76.0,72.22,74.8,10991.61,82217242.8,74.85,76.0,72.22,74.8,True,品茗科技,False
2021-04-12,74.02,76.56,72.3,75.99,11781.34,89526402.66,74.02,76.56,72.3,75.99,True,品茗科技,False
2021-04-13,76.0,78.79,74.2,77.5,12106.52,93825530.0,76.0,78.79,74.2,77.5,True,品茗科技,False
2021-04-14,77.3,78.2,75.56,76.3,7118.07,54310874.1,77.3,78.2,75.56,76.3,True,品茗科技,False
2021-04-15,76.0,76.59,72.25,73.4,6830.67,50137117.8,76.0,76.59,72.25,73.4,True,品茗科技,False
2021-04-16,73.38,75.6,72.56,75.16,5634.94,42352209.04,73.38,75.6,72.56,75.16,True,品茗科技,False
2021-04-19,74.06,78.26,73.7,77.05,7939.19,61171458.95,74.06,78.26,73.7,77.05,True,品茗科技,False
2021-04-20,78.26,79.76,76.53,77.5,8407.89,65161147.5,78.26,79.76,76.53,77.5,True,品茗科技,False
2021-04-21,77.2,79.97,75.52,77.81,6176.31,48057868.11,77.2,79.97,75.52,77.81,True,品茗科技,False
2021-04-22,77.89,79.24,76.8,78.99,5510.04,43523805.96,77.89,79.24,76.8,78.99,True,品茗科技,False
2021-04-23,78.99,82.62,78.35,82.06,13036.32,106976041.92,78.99,82.62,78.35,82.06,True,品茗科技,False
2021-04-26,81.91,81.91,75.51,80.38,25463.34,204674326.92,81.91,81.91,75.51,80.38,True,品茗科技,False
2021-04-27,79.37,80.7,78.15,78.99,12190.77,96294892.23,79.37,80.7,78.15,78.99,True,品茗科技,False
2021-04-28,78.6,79.0,75.8,77.36,7237.7,55990847.2,78.6,79.0,75.8,77.36,True,品茗科技,False
2021-04-29,77.28,77.59,75.2,76.53,5059.12,38717445.36,77.28,77.59,75.2,76.53,True,品茗科技,False
2021-04-30,76.35,76.92,73.36,75.27,7791.81,58648953.87,76.35,76.92,73.36,75.27,True,品茗科技,False
2021-05-06,75.6,80.97,74.82,80.13,9665.8,77452055.39999999,75.6,80.97,74.82,80.13,True,品茗科技,False
2021-05-07,80.16,83.5,77.84,79.25,12768.58,101190996.5,80.16,83.5,77.84,79.25,True,品茗科技,False
2021-05-10,78.02,78.96,76.2,78.0,5160.79,40254162.0,78.02,78.96,76.2,78.0,True,品茗科技,False
2021-05-11,78.0,79.49,76.23,76.76,4365.4,33508810.4,78.0,79.49,76.23,76.76,True,品茗科技,False
2021-05-12,77.0,77.18,75.0,75.02,5348.68,40125797.36,77.0,77.18,75.0,75.02,True,品茗科技,False
2021-05-13,74.79,74.96,71.4,71.42,9060.84,64712519.28,74.79,74.96,71.4,71.42,True,品茗科技,False
2021-05-14,72.26,74.13,70.59,73.75,8139.03,60025346.25,72.26,74.13,70.59,73.75,True,品茗科技,False
2021-05-17,73.73,77.4,72.65,76.96,15659.11,120512510.56,73.73,77.4,72.65,76.96,True,品茗科技,False
2021-05-18,76.3,79.01,76.02,78.3,14000.96,109627516.8,76.3,79.01,76.02,78.3,True,品茗科技,False
2021-05-19,77.52,79.43,74.55,75.0,17160.41,128703075.0,77.52,79.43,74.55,75.0,True,品茗科技,False
2021-05-20,75.0,75.01,72.22,72.87,8253.2,60141068.40000001,75.0,75.01,72.22,72.87,True,品茗科技,False
2021-05-21,72.9,73.42,71.5,72.0,4395.07,31644504.0,72.9,73.42,71.5,72.0,True,品茗科技,False
2021-05-24,72.5,73.51,71.5,72.79,4937.21,35937951.59,72.5,73.51,71.5,72.79,True,品茗科技,False
2021-05-25,72.78,73.44,72.02,72.9,5087.5,37087875.0,72.78,73.44,72.02,72.9,True,品茗科技,False
2021-05-26,73.33,73.75,72.3,72.51,5894.64,42742034.64,73.33,73.75,72.3,72.51,True,品茗科技,False
2021-05-27,72.88,73.4,71.8,72.49,10179.1,73788295.89999999,72.88,73.4,71.8,72.49,True,品茗科技,False
2021-05-28,72.45,73.3,71.51,71.99,6180.88,44496155.12,72.45,73.3,71.51,71.99,True,品茗科技,False
2021-05-31,71.97,73.56,71.68,73.32,7931.21,57517134.92,71.17,72.76,70.88,72.52,True,品茗科技,False
2021-06-01,73.8,78.28,73.4,76.88,10502.18,79900585.44,73.0,77.48,72.6,76.08,True,品茗科技,False
2021-06-02,76.88,79.7,75.92,76.91,12900.11,98182737.21,76.08,78.9,75.12,76.11,True,品茗科技,False
2021-06-03,77.06,77.13,74.6,75.27,8546.3,63644296.1,76.26,76.33,73.8,74.47,True,品茗科技,False
2021-06-04,74.63,76.09,74.38,74.79,6533.68,48342698.32,73.83,75.29,73.58,73.99,True,品茗科技,False
2021-06-07,75.52,75.79,73.6,74.74,4695.77,34720523.38,74.72,74.99,72.8,73.94,True,品茗科技,False
2021-06-08,75.2,76.79,73.71,74.13,5253.2,38521715.6,74.4,75.99,72.91,73.33,True,品茗科技,False
