date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2021-03-11,420.0,468.05,402.09,409.0,96183.41,3933901469.0,420.0,468.05,402.09,409.0,True,中望软件,False
2021-03-12,420.0,450.0,413.0,449.0,41137.71,1847083179.0,420.0,450.0,413.0,449.0,True,中望软件,False
2021-03-15,438.0,438.0,397.01,399.92,28840.9,1153405272.8,438.0,438.0,397.01,399.92,True,中望软件,False
2021-03-16,395.52,422.0,395.52,400.05,15239.95,609674199.75,395.52,422.0,395.52,400.05,True,中望软件,False
2021-03-17,395.0,431.58,395.0,422.96,13254.38,560607256.48,395.0,431.58,395.0,422.96,True,中望软件,False
2021-03-18,425.0,436.32,415.55,420.0,9797.15,411480300.0,425.0,436.32,415.55,420.0,True,中望软件,False
2021-03-19,410.0,425.0,399.0,420.8,8770.02,369042441.6,410.0,425.0,399.0,420.8,True,中望软件,False
2021-03-22,415.01,462.76,415.01,439.0,11408.62,500838418.0,415.01,462.76,415.01,439.0,True,中望软件,False
2021-03-23,430.3,450.0,421.0,422.11,7456.28,314737035.08,430.3,450.0,421.0,422.11,True,中望软件,False
2021-03-24,420.0,429.0,411.0,419.0,6316.51,264661769.0,420.0,429.0,411.0,419.0,True,中望软件,False
2021-03-25,413.6,432.88,409.0,429.0,5303.14,227504706.0,413.6,432.88,409.0,429.0,True,中望软件,False
2021-03-26,429.0,458.94,429.0,440.12,7430.07,327012240.84,429.0,458.94,429.0,440.12,True,中望软件,False
2021-03-29,441.42,465.0,438.1,460.5,7783.43,358426951.5,441.42,465.0,438.1,460.5,True,中望软件,False
2021-03-30,459.92,461.77,446.51,453.52,4726.89,214373915.28000003,459.92,461.77,446.51,453.52,True,中望软件,False
2021-03-31,446.25,454.97,433.6,439.0,4878.64,214172296.00000003,446.25,454.97,433.6,439.0,True,中望软件,False
2021-04-01,447.35,447.35,435.02,438.0,2290.53,100325214.0,447.35,447.35,435.02,438.0,True,中望软件,False
2021-04-02,438.0,473.0,438.0,466.86,5261.76,245650527.36,438.0,473.0,438.0,466.86,True,中望软件,False
2021-04-06,467.79,479.99,450.33,473.8,4632.71,219497799.8,467.79,479.99,450.33,473.8,True,中望软件,False
2021-04-07,469.06,481.88,468.01,471.15,3392.47,159836224.04999998,469.06,481.88,468.01,471.15,True,中望软件,False
2021-04-08,470.56,477.56,463.1,468.99,2844.25,133392480.75,470.56,477.56,463.1,468.99,True,中望软件,False
2021-04-09,466.71,488.88,450.0,455.21,4972.51,226353627.71,466.71,488.88,450.0,455.21,True,中望软件,False
2021-04-12,459.72,463.98,450.7,452.98,2288.66,103671720.68,459.72,463.98,450.7,452.98,True,中望软件,False
2021-04-13,451.21,473.88,448.16,463.71,2806.57,130143457.47,451.21,473.88,448.16,463.71,True,中望软件,False
2021-04-14,468.9,486.25,463.91,486.0,5023.78,244155708.0,468.9,486.25,463.91,486.0,True,中望软件,False
2021-04-15,486.97,495.53,472.14,478.0,3384.92,161799176.0,486.97,495.53,472.14,478.0,True,中望软件,False
2021-04-16,480.1,499.34,480.1,499.34,2852.72,142447720.48,480.1,499.34,480.1,499.34,True,中望软件,False
2021-04-19,500.78,534.0,496.05,521.0,3636.24,189448104.0,500.78,534.0,496.05,521.0,True,中望软件,False
2021-04-20,536.0,544.92,509.01,511.4,5420.48,277203347.2,536.0,544.92,509.01,511.4,True,中望软件,False
2021-04-21,511.0,551.99,511.0,535.33,5906.27,316180351.91,511.0,551.99,511.0,535.33,True,中望软件,False
2021-04-22,536.0,587.54,536.0,578.0,7356.03,425178534.0,536.0,587.54,536.0,578.0,True,中望软件,False
2021-04-23,568.22,585.0,565.0,569.0,5511.65,313612885.0,568.22,585.0,565.0,569.0,True,中望软件,False
2021-04-26,569.0,618.0,563.0,594.8,6347.65,377558222.0,569.0,618.0,563.0,594.8,True,中望软件,False
2021-04-27,595.0,595.06,572.0,592.0,2744.9,162498080.0,595.0,595.06,572.0,592.0,True,中望软件,False
