date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2025-07-30,47.01,120.0,47.01,80.0,309816.0,2478528000.0,47.01,120.0,47.01,80.0,True,悍高集团,False
2025-07-31,58.0,68.3,57.99,60.19,260065.0,1565331235.0,58.0,68.3,57.99,60.19,True,悍高集团,False
2025-08-01,57.61,65.08,57.6,59.62,180564.0,1076522568.0,57.61,65.08,57.6,59.62,True,悍高集团,False
2025-08-04,59.62,60.84,52.76,52.97,177934.0,942516398.0,59.62,60.84,52.76,52.97,True,悍高集团,False
2025-08-05,51.3,51.94,48.72,48.81,163045.0,795822645.0,51.3,51.94,48.72,48.81,True,悍高集团,False
2025-08-06,47.82,48.24,45.71,45.83,143700.0,658577100.0,47.82,48.24,45.71,45.83,True,悍高集团,False
2025-08-07,45.46,46.5,45.01,46.13,95371.0,439946423.0,45.46,46.5,45.01,46.13,True,悍高集团,False
2025-08-08,46.0,46.25,45.0,45.02,74087.0,333539674.0,46.0,46.25,45.0,45.02,True,悍高集团,False
2025-08-11,45.0,47.26,44.9,46.95,99927.0,469157265.0,45.0,47.26,44.9,46.95,True,悍高集团,False
2025-08-12,46.52,47.15,46.0,46.75,61304.0,286596200.0,46.52,47.15,46.0,46.75,True,悍高集团,False
2025-08-13,46.51,49.93,46.51,48.66,103545.0,503849970.0,46.51,49.93,46.51,48.66,True,悍高集团,False
2025-08-14,48.0,48.4,46.69,46.72,69370.0,324096640.0,48.0,48.4,46.69,46.72,True,悍高集团,False
2025-08-15,46.23,49.2,46.23,48.29,63483.0,306559407.0,46.23,49.2,46.23,48.29,True,悍高集团,False
2025-08-18,48.29,49.37,47.68,48.69,57930.0,282061170.0,48.29,49.37,47.68,48.69,True,悍高集团,False
2025-08-19,48.49,49.84,48.45,48.58,52858.0,256784164.0,48.49,49.84,48.45,48.58,True,悍高集团,False
2025-08-20,48.2,49.66,48.08,49.64,55227.0,274146828.0,48.2,49.66,48.08,49.64,True,悍高集团,False
2025-08-21,49.64,54.6,48.67,54.6,117540.0,641768400.0,49.64,54.6,48.67,54.6,True,悍高集团,False
2025-08-22,54.92,56.43,52.83,53.41,98992.0,528716272.0,54.92,56.43,52.83,53.41,True,悍高集团,False
2025-08-25,53.39,55.35,53.3,54.08,76965.0,416226720.0,53.39,55.35,53.3,54.08,True,悍高集团,False
2025-08-26,53.62,55.55,53.3,53.86,61862.0,333188732.0,53.62,55.55,53.3,53.86,True,悍高集团,False
2025-08-27,53.5,53.87,51.51,51.8,58094.0,300926920.0,53.5,53.87,51.51,51.8,True,悍高集团,False
2025-08-28,51.75,52.48,50.41,52.02,39876.0,207434952.0,51.75,52.48,50.41,52.02,True,悍高集团,False
2025-08-29,52.35,56.0,52.35,54.08,82518.0,446257344.0,52.35,56.0,52.35,54.08,True,悍高集团,False
2025-09-01,53.26,56.12,53.02,55.44,64647.0,358402968.0,53.26,56.12,53.02,55.44,True,悍高集团,False
2025-09-02,55.0,55.44,52.99,53.51,48226.0,258057326.0,55.0,55.44,52.99,53.51,True,悍高集团,False
2025-09-03,54.0,54.0,50.75,51.12,41952.0,214458624.0,54.0,54.0,50.75,51.12,True,悍高集团,False
2025-09-04,51.32,53.12,50.7,51.51,32412.0,166954212.0,51.32,53.12,50.7,51.51,True,悍高集团,False
2025-09-05,51.5,51.99,50.49,51.89,35082.0,182040498.0,51.5,51.99,50.49,51.89,True,悍高集团,False
2025-09-08,51.89,53.34,51.33,52.59,32791.0,172447869.0,51.89,53.34,51.33,52.59,True,悍高集团,False
2025-09-09,52.36,54.67,51.8,54.47,70487.0,383942689.0,52.36,54.67,51.8,54.47,True,悍高集团,False
2025-09-10,54.2,56.0,53.59,54.83,64998.0,356384034.0,54.2,56.0,53.59,54.83,True,悍高集团,False
2025-09-11,54.2,55.92,53.66,54.94,52902.0,290643588.0,54.2,55.92,53.66,54.94,True,悍高集团,False
2025-09-12,54.69,54.86,53.28,54.23,47903.0,259777969.0,54.69,54.86,53.28,54.23,True,悍高集团,False
2025-09-15,53.89,58.65,53.27,57.3,85277.0,488637210.0,53.89,58.65,53.27,57.3,True,悍高集团,False
2025-09-16,57.2,57.2,54.91,56.27,59120.0,332668240.0,57.2,57.2,54.91,56.27,True,悍高集团,False
2025-09-17,56.27,56.88,55.0,55.16,37495.0,206822420.0,56.27,56.88,55.0,55.16,True,悍高集团,False
2025-09-18,55.01,57.44,54.22,55.71,63013.0,351045423.0,55.01,57.44,54.22,55.71,True,悍高集团,False
2025-09-19,55.08,61.28,54.5,61.28,107318.0,657644704.0,55.08,61.28,54.5,61.28,True,悍高集团,False
2025-09-22,62.9,67.41,61.3,67.41,104045.0,701367345.0,62.9,67.41,61.3,67.41,True,悍高集团,False
2025-09-23,69.8,69.98,60.85,63.84,115230.0,735628320.0,69.8,69.98,60.85,63.84,True,悍高集团,False
2025-09-24,66.64,70.22,63.7,70.22,113546.0,797320012.0,66.64,70.22,63.7,70.22,True,悍高集团,False
2025-09-25,69.0,73.73,67.0,69.32,116703.0,808985195.9999999,69.0,73.73,67.0,69.32,True,悍高集团,False
2025-09-26,66.52,67.0,63.4,63.44,80930.0,513419920.0,66.52,67.0,63.4,63.44,True,悍高集团,False
2025-09-29,62.33,64.5,62.21,62.81,50308.0,315984548.0,62.33,64.5,62.21,62.81,True,悍高集团,False
2025-09-30,62.7,63.11,61.0,61.66,48062.0,296350292.0,62.7,63.11,61.0,61.66,True,悍高集团,False
2025-10-09,61.47,63.52,60.76,61.98,47633.0,295229334.0,61.47,63.52,60.76,61.98,True,悍高集团,False
2025-10-10,61.98,66.09,61.36,65.29,69595.0,454385755.00000006,61.98,66.09,61.36,65.29,True,悍高集团,False
2025-10-13,63.0,67.23,62.51,67.06,53248.0,357081088.0,63.0,67.23,62.51,67.06,True,悍高集团,False
2025-10-14,66.9,67.25,64.47,66.3,45287.0,300252810.0,66.9,67.25,64.47,66.3,True,悍高集团,False
2025-10-15,65.45,67.17,65.43,66.81,31157.0,208159917.0,65.45,67.17,65.43,66.81,True,悍高集团,False
2025-10-16,66.6,70.0,66.0,68.85,44702.0,307773270.0,66.6,70.0,66.0,68.85,True,悍高集团,False
2025-10-17,68.95,69.33,65.0,65.59,34550.0,226613450.0,68.95,69.33,65.0,65.59,True,悍高集团,False
2025-10-20,65.3,66.28,64.5,64.8,26547.0,172024560.0,65.3,66.28,64.5,64.8,True,悍高集团,False
