date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2026-03-25,140.14,145.0,128.0,128.65,196738.0,2531034370.0,140.14,145.0,128.0,128.65,True,宏明电子,False
2026-03-26,129.04,136.68,128.88,132.45,119275.0,1579797374.9999998,129.04,136.68,128.88,132.45,True,宏明电子,False
2026-03-27,131.0,131.0,122.2,122.81,102359.0,1257070879.0,131.0,131.0,122.2,122.81,True,宏明电子,False
2026-03-30,122.81,128.28,119.0,121.98,72663.0,886343274.0,122.81,128.28,119.0,121.98,True,宏明电子,False
2026-03-31,119.2,122.88,115.81,116.19,82269.0,955883511.0,119.2,122.88,115.81,116.19,True,宏明电子,False
2026-04-01,117.2,118.3,112.35,113.09,75802.0,857244818.0,117.2,118.3,112.35,113.09,True,宏明电子,False
2026-04-02,111.96,113.47,108.03,108.35,56643.0,613726905.0,111.96,113.47,108.03,108.35,True,宏明电子,False
2026-04-03,109.5,110.0,106.0,106.47,46524.0,495341028.0,109.5,110.0,106.0,106.47,True,宏明电子,False
2026-04-07,108.03,112.6,107.53,108.36,49475.0,536111100.0,108.03,112.6,107.53,108.36,True,宏明电子,False
2026-04-08,110.4,113.34,109.88,112.8,62802.0,708406560.0,110.4,113.34,109.88,112.8,True,宏明电子,False
2026-04-09,110.91,117.3,110.2,113.22,56300.0,637428600.0,110.91,117.3,110.2,113.22,True,宏明电子,False
2026-04-10,114.03,114.9,111.77,112.55,47204.0,531281020.0,114.03,114.9,111.77,112.55,True,宏明电子,False
2026-04-13,111.0,116.99,111.0,115.9,54292.0,629244280.0,111.0,116.99,111.0,115.9,True,宏明电子,False
2026-04-14,116.12,117.68,114.83,116.83,46629.0,544766607.0,116.12,117.68,114.83,116.83,True,宏明电子,False
2026-04-15,117.45,140.2,116.5,125.71,100486.0,1263209506.0,117.45,140.2,116.5,125.71,True,宏明电子,False
2026-04-16,126.28,128.0,123.6,124.75,62450.0,779063750.0,126.28,128.0,123.6,124.75,True,宏明电子,False
2026-04-17,123.8,128.47,123.0,127.25,61148.0,778108300.0,123.8,128.47,123.0,127.25,True,宏明电子,False
2026-04-20,127.5,132.1,126.6,130.15,60919.0,792860785.0,127.5,132.1,126.6,130.15,True,宏明电子,False
2026-04-21,128.85,129.8,125.59,126.95,50202.0,637314390.0,128.85,129.8,125.59,126.95,True,宏明电子,False
2026-04-22,125.61,127.0,124.0,126.44,34712.0,438898528.0,125.61,127.0,124.0,126.44,True,宏明电子,False
2026-04-23,125.97,127.49,122.5,123.54,37618.0,464732772.0,125.97,127.49,122.5,123.54,True,宏明电子,False
2026-04-24,122.52,124.74,119.86,122.18,32613.0,398465634.0,122.52,124.74,119.86,122.18,True,宏明电子,False
2026-04-27,122.22,126.75,122.21,124.93,31960.0,399276280.0,122.22,126.75,122.21,124.93,True,宏明电子,False
2026-04-28,124.01,126.41,122.81,123.7,28896.0,357443520.0,124.01,126.41,122.81,123.7,True,宏明电子,False
2026-04-29,122.46,124.17,119.88,122.95,27874.0,342710830.0,122.46,124.17,119.88,122.95,True,宏明电子,False
2026-04-30,123.0,127.29,122.34,125.63,38895.0,488637885.0,123.0,127.29,122.34,125.63,True,宏明电子,False
2026-05-06,126.51,135.06,126.51,132.21,49885.0,659529585.0,126.51,135.06,126.51,132.21,True,宏明电子,False
2026-05-07,132.55,134.92,130.55,134.2,40483.0,543281860.0,132.55,134.92,130.55,134.2,True,宏明电子,False
2026-05-08,133.0,144.91,132.45,143.82,55677.0,800746614.0,133.0,144.91,132.45,143.82,True,宏明电子,False
2026-05-11,145.0,147.47,139.73,142.88,52350.0,747976800.0,145.0,147.47,139.73,142.88,True,宏明电子,False
