date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2023-06-06,43.01,55.96,43.0,53.99,171628.0,926619572.0,43.01,55.96,43.0,53.99,True,新莱福,False
2023-06-07,48.5,51.51,47.5,48.16,115018.0,553926688.0,48.5,51.51,47.5,48.16,True,新莱福,False
2023-06-08,47.66,52.05,45.56,45.69,110910.0,506747790.0,47.66,52.05,45.56,45.69,True,新莱福,False
2023-06-09,43.2,44.51,42.02,42.57,101136.0,430535952.0,43.2,44.51,42.02,42.57,True,新莱福,False
2023-06-12,42.4,44.3,41.8,43.34,79131.0,342953754.0,42.4,44.3,41.8,43.34,True,新莱福,False
2023-06-13,42.8,44.09,41.91,43.09,72870.0,313996830.0,42.8,44.09,41.91,43.09,True,新莱福,False
2023-06-14,43.38,44.78,42.3,44.37,76531.0,339568047.0,43.38,44.78,42.3,44.37,True,新莱福,False
2023-06-15,43.82,44.24,41.38,41.49,78146.0,324227754.0,43.82,44.24,41.38,41.49,True,新莱福,False
2023-06-16,40.88,41.87,40.88,41.26,44381.0,183116006.0,40.88,41.87,40.88,41.26,True,新莱福,False
2023-06-19,41.22,42.27,41.0,41.6,38333.0,159465280.0,41.22,42.27,41.0,41.6,True,新莱福,False
2023-06-20,41.88,41.88,39.7,39.72,51946.0,206329512.0,41.88,41.88,39.7,39.72,True,新莱福,False
2023-06-21,39.48,39.95,38.0,38.13,33246.0,126766998.0,39.48,39.95,38.0,38.13,True,新莱福,False
2023-06-26,38.0,39.08,37.8,38.46,27528.0,105872688.0,38.0,39.08,37.8,38.46,True,新莱福,False
2023-06-27,38.0,39.1,38.0,38.54,25437.0,98034198.0,38.0,39.1,38.0,38.54,True,新莱福,False
2023-06-28,38.3,39.24,38.29,38.82,26775.0,103940550.0,38.3,39.24,38.29,38.82,True,新莱福,False
2023-06-29,38.78,43.99,38.5,41.77,80333.0,335550941.0,38.78,43.99,38.5,41.77,True,新莱福,False
2023-06-30,41.02,44.42,40.98,43.25,78245.0,338409625.0,41.02,44.42,40.98,43.25,True,新莱福,False
2023-07-03,43.25,44.4,42.11,42.4,39008.0,165393920.0,43.25,44.4,42.11,42.4,True,新莱福,False
2023-07-04,42.91,44.19,42.52,42.99,29265.0,125810235.0,42.91,44.19,42.52,42.99,True,新莱福,False
2023-07-05,42.82,45.99,42.61,44.71,57307.0,256219597.0,42.82,45.99,42.61,44.71,True,新莱福,False
2023-07-06,44.72,45.0,41.71,42.85,45420.0,194624700.0,44.72,45.0,41.71,42.85,True,新莱福,False
2023-07-07,42.65,45.88,42.0,45.09,59816.0,269710344.0,42.65,45.88,42.0,45.09,True,新莱福,False
2023-07-10,44.8,46.3,43.3,43.7,47836.0,209043320.0,44.8,46.3,43.3,43.7,True,新莱福,False
2023-07-11,43.5,44.94,43.47,44.81,35471.0,158945551.0,43.5,44.94,43.47,44.81,True,新莱福,False
2023-07-12,44.51,46.38,43.88,45.61,66597.0,303748917.0,44.51,46.38,43.88,45.61,True,新莱福,False
2023-07-13,45.6,48.47,44.1,46.47,81687.0,379599489.0,45.6,48.47,44.1,46.47,True,新莱福,False
2023-07-14,46.02,55.76,45.61,55.76,153649.0,856746824.0,46.02,55.76,45.61,55.76,True,新莱福,False
2023-07-17,54.81,55.6,48.6,49.78,128760.0,640967280.0,54.81,55.6,48.6,49.78,True,新莱福,False
2023-07-18,48.65,49.33,46.33,47.43,87985.0,417312855.0,48.65,49.33,46.33,47.43,True,新莱福,False
