date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,48.032,53.932,46.132,47.102,77647.0,378917360.0,47.9,53.8,46.0,48.8,True,电光科技,False
2016-01-05,48.132,51.802,48.132,51.802,144190.0,745029730.0,48.0,51.67,48.0,51.67,True,电光科技,False
2016-01-06,50.982,55.632,48.932,53.112,157317.0,833465466.0,50.85,55.5,48.8,52.98,True,电光科技,False
2016-01-07,51.182,51.382,47.812,47.812,29802.0,142095936.0,51.05,51.25,47.68,47.68,True,电光科技,False
2016-01-08,48.632,48.832,43.042,45.932,102561.0,469729380.0,48.5,48.7,42.91,45.8,True,电光科技,False
2016-01-11,44.482,44.602,41.352,41.352,55612.0,229232664.0,44.35,44.47,41.22,41.22,True,电光科技,False
2016-01-12,39.132,39.842,37.232,37.232,63589.0,235915190.0,39.0,39.71,37.1,37.1,True,电光科技,False
2016-01-13,36.592,39.632,36.572,37.222,52191.0,193576419.00000003,36.46,39.5,36.44,37.09,True,电光科技,False
2016-01-14,34.912,38.902,34.112,38.082,45934.0,174319530.0,34.78,38.77,33.98,37.95,True,电光科技,False
2016-01-15,37.262,38.532,34.292,34.412,44925.0,154002900.0,37.13,38.4,34.16,34.28,True,电光科技,False
2016-01-18,33.032,37.482,33.032,36.022,43657.0,156684973.0,32.9,37.35,32.9,35.89,True,电光科技,False
2016-01-19,35.682,39.612,35.682,39.612,67118.0,264981864.0,35.55,39.48,35.55,39.48,True,电光科技,False
2016-01-20,39.332,42.812,38.932,41.512,70117.0,290144146.0,39.2,42.68,38.8,41.38,True,电光科技,False
2016-01-21,40.132,41.502,37.932,37.992,54174.0,205102764.0,40.0,41.37,37.8,37.86,True,电光科技,False
2016-01-22,39.112,40.332,37.132,39.762,46618.0,184747134.0,38.98,40.2,37.0,39.63,True,电光科技,False
2016-01-25,40.602,42.132,39.892,41.612,49682.0,206080936.0,40.47,42.0,39.76,41.48,True,电光科技,False
2016-01-26,40.732,40.732,37.462,37.462,41033.0,153176189.0,40.6,40.6,37.33,37.33,True,电光科技,False
2016-01-27,38.082,38.132,33.812,36.382,41775.0,151434375.0,37.95,38.0,33.68,36.25,True,电光科技,False
2016-01-28,35.522,37.042,34.332,34.492,25041.0,86040876.0,35.39,36.91,34.2,34.36,True,电光科技,False
2016-01-29,33.852,37.132,33.852,36.282,29199.0,105554385.0,33.72,37.0,33.72,36.15,True,电光科技,False
2016-02-01,36.032,36.612,33.432,34.322,24781.0,84726239.0,35.9,36.48,33.3,34.19,True,电光科技,False
2016-02-02,34.522,36.412,34.322,35.902,23136.0,82757472.0,34.39,36.28,34.19,35.77,True,电光科技,False
2016-02-03,34.932,35.722,34.132,35.382,24170.0,85199250.0,34.8,35.59,34.0,35.25,True,电光科技,False
2016-02-04,35.262,38.332,35.262,37.422,38459.0,143413611.0,35.13,38.2,35.13,37.29,True,电光科技,False
2016-02-05,37.452,37.932,35.832,36.142,26257.0,94551457.0,37.32,37.8,35.7,36.01,True,电光科技,False
2016-02-15,34.932,36.232,33.632,35.722,17560.0,62496040.00000001,34.8,36.1,33.5,35.59,True,电光科技,False
2016-02-16,35.642,39.282,35.642,39.092,41139.0,160277544.0,35.51,39.15,35.51,38.96,True,电光科技,False
2016-02-17,39.012,41.792,38.132,41.532,50508.0,209103120.0,38.88,41.66,38.0,41.4,True,电光科技,False
2016-02-18,41.152,44.462,40.942,43.152,71200.0,306302400.0,41.02,44.33,40.81,43.02,True,电光科技,False
2016-02-19,42.682,43.282,41.832,42.842,26672.0,113916112.0,42.55,43.15,41.7,42.71,True,电光科技,False
2016-02-22,43.142,43.902,42.152,43.532,30925.0,134214500.0,43.01,43.77,42.02,43.4,True,电光科技,False
2016-02-23,43.612,43.612,41.632,42.622,25735.0,109348015.0,43.48,43.48,41.5,42.49,True,电光科技,False
2016-02-24,42.232,42.792,39.132,40.572,31262.0,126423528.0,42.1,42.66,39.0,40.44,True,电光科技,False
2016-02-25,41.132,41.132,36.532,37.242,35116.0,130315476.0,41.0,41.0,36.4,37.11,True,电光科技,False
2016-02-26,38.132,38.532,35.862,37.612,29726.0,111413048.0,38.0,38.4,35.73,37.48,True,电光科技,False
2016-02-29,36.492,37.882,33.862,33.862,22848.0,77066304.0,36.36,37.75,33.73,33.73,True,电光科技,False
2016-03-01,33.732,34.032,30.502,33.492,26734.0,89184624.0,33.6,33.9,30.37,33.36,True,电光科技,False
2016-03-02,33.082,36.832,33.082,36.732,36369.0,133110540.0,32.95,36.7,32.95,36.6,True,电光科技,False
2016-03-03,36.722,37.732,35.932,36.032,32957.0,118315630.0,36.59,37.6,35.8,35.9,True,电光科技,False
2016-03-04,35.632,36.012,33.232,33.832,21961.0,74008570.0,35.5,35.88,33.1,33.7,True,电光科技,False
2016-03-07,34.432,35.312,33.342,33.732,23994.0,80619840.0,34.3,35.18,33.21,33.6,True,电光科技,False
2016-03-08,33.432,33.452,31.032,33.122,39367.0,129871733.0,33.3,33.32,30.9,32.99,True,电光科技,False
2016-03-09,32.132,32.772,31.232,31.752,17972.0,56827464.0,32.0,32.64,31.1,31.62,True,电光科技,False
2016-03-10,31.652,32.932,31.652,31.982,19359.0,61658415.0,31.52,32.8,31.52,31.85,True,电光科技,False
2016-03-11,31.872,32.632,31.142,32.172,14231.0,45596124.0,31.74,32.5,31.01,32.04,True,电光科技,False
2016-03-14,32.632,35.372,32.632,35.372,49210.0,173416040.0,32.5,35.24,32.5,35.24,True,电光科技,False
2016-03-15,35.002,35.532,33.942,34.232,26583.0,90648030.0,34.87,35.4,33.81,34.1,True,电光科技,False
2016-03-16,34.632,35.472,34.152,34.742,25921.0,89712581.0,34.5,35.34,34.02,34.61,True,电光科技,False
2016-03-17,34.812,36.842,34.492,36.402,29419.0,106702713.0,34.68,36.71,34.36,36.27,True,电光科技,False
