date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,143.997,150.219,133.491,138.285,411507.0,528374988.0,13.29,13.9,12.26,12.84,True,大洋电机,False
2016-01-05,130.839,151.239,130.839,149.709,640888.0,887629880.0,12.0,14.0,12.0,13.85,True,大洋电机,False
2016-01-06,148.179,154.707,144.201,152.565,630942.0,891521046.0,13.7,14.34,13.31,14.13,True,大洋电机,False
2016-01-07,148.995,148.995,138.183,138.183,137980.0,175510560.0,13.78,13.78,12.72,12.72,True,大洋电机,False
2016-01-08,140.121,143.589,125.739,133.389,417898.0,511925050.0,12.91,13.25,11.5,12.25,True,大洋电机,False
2016-01-11,126.351,130.737,120.945,120.945,338302.0,373147106.0,11.56,11.99,11.03,11.03,True,大洋电机,False
2016-01-12,117.579,122.475,111.969,117.273,202826.0,216415342.0,10.7,11.18,10.15,10.67,True,大洋电机,False
2016-01-13,119.313,120.333,110.541,111.051,168442.0,169452652.0,10.87,10.97,10.01,10.06,True,大洋电机,False
2016-01-14,106.869,120.027,106.869,117.987,222972.0,239471928.0,9.65,10.94,9.65,10.74,True,大洋电机,False
2016-01-15,118.089,121.047,114.519,115.743,167512.0,176222624.0,10.75,11.04,10.4,10.52,True,大洋电机,False
2016-01-18,112.275,119.007,111.357,117.477,114980.0,122913620.0,10.18,10.84,10.09,10.69,True,大洋电机,False
2016-01-19,116.559,122.169,116.559,121.455,143811.0,159342588.0,10.6,11.15,10.6,11.08,True,大洋电机,False
2016-01-20,121.455,124.311,119.007,120.027,142812.0,156236328.0,11.08,11.36,10.84,10.94,True,大洋电机,False
2016-01-21,118.191,120.537,111.459,111.459,146390.0,147853900.0,10.76,10.99,10.1,10.1,True,大洋电机,False
2016-01-22,113.907,116.559,111.255,113.499,98498.0,101452940.0,10.34,10.6,10.08,10.3,True,大洋电机,False
2016-01-25,115.029,115.539,109.317,111.969,170755.0,173316325.0,10.45,10.5,9.89,10.15,True,大洋电机,False
2016-01-26,111.255,111.255,101.667,101.667,193608.0,176957712.0,10.08,10.08,9.14,9.14,True,大洋电机,False
2016-01-27,101.871,102.993,93.609,100.851,164849.0,149353194.0,9.16,9.27,8.35,9.06,True,大洋电机,False
2016-01-28,100.035,100.341,94.935,95.139,106335.0,90384750.0,8.98,9.01,8.48,8.5,True,大洋电机,False
2016-01-29,95.649,100.749,95.241,100.035,117082.0,105139636.0,8.55,9.05,8.51,8.98,True,大洋电机,False
2016-02-01,100.239,101.565,94.221,96.873,142047.0,123154749.0,9.0,9.13,8.41,8.67,True,大洋电机,False
2016-02-02,97.179,101.055,96.363,100.239,108102.0,97291800.0,8.7,9.08,8.62,9.0,True,大洋电机,False
2016-02-03,99.219,100.545,96.159,99.933,94820.0,85053540.0,8.9,9.03,8.6,8.97,True,大洋电机,False
2016-02-04,101.769,104.625,101.361,103.605,136509.0,127362897.0,9.15,9.43,9.11,9.33,True,大洋电机,False
2016-02-05,104.829,105.135,101.157,101.463,119670.0,109139040.0,9.45,9.48,9.09,9.12,True,大洋电机,False
2016-02-15,97.689,100.647,97.179,100.137,70584.0,63455016.0,8.75,9.04,8.7,8.99,True,大洋电机,False
2016-02-16,101.667,104.625,101.259,104.013,122999.0,115250063.0,9.14,9.43,9.1,9.37,True,大洋电机,False
2016-02-17,104.319,106.359,103.503,105.033,132174.0,125168778.0,9.4,9.6,9.32,9.47,True,大洋电机,False
2016-02-18,105.339,106.257,103.809,104.217,106345.0,99857955.0,9.5,9.59,9.35,9.39,True,大洋电机,False
2016-02-19,103.707,105.747,103.299,104.829,89607.0,84678615.0,9.34,9.54,9.3,9.45,True,大洋电机,False
2016-02-22,105.339,108.603,105.339,107.685,120933.0,117667809.0,9.5,9.82,9.5,9.73,True,大洋电机,False
2016-02-23,107.481,108.195,104.625,106.155,102685.0,98372230.0,9.71,9.78,9.43,9.58,True,大洋电机,False
2016-02-24,105.339,106.971,103.809,106.359,91118.0,87473280.0,9.5,9.66,9.35,9.6,True,大洋电机,False
2016-02-25,107.277,112.887,100.239,103.095,370254.0,343595712.0,9.69,10.24,9.0,9.28,True,大洋电机,False
2016-02-26,103.809,106.257,98.199,102.177,198040.0,181998760.0,9.35,9.59,8.8,9.19,True,大洋电机,False
2016-02-29,101.973,102.177,95.139,96.261,145007.0,124851027.0,9.17,9.19,8.5,8.61,True,大洋电机,False
2016-03-01,97.077,99.015,95.241,98.913,119375.0,105885625.0,8.69,8.88,8.51,8.87,True,大洋电机,False
2016-03-02,99.627,104.217,99.015,103.809,161012.0,150546220.0,8.94,9.39,8.88,9.35,True,大洋电机,False
2016-03-03,104.319,105.339,102.891,103.401,155666.0,144925046.0,9.4,9.5,9.26,9.31,True,大洋电机,False
2016-03-04,103.401,104.319,97.383,99.219,141798.0,126200220.0,9.31,9.4,8.72,8.9,True,大洋电机,False
2016-03-07,99.321,102.789,99.321,100.239,93052.0,83746800.0,8.91,9.25,8.91,9.0,True,大洋电机,False
2016-03-08,100.647,100.851,96.363,100.341,106805.0,96231305.0,9.04,9.06,8.62,9.01,True,大洋电机,False
2016-03-09,98.199,99.831,96.159,97.383,113868.0,99292896.0,8.8,8.96,8.6,8.72,True,大洋电机,False
2016-03-10,96.771,98.505,96.159,96.363,71139.0,61321817.99999999,8.66,8.83,8.6,8.62,True,大洋电机,False
2016-03-11,96.159,96.465,94.221,96.057,70296.0,60384264.0,8.6,8.63,8.41,8.59,True,大洋电机,False
2016-03-14,96.873,100.035,96.873,99.321,117919.0,105065829.0,8.67,8.98,8.67,8.91,True,大洋电机,False
2016-03-15,97.791,99.729,97.791,98.607,72964.0,64500176.0,8.76,8.95,8.76,8.84,True,大洋电机,False
2016-03-16,98.709,100.035,97.791,99.321,91592.0,81608472.0,8.85,8.98,8.76,8.91,True,大洋电机,False
2016-03-17,99.627,103.299,99.321,102.585,175699.0,162170177.0,8.94,9.3,8.91,9.23,True,大洋电机,False
2016-03-18,103.299,109.215,102.279,108.195,255149.0,249535722.0,9.3,9.88,9.2,9.78,True,大洋电机,False
2016-03-21,112.683,115.539,109.623,110.847,278795.0,279910180.0,10.22,10.5,9.92,10.04,True,大洋电机,False
2016-03-22,110.439,112.479,108.399,110.235,227810.0,227354380.0,10.0,10.2,9.8,9.98,True,大洋电机,False
2016-03-23,110.439,111.255,109.011,110.949,156241.0,157022205.0,10.0,10.08,9.86,10.05,True,大洋电机,False
2016-03-24,110.439,111.459,108.705,109.317,161872.0,160091408.0,10.0,10.1,9.83,9.89,True,大洋电机,False
2016-03-25,108.603,109.725,107.481,109.317,114174.0,112918086.0,9.82,9.93,9.71,9.89,True,大洋电机,False
2016-03-28,109.623,110.847,106.359,107.379,153925.0,149307250.0,9.92,10.04,9.6,9.7,True,大洋电机,False
