date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2020-02-17,91.0,105.8,90.01,100.01,115983.75,1159953483.75,91.0,105.8,90.01,100.01,True,瑞松科技,False
2020-02-18,96.77,99.0,92.0,92.6,77886.24,721226582.4000001,96.77,99.0,92.0,92.6,True,瑞松科技,False
2020-02-19,90.88,95.38,85.69,92.45,66951.77,618969113.65,90.88,95.38,85.69,92.45,True,瑞松科技,False
2020-02-20,91.08,92.99,86.01,86.2,45582.75,392923305.0,91.08,92.99,86.01,86.2,True,瑞松科技,False
2020-02-21,84.5,84.5,79.6,79.8,49549.41,395404291.8,84.5,84.5,79.6,79.8,True,瑞松科技,False
2020-02-24,77.9,81.49,77.38,79.43,27163.63,215760713.09000003,77.9,81.49,77.38,79.43,True,瑞松科技,False
2020-02-25,75.51,79.42,75.5,78.41,27757.63,217647576.83,75.51,79.42,75.5,78.41,True,瑞松科技,False
2020-02-26,78.12,79.95,75.75,76.0,23116.69,175686844.0,78.12,79.95,75.75,76.0,True,瑞松科技,False
2020-02-27,76.7,76.88,70.07,70.86,27782.89,196869558.54,76.7,76.88,70.07,70.86,True,瑞松科技,False
2020-02-28,67.0,69.6,66.13,67.21,19404.91,130420400.10999998,67.0,69.6,66.13,67.21,True,瑞松科技,False
2020-03-02,68.0,71.4,68.0,71.18,18595.01,132359281.18,68.0,71.4,68.0,71.18,True,瑞松科技,False
2020-03-03,72.5,73.94,70.2,70.48,23202.14,163528682.72,72.5,73.94,70.2,70.48,True,瑞松科技,False
2020-03-04,69.3,71.36,68.1,70.0,14578.27,102047890.0,69.3,71.36,68.1,70.0,True,瑞松科技,False
2020-03-05,70.9,71.4,69.85,70.72,15649.05,110670081.6,70.9,71.4,69.85,70.72,True,瑞松科技,False
2020-03-06,69.61,73.6,69.6,71.63,18963.55,135835908.65,69.61,73.6,69.6,71.63,True,瑞松科技,False
2020-03-09,69.75,70.31,66.68,66.93,16373.49,109587768.57,69.75,70.31,66.68,66.93,True,瑞松科技,False
2020-03-10,65.98,69.8,65.62,69.8,14460.09,100931428.2,65.98,69.8,65.62,69.8,True,瑞松科技,False
2020-03-11,69.02,71.48,68.12,68.13,13703.0,93358539.0,69.02,71.48,68.12,68.13,True,瑞松科技,False
2020-03-12,66.88,68.09,66.02,66.81,8727.72,58309897.31999999,66.88,68.09,66.02,66.81,True,瑞松科技,False
2020-03-13,63.0,65.4,62.0,64.37,11506.31,74066117.47,63.0,65.4,62.0,64.37,True,瑞松科技,False
2020-03-16,64.9,65.17,60.43,60.7,12509.59,75933211.3,64.9,65.17,60.43,60.7,True,瑞松科技,False
2020-03-17,60.85,62.0,57.25,59.79,11136.41,66584595.39,60.85,62.0,57.25,59.79,True,瑞松科技,False
2020-03-18,60.5,60.86,57.31,57.58,10584.42,60945090.36,60.5,60.86,57.31,57.58,True,瑞松科技,False
2020-03-19,56.31,58.1,55.41,57.76,11029.87,63708529.12,56.31,58.1,55.41,57.76,True,瑞松科技,False
2020-03-20,60.0,60.49,58.22,59.13,11521.22,68124973.86,60.0,60.49,58.22,59.13,True,瑞松科技,False
2020-03-23,57.3,57.76,55.06,55.1,8306.52,45768925.2,57.3,57.76,55.06,55.1,True,瑞松科技,False
2020-03-24,56.45,56.78,54.64,55.95,6832.49,38227781.55,56.45,56.78,54.64,55.95,True,瑞松科技,False
2020-03-25,57.9,57.98,56.7,57.0,8052.09,45896913.0,57.9,57.98,56.7,57.0,True,瑞松科技,False
2020-03-26,57.01,57.06,55.28,55.55,6303.79,35017553.45,57.01,57.06,55.28,55.55,True,瑞松科技,False
2020-03-27,56.51,56.51,54.7,54.71,5197.16,28433662.36,56.51,56.51,54.7,54.71,True,瑞松科技,False
2020-03-30,53.79,53.79,50.61,51.02,7952.49,40573603.98,53.79,53.79,50.61,51.02,True,瑞松科技,False
2020-03-31,51.6,51.97,49.88,49.99,5797.55,28981952.450000003,51.6,51.97,49.88,49.99,True,瑞松科技,False
2020-04-01,49.99,50.96,49.67,50.14,5834.07,29252026.98,49.99,50.96,49.67,50.14,True,瑞松科技,False
2020-04-02,49.71,52.48,49.71,52.18,8253.72,43067910.95999999,49.71,52.48,49.71,52.18,True,瑞松科技,False
2020-04-03,51.8,52.27,50.59,50.71,6368.56,32294967.76,51.8,52.27,50.59,50.71,True,瑞松科技,False
2020-04-07,51.87,52.15,51.44,51.92,6630.97,34427996.24,51.87,52.15,51.44,51.92,True,瑞松科技,False
2020-04-08,51.8,52.97,51.56,52.54,6543.71,34380652.34,51.8,52.97,51.56,52.54,True,瑞松科技,False
2020-04-09,52.7,53.8,52.41,53.6,6336.94,33965998.4,52.7,53.8,52.41,53.6,True,瑞松科技,False
2020-04-10,53.28,53.58,51.24,51.84,6321.31,32769671.040000003,53.28,53.58,51.24,51.84,True,瑞松科技,False
2020-04-13,51.8,51.8,49.7,50.22,4773.45,23972265.9,51.8,51.8,49.7,50.22,True,瑞松科技,False
2020-04-14,50.48,51.2,50.25,51.18,2707.4,13856473.2,50.48,51.2,50.25,51.18,True,瑞松科技,False
2020-04-15,51.18,52.11,50.8,51.8,4351.17,22539060.6,51.18,52.11,50.8,51.8,True,瑞松科技,False
2020-04-16,51.68,52.46,51.01,51.98,3927.45,20414885.1,51.68,52.46,51.01,51.98,True,瑞松科技,False
2020-04-17,52.58,52.88,51.8,51.8,5566.77,28835868.6,52.58,52.88,51.8,51.8,True,瑞松科技,False
2020-04-20,51.6,52.07,51.15,51.5,4501.7,23183755.0,51.6,52.07,51.15,51.5,True,瑞松科技,False
2020-04-21,51.46,51.46,50.01,50.78,4364.11,22160950.58,51.46,51.46,50.01,50.78,True,瑞松科技,False
2020-04-22,50.5,51.5,50.11,51.3,3717.79,19072262.7,50.5,51.5,50.11,51.3,True,瑞松科技,False
2020-04-23,51.17,53.49,51.17,52.56,9342.63,49104863.28,51.17,53.49,51.17,52.56,True,瑞松科技,False
2020-04-24,52.58,57.73,52.5,55.55,21476.14,119299957.7,52.58,57.73,52.5,55.55,True,瑞松科技,False
2020-04-27,55.56,58.15,55.03,56.7,15021.62,85172585.4,55.56,58.15,55.03,56.7,True,瑞松科技,False
2020-04-28,56.06,56.61,46.9,52.7,15018.68,79148443.60000001,56.06,56.61,46.9,52.7,True,瑞松科技,False
2020-04-29,52.7,55.53,51.02,53.63,9506.9,50985504.7,52.7,55.53,51.02,53.63,True,瑞松科技,False
2020-04-30,53.9,58.99,53.9,57.87,17424.61,100836218.07,53.9,58.99,53.9,57.87,True,瑞松科技,False
2020-05-06,56.42,62.95,56.42,62.15,20605.63,128063990.45,56.42,62.95,56.42,62.15,True,瑞松科技,False
2020-05-07,62.38,62.38,59.45,60.45,15855.33,95845469.85,62.38,62.38,59.45,60.45,True,瑞松科技,False
2020-05-08,60.89,63.57,60.63,61.04,14689.07,89662083.28,60.89,63.57,60.63,61.04,True,瑞松科技,False
2020-05-11,61.14,63.3,61.04,61.98,12510.15,77537909.7,61.14,63.3,61.04,61.98,True,瑞松科技,False
2020-05-12,62.58,62.99,59.0,60.59,10379.74,62890844.66,62.58,62.99,59.0,60.59,True,瑞松科技,False
2020-05-13,60.71,60.99,59.36,59.78,9544.52,57057140.56,60.71,60.99,59.36,59.78,True,瑞松科技,False
2020-05-14,59.99,60.48,59.08,59.6,7697.1,45874716.0,59.99,60.48,59.08,59.6,True,瑞松科技,False
2020-05-15,59.6,61.19,59.4,60.35,8102.32,48897501.2,59.6,61.19,59.4,60.35,True,瑞松科技,False
2020-05-18,60.35,60.88,57.45,57.68,11981.2,69107561.6,60.35,60.88,57.45,57.68,True,瑞松科技,False
2020-05-19,58.05,59.2,57.7,58.86,7497.78,44131933.08,58.05,59.2,57.7,58.86,True,瑞松科技,False
2020-05-20,58.86,62.62,58.2,61.28,15855.97,97165384.16,58.86,62.62,58.2,61.28,True,瑞松科技,False
2020-05-21,62.1,63.66,60.68,61.33,17416.29,106814106.57,62.1,63.66,60.68,61.33,True,瑞松科技,False
2020-05-22,60.86,62.2,57.66,59.09,11327.45,66933902.05,60.86,62.2,57.66,59.09,True,瑞松科技,False
2020-05-25,59.07,59.07,56.3,57.01,7898.61,45029975.61,59.07,59.07,56.3,57.01,True,瑞松科技,False
2020-05-26,57.3,62.36,57.02,62.15,16754.87,104131517.05,57.3,62.36,57.02,62.15,True,瑞松科技,False
2020-05-27,62.2,63.18,60.45,62.99,19159.94,120688462.06,62.2,63.18,60.45,62.99,True,瑞松科技,False
2020-05-28,62.88,64.98,61.0,64.16,20616.65,132276426.4,62.88,64.98,61.0,64.16,True,瑞松科技,False
2020-05-29,66.2,70.4,64.54,65.29,37805.4,246831456.6,66.2,70.4,64.54,65.29,True,瑞松科技,False
2020-06-01,63.5,68.2,63.17,67.3,25416.67,171054189.1,63.5,68.2,63.17,67.3,True,瑞松科技,False
2020-06-02,66.91,66.91,65.3,65.6,17835.8,117002848.0,66.91,66.91,65.3,65.6,True,瑞松科技,False
2020-06-03,65.66,66.6,63.91,63.93,13931.41,89063504.13,65.66,66.6,63.91,63.93,True,瑞松科技,False
2020-06-04,64.2,66.5,63.95,65.8,16557.98,108951508.4,64.2,66.5,63.95,65.8,True,瑞松科技,False
2020-06-05,65.63,66.84,64.1,66.2,12526.51,82925496.2,65.63,66.84,64.1,66.2,True,瑞松科技,False
2020-06-08,66.2,69.12,66.0,68.63,20868.74,143222162.62,66.2,69.12,66.0,68.63,True,瑞松科技,False
2020-06-09,68.98,68.98,65.89,66.01,16230.72,107138982.72,68.98,68.98,65.89,66.01,True,瑞松科技,False
2020-06-10,65.56,65.7,63.5,64.3,12514.13,80465855.89999999,65.56,65.7,63.5,64.3,True,瑞松科技,False
2020-06-11,63.66,65.65,63.13,63.96,8871.33,56741026.68,63.66,65.65,63.13,63.96,True,瑞松科技,False
2020-06-12,62.77,63.39,61.75,62.93,8733.8,54961803.39999999,62.77,63.39,61.75,62.93,True,瑞松科技,False
2020-06-15,62.92,64.19,62.5,63.05,7791.12,49123011.6,62.92,64.19,62.5,63.05,True,瑞松科技,False
2020-06-16,63.12,65.75,63.12,65.75,13430.9,88308167.5,63.12,65.75,63.12,65.75,True,瑞松科技,False
2020-06-17,65.38,66.62,64.1,66.5,12751.31,84796211.5,65.38,66.62,64.1,66.5,True,瑞松科技,False
2020-06-18,66.5,66.5,65.3,65.81,8097.1,53287015.1,66.5,66.5,65.3,65.81,True,瑞松科技,False
2020-06-19,66.17,66.49,64.5,65.0,6704.93,43582045.0,66.17,66.49,64.5,65.0,True,瑞松科技,False
2020-06-22,64.89,65.88,64.2,64.48,8521.49,54946567.52,64.89,65.88,64.2,64.48,True,瑞松科技,False
2020-06-23,64.59,64.79,62.62,63.3,8849.97,56020310.09999999,64.59,64.79,62.62,63.3,True,瑞松科技,False
