date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2020-06-18,20.85,22.98,20.85,22.98,409.0,939882.0,20.85,22.98,20.85,22.98,True,帝科股份,False
2020-06-19,25.28,25.28,25.28,25.28,109.0,275552.0,25.28,25.28,25.28,25.28,True,帝科股份,False
2020-06-22,27.81,27.81,27.81,27.81,162.0,450522.0,27.81,27.81,27.81,27.81,True,帝科股份,False
2020-06-23,30.59,30.59,30.59,30.59,301.0,920759.0,30.59,30.59,30.59,30.59,True,帝科股份,False
2020-06-24,33.65,33.65,33.65,33.65,375.0,1261875.0,33.65,33.65,33.65,33.65,True,帝科股份,False
2020-06-29,37.02,37.02,37.02,37.02,887.0,3283674.0000000005,37.02,37.02,37.02,37.02,True,帝科股份,False
2020-06-30,40.72,40.72,40.72,40.72,598.0,2435056.0,40.72,40.72,40.72,40.72,True,帝科股份,False
2020-07-01,44.79,44.79,44.79,44.79,482.0,2158878.0,44.79,44.79,44.79,44.79,True,帝科股份,False
2020-07-02,49.27,49.27,49.27,49.27,1939.0,9553453.0,49.27,49.27,49.27,49.27,True,帝科股份,False
2020-07-03,54.2,54.2,54.2,54.2,2017.0,10932140.0,54.2,54.2,54.2,54.2,True,帝科股份,False
2020-07-06,59.62,59.62,59.62,59.62,9945.0,59292090.0,59.62,59.62,59.62,59.62,True,帝科股份,False
2020-07-07,65.58,65.58,65.58,65.58,3170.0,20788860.0,65.58,65.58,65.58,65.58,True,帝科股份,False
2020-07-08,71.98,72.14,69.01,72.14,101912.0,735193168.0,71.98,72.14,69.01,72.14,True,帝科股份,False
2020-07-09,78.0,79.35,76.34,79.35,35572.0,282263820.0,78.0,79.35,76.34,79.35,True,帝科股份,False
2020-07-10,87.29,87.29,85.6,87.29,18746.0,163633834.0,87.29,87.29,85.6,87.29,True,帝科股份,False
2020-07-13,91.0,91.0,78.6,82.14,131164.0,1077381096.0,91.0,91.0,78.6,82.14,True,帝科股份,False
2020-07-14,82.1,90.35,80.99,90.35,126232.0,1140506120.0,82.1,90.35,80.99,90.35,True,帝科股份,False
2020-07-15,86.68,98.98,84.99,93.91,123215.0,1157112065.0,86.68,98.98,84.99,93.91,True,帝科股份,False
2020-07-16,90.1,91.99,84.52,84.52,69592.0,588191584.0,90.1,91.99,84.52,84.52,True,帝科股份,False
2020-07-17,81.68,85.44,76.77,80.5,65307.0,525721350.0,81.68,85.44,76.77,80.5,True,帝科股份,False
2020-07-20,79.88,84.0,79.15,83.45,56600.0,472327000.0,79.88,84.0,79.15,83.45,True,帝科股份,False
2020-07-21,82.13,85.6,80.81,82.88,58195.0,482320160.0,82.13,85.6,80.81,82.88,True,帝科股份,False
2020-07-22,82.46,82.98,78.68,80.89,60124.0,486343036.0,82.46,82.98,78.68,80.89,True,帝科股份,False
2020-07-23,79.0,82.98,78.3,82.32,52516.0,432311712.0,79.0,82.98,78.3,82.32,True,帝科股份,False
2020-07-24,81.0,88.59,80.15,81.35,73074.0,594456990.0,81.0,88.59,80.15,81.35,True,帝科股份,False
2020-07-27,80.18,87.0,80.15,86.35,64495.0,556914325.0,80.18,87.0,80.15,86.35,True,帝科股份,False
2020-07-28,85.1,87.7,79.0,81.45,63943.0,520815735.0,85.1,87.7,79.0,81.45,True,帝科股份,False
2020-07-29,80.51,86.0,79.6,85.5,59147.0,505706850.0,80.51,86.0,79.6,85.5,True,帝科股份,False
2020-07-30,86.4,93.93,84.1,90.41,88227.0,797660307.0,86.4,93.93,84.1,90.41,True,帝科股份,False
2020-07-31,89.42,92.06,86.6,89.97,76680.0,689889960.0,89.42,92.06,86.6,89.97,True,帝科股份,False
2020-08-03,91.5,95.59,89.01,91.42,74623.0,682203466.0,91.5,95.59,89.01,91.42,True,帝科股份,False
2020-08-04,91.51,99.51,91.51,95.5,81715.0,780378250.0,91.51,99.51,91.51,95.5,True,帝科股份,False
2020-08-05,95.0,99.5,92.5,94.9,71272.0,676371280.0,95.0,99.5,92.5,94.9,True,帝科股份,False
2020-08-06,92.39,92.6,85.51,86.39,77004.0,665237556.0,92.39,92.6,85.51,86.39,True,帝科股份,False
2020-08-07,85.65,85.65,79.67,80.93,52128.0,421871904.00000006,85.65,85.65,79.67,80.93,True,帝科股份,False
2020-08-10,79.9,83.15,79.61,81.36,30934.0,251679024.0,79.9,83.15,79.61,81.36,True,帝科股份,False
2020-08-11,81.91,82.5,77.94,78.09,34044.0,265849596.0,81.91,82.5,77.94,78.09,True,帝科股份,False
2020-08-12,77.84,77.97,72.56,74.7,33430.0,249722100.0,77.84,77.97,72.56,74.7,True,帝科股份,False
2020-08-13,74.7,76.38,74.18,74.76,19974.0,149325624.0,74.7,76.38,74.18,74.76,True,帝科股份,False
2020-08-14,74.0,75.66,72.32,73.7,21389.0,157636930.0,74.0,75.66,72.32,73.7,True,帝科股份,False
2020-08-17,74.02,76.26,74.0,76.26,23645.0,180316770.0,74.02,76.26,74.0,76.26,True,帝科股份,False
2020-08-18,76.0,76.04,74.6,75.38,20996.0,158267848.0,76.0,76.04,74.6,75.38,True,帝科股份,False
2020-08-19,74.8,75.03,71.78,71.85,24759.0,177893415.0,74.8,75.03,71.78,71.85,True,帝科股份,False
2020-08-20,71.0,73.88,70.01,72.9,20230.0,147476700.0,71.0,73.88,70.01,72.9,True,帝科股份,False
2020-08-21,73.52,74.98,72.4,74.96,24368.0,182662528.0,73.52,74.98,72.4,74.96,True,帝科股份,False
2020-08-24,75.28,80.45,71.18,77.69,35390.0,274944910.0,75.28,80.45,71.18,77.69,True,帝科股份,False
2020-08-25,77.2,79.88,76.18,78.18,33292.0,260276856.00000003,77.2,79.88,76.18,78.18,True,帝科股份,False
2020-08-26,76.0,77.2,69.63,69.64,44544.0,310204416.0,76.0,77.2,69.63,69.64,True,帝科股份,False
2020-08-27,69.66,71.54,66.21,69.92,27112.0,189567104.0,69.66,71.54,66.21,69.92,True,帝科股份,False
2020-08-28,69.67,70.5,67.45,69.03,21458.0,148124574.0,69.67,70.5,67.45,69.03,True,帝科股份,False
2020-08-31,69.66,72.4,69.6,69.61,19243.0,133950523.0,69.66,72.4,69.6,69.61,True,帝科股份,False
2020-09-01,69.36,70.82,68.5,70.08,12758.0,89408064.0,69.36,70.82,68.5,70.08,True,帝科股份,False
2020-09-02,70.16,70.51,68.2,68.84,17125.0,117888500.0,70.16,70.51,68.2,68.84,True,帝科股份,False
2020-09-03,68.7,69.58,67.18,67.7,17018.0,115211860.0,68.7,69.58,67.18,67.7,True,帝科股份,False
2020-09-04,66.19,69.6,65.81,68.96,16998.0,117218208.0,66.19,69.6,65.81,68.96,True,帝科股份,False
2020-09-07,68.04,69.8,67.0,67.3,17346.0,116738580.0,68.04,69.8,67.0,67.3,True,帝科股份,False
2020-09-08,66.8,68.0,63.5,64.76,19452.0,125971152.0,66.8,68.0,63.5,64.76,True,帝科股份,False
2020-09-09,63.1,63.29,59.0,59.45,26224.0,155901680.0,63.1,63.29,59.0,59.45,True,帝科股份,False
2020-09-10,60.51,60.7,56.71,56.92,17232.0,98084544.0,60.51,60.7,56.71,56.92,True,帝科股份,False
2020-09-11,56.57,61.3,56.13,60.7,17821.0,108173470.0,56.57,61.3,56.13,60.7,True,帝科股份,False
2020-09-14,61.21,64.3,60.0,62.87,21069.0,132460803.0,61.21,64.3,60.0,62.87,True,帝科股份,False
2020-09-15,62.86,64.62,61.37,63.0,21669.0,136514700.0,62.86,64.62,61.37,63.0,True,帝科股份,False
2020-09-16,63.5,69.34,60.66,66.61,40100.0,267106100.0,63.5,69.34,60.66,66.61,True,帝科股份,False
2020-09-17,66.0,68.97,65.01,68.3,35903.0,245217490.0,66.0,68.97,65.01,68.3,True,帝科股份,False
2020-09-18,68.45,69.5,66.02,66.73,25318.0,168947014.0,68.45,69.5,66.02,66.73,True,帝科股份,False
2020-09-21,66.11,67.29,64.8,65.53,17972.0,117770516.0,66.11,67.29,64.8,65.53,True,帝科股份,False
2020-09-22,64.89,65.99,63.0,64.29,15082.0,96962178.0,64.89,65.99,63.0,64.29,True,帝科股份,False
2020-09-23,64.79,69.23,64.62,68.32,29961.0,204693552.0,64.79,69.23,64.62,68.32,True,帝科股份,False
2020-09-24,67.43,70.94,67.4,68.0,27972.0,190209600.0,67.43,70.94,67.4,68.0,True,帝科股份,False
2020-09-25,68.99,69.0,65.51,66.34,18435.0,122297790.0,68.99,69.0,65.51,66.34,True,帝科股份,False
2020-09-28,66.09,67.3,64.0,64.2,13663.0,87716460.0,66.09,67.3,64.0,64.2,True,帝科股份,False
2020-09-29,63.91,65.33,63.58,63.67,12599.0,80217833.0,63.91,65.33,63.58,63.67,True,帝科股份,False
2020-09-30,63.98,64.49,62.73,62.73,11236.0,70483428.0,63.98,64.49,62.73,62.73,True,帝科股份,False
2020-10-09,66.0,70.86,65.5,70.0,28428.0,198996000.0,66.0,70.86,65.5,70.0,True,帝科股份,False
2020-10-12,70.01,72.94,70.01,72.1,29790.0,214785900.0,70.01,72.94,70.01,72.1,True,帝科股份,False
2020-10-13,72.08,73.21,70.66,71.47,18592.0,132877024.0,72.08,73.21,70.66,71.47,True,帝科股份,False
2020-10-14,71.48,72.86,70.28,71.3,17106.0,121965780.0,71.48,72.86,70.28,71.3,True,帝科股份,False
2020-10-15,71.0,71.98,68.66,68.68,18329.0,125883572.0,71.0,71.98,68.66,68.68,True,帝科股份,False
2020-10-16,68.98,69.7,66.9,68.2,14113.0,96250660.0,68.98,69.7,66.9,68.2,True,帝科股份,False
2020-10-19,68.21,69.28,67.73,68.13,10908.0,74316204.0,68.21,69.28,67.73,68.13,True,帝科股份,False
2020-10-20,67.8,69.27,67.13,69.27,12795.0,88630965.0,67.8,69.27,67.13,69.27,True,帝科股份,False
2020-10-21,69.22,69.5,63.8,64.03,23673.0,151578219.0,69.22,69.5,63.8,64.03,True,帝科股份,False
2020-10-22,63.1,64.64,61.79,63.62,11235.0,71477070.0,63.1,64.64,61.79,63.62,True,帝科股份,False
2020-10-23,63.63,64.79,61.12,61.49,12638.0,77711062.0,63.63,64.79,61.12,61.49,True,帝科股份,False
2020-10-26,61.0,62.55,60.89,62.09,7499.0,46561291.0,61.0,62.55,60.89,62.09,True,帝科股份,False
2020-10-27,61.81,62.98,61.7,62.63,7147.0,44761661.0,61.81,62.98,61.7,62.63,True,帝科股份,False
2020-10-28,64.5,69.88,64.22,68.7,33786.0,232109820.0,64.5,69.88,64.22,68.7,True,帝科股份,False
2020-10-29,67.02,68.5,66.7,67.27,19905.0,133900935.0,67.02,68.5,66.7,67.27,True,帝科股份,False
2020-10-30,67.5,70.6,66.85,67.88,26850.0,182257800.0,67.5,70.6,66.85,67.88,True,帝科股份,False
2020-11-02,68.6,73.23,67.63,72.12,35138.0,253415256.00000003,68.6,73.23,67.63,72.12,True,帝科股份,False
