date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-11-24,11.17,13.41,11.17,13.41,62.0,83142.0,11.17,13.41,11.17,13.41,True,宏辉果蔬,False
2016-11-25,14.75,14.75,14.75,14.75,45.0,66375.0,14.75,14.75,14.75,14.75,True,宏辉果蔬,False
2016-11-28,16.23,16.23,16.23,16.23,38.0,61674.0,16.23,16.23,16.23,16.23,True,宏辉果蔬,False
2016-11-29,17.85,17.85,17.85,17.85,74.0,132090.0,17.85,17.85,17.85,17.85,True,宏辉果蔬,False
2016-11-30,19.64,19.64,19.64,19.64,186.0,365304.0,19.64,19.64,19.64,19.64,True,宏辉果蔬,False
2016-12-01,21.6,21.6,21.6,21.6,201.0,434160.0,21.6,21.6,21.6,21.6,True,宏辉果蔬,False
2016-12-02,23.76,23.76,23.76,23.76,227.0,539352.0,23.76,23.76,23.76,23.76,True,宏辉果蔬,False
2016-12-05,26.14,26.14,26.14,26.14,256.0,669184.0,26.14,26.14,26.14,26.14,True,宏辉果蔬,False
2016-12-06,28.75,28.75,28.75,28.75,454.0,1305250.0,28.75,28.75,28.75,28.75,True,宏辉果蔬,False
2016-12-07,31.63,31.63,31.63,31.63,1021.0,3229423.0,31.63,31.63,31.63,31.63,True,宏辉果蔬,False
2016-12-08,34.79,34.79,34.79,34.79,1362.0,4738398.0,34.79,34.79,34.79,34.79,True,宏辉果蔬,False
2016-12-09,38.27,38.27,38.27,38.27,908.0,3474916.0000000005,38.27,38.27,38.27,38.27,True,宏辉果蔬,False
2016-12-12,42.1,42.1,42.1,42.1,4105.0,17282050.0,42.1,42.1,42.1,42.1,True,宏辉果蔬,False
2016-12-13,40.88,46.31,39.0,46.31,162693.0,753431283.0,40.88,46.31,39.0,46.31,True,宏辉果蔬,False
2016-12-14,50.94,50.94,48.3,49.34,175130.0,864091420.0000001,50.94,50.94,48.3,49.34,True,宏辉果蔬,False
2016-12-15,52.23,54.27,49.0,54.27,159880.0,867668760.0,52.23,54.27,49.0,54.27,True,宏辉果蔬,False
2016-12-16,57.95,59.7,57.5,59.7,147239.0,879016830.0,57.95,59.7,57.5,59.7,True,宏辉果蔬,False
2016-12-19,60.57,60.7,53.73,53.73,215778.0,1159375194.0,60.57,60.7,53.73,53.73,True,宏辉果蔬,False
2016-12-20,51.12,53.7,48.65,49.52,169051.0,837140552.0,51.12,53.7,48.65,49.52,True,宏辉果蔬,False
2016-12-21,48.81,50.0,47.15,48.84,124163.0,606412092.0,48.81,50.0,47.15,48.84,True,宏辉果蔬,False
2016-12-22,48.15,50.49,47.15,48.7,130530.0,635681100.0,48.15,50.49,47.15,48.7,True,宏辉果蔬,False
2016-12-23,48.05,49.78,43.83,43.84,131457.0,576307488.0,48.05,49.78,43.83,43.84,True,宏辉果蔬,False
