date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2022-08-18,6.04,7.24,6.04,7.24,59966.0,43415384.0,6.04,7.24,6.04,7.24,True,博纳影业,False
2022-08-19,7.96,7.96,7.96,7.96,9129.0,7266684.0,7.96,7.96,7.96,7.96,True,博纳影业,False
2022-08-22,8.76,8.76,8.76,8.76,9421.0,8252796.0,8.76,8.76,8.76,8.76,True,博纳影业,False
2022-08-23,9.64,9.64,9.64,9.64,10774.0,10386136.0,9.64,9.64,9.64,9.64,True,博纳影业,False
2022-08-24,10.6,10.6,10.6,10.6,22597.0,23952820.0,10.6,10.6,10.6,10.6,True,博纳影业,False
2022-08-25,11.66,11.66,11.66,11.66,11708.0,13651528.0,11.66,11.66,11.66,11.66,True,博纳影业,False
2022-08-26,12.83,12.83,12.83,12.83,12544.0,16093952.0,12.83,12.83,12.83,12.83,True,博纳影业,False
2022-08-29,14.11,14.11,12.23,13.64,1980684.0,2701652976.0,14.11,14.11,12.23,13.64,True,博纳影业,False
2022-08-30,13.25,14.8,13.05,14.36,1558072.0,2237391392.0,13.25,14.8,13.05,14.36,True,博纳影业,False
2022-08-31,14.9,15.23,13.22,13.45,1427203.0,1919588035.0,14.9,15.23,13.22,13.45,True,博纳影业,False
2022-09-01,13.23,14.0,12.8,13.8,1120619.0,1546454220.0,13.23,14.0,12.8,13.8,True,博纳影业,False
2022-09-02,13.57,13.73,12.42,12.42,1159576.0,1440193392.0,13.57,13.73,12.42,12.42,True,博纳影业,False
2022-09-05,12.32,12.43,11.18,11.18,900753.0,1007041854.0,12.32,12.43,11.18,11.18,True,博纳影业,False
2022-09-06,11.01,11.47,10.91,11.42,624293.0,712942606.0,11.01,11.47,10.91,11.42,True,博纳影业,False
2022-09-07,11.25,11.49,11.08,11.13,470334.0,523481742.00000006,11.25,11.49,11.08,11.13,True,博纳影业,False
2022-09-08,11.17,12.12,11.13,11.43,822272.0,939856896.0,11.17,12.12,11.13,11.43,True,博纳影业,False
2022-09-09,11.19,11.59,11.05,11.31,451090.0,510182790.0,11.19,11.59,11.05,11.31,True,博纳影业,False
2022-09-13,11.21,11.74,11.08,11.51,536241.0,617213391.0,11.21,11.74,11.08,11.51,True,博纳影业,False
2022-09-14,11.25,11.52,11.06,11.33,467967.0,530206611.0,11.25,11.52,11.06,11.33,True,博纳影业,False
2022-09-15,11.33,11.74,11.24,11.51,653570.0,752259070.0,11.33,11.74,11.24,11.51,True,博纳影业,False
2022-09-16,11.3,11.34,10.42,10.71,575145.0,615980295.0,11.3,11.34,10.42,10.71,True,博纳影业,False
2022-09-19,10.59,11.12,10.15,10.97,573053.0,628639141.0,10.59,11.12,10.15,10.97,True,博纳影业,False
2022-09-20,10.83,11.28,10.83,10.96,425456.0,466299776.00000006,10.83,11.28,10.83,10.96,True,博纳影业,False
2022-09-21,10.85,11.33,10.52,11.13,458134.0,509903142.00000006,10.85,11.33,10.52,11.13,True,博纳影业,False
2022-09-22,11.0,11.59,10.91,11.25,528093.0,594104625.0,11.0,11.59,10.91,11.25,True,博纳影业,False
2022-09-23,11.3,11.36,10.35,10.42,572190.0,596221980.0,11.3,11.36,10.35,10.42,True,博纳影业,False
2022-09-26,10.44,10.88,10.41,10.44,382332.0,399154608.0,10.44,10.88,10.41,10.44,True,博纳影业,False
2022-09-27,10.18,11.09,10.1,10.92,581165.0,634632180.0,10.18,11.09,10.1,10.92,True,博纳影业,False
2022-09-28,10.71,10.81,10.08,10.08,492512.0,496452096.0,10.71,10.81,10.08,10.08,True,博纳影业,False
2022-09-29,10.24,10.39,9.67,9.73,442320.0,430377360.0,10.24,10.39,9.67,9.73,True,博纳影业,False
2022-09-30,9.75,9.94,9.66,9.69,270726.0,262333494.0,9.75,9.94,9.66,9.69,True,博纳影业,False
2022-10-10,9.41,9.55,8.77,8.84,381581.0,337317604.0,9.41,9.55,8.77,8.84,True,博纳影业,False
2022-10-11,8.85,9.0,8.6,8.67,212809.0,184505403.0,8.85,9.0,8.6,8.67,True,博纳影业,False
2022-10-12,8.61,8.96,8.53,8.92,271699.0,242355508.0,8.61,8.96,8.53,8.92,True,博纳影业,False
2022-10-13,8.82,9.02,8.8,8.85,199017.0,176130045.0,8.82,9.02,8.8,8.85,True,博纳影业,False
2022-10-14,8.85,9.06,8.84,8.99,231264.0,207906336.0,8.85,9.06,8.84,8.99,True,博纳影业,False
2022-10-17,8.91,9.1,8.89,9.07,194538.0,176445966.0,8.91,9.1,8.89,9.07,True,博纳影业,False
2022-10-18,9.08,9.28,9.03,9.07,250209.0,226939563.0,9.08,9.28,9.03,9.07,True,博纳影业,False
2022-10-19,9.01,9.25,8.92,8.98,236469.0,212349162.0,9.01,9.25,8.92,8.98,True,博纳影业,False
2022-10-20,8.89,9.41,8.8,9.15,288882.0,264327030.0,8.89,9.41,8.8,9.15,True,博纳影业,False
2022-10-21,9.1,9.13,8.78,8.82,208121.0,183562722.0,9.1,9.13,8.78,8.82,True,博纳影业,False
2022-10-24,8.85,8.93,8.5,8.56,180833.0,154793048.0,8.85,8.93,8.5,8.56,True,博纳影业,False
2022-10-25,8.51,8.58,8.32,8.52,141681.0,120712212.0,8.51,8.58,8.32,8.52,True,博纳影业,False
2022-10-26,8.55,9.06,8.5,8.85,219212.0,194002620.0,8.55,9.06,8.5,8.85,True,博纳影业,False
2022-10-27,8.84,9.17,8.76,8.93,202303.0,180656579.0,8.84,9.17,8.76,8.93,True,博纳影业,False
2022-10-28,8.9,8.9,8.53,8.6,142085.0,122193100.0,8.9,8.9,8.53,8.6,True,博纳影业,False
2022-10-31,8.36,8.72,8.33,8.5,112965.0,96020250.0,8.36,8.72,8.33,8.5,True,博纳影业,False
2022-11-01,8.53,9.35,8.45,9.35,425165.0,397529275.0,8.53,9.35,8.45,9.35,True,博纳影业,False
2022-11-02,9.35,10.25,9.21,9.64,733004.0,706615856.0,9.35,10.25,9.21,9.64,True,博纳影业,False
2022-11-03,9.45,9.83,9.41,9.69,331350.0,321078150.0,9.45,9.83,9.41,9.69,True,博纳影业,False
2022-11-04,9.65,10.45,9.65,10.1,440309.0,444712090.0,9.65,10.45,9.65,10.1,True,博纳影业,False
