date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2022-09-09,169.0,180.0,160.01,160.4,110797.0,1777183880.0,169.0,180.0,160.01,160.4,True,信德新材,False
2022-09-13,158.8,164.1,147.23,155.23,55548.0,862271604.0,158.8,164.1,147.23,155.23,True,信德新材,False
2022-09-14,151.5,161.0,150.0,156.6,32072.0,502247520.0,151.5,161.0,150.0,156.6,True,信德新材,False
2022-09-15,156.54,157.78,137.8,139.02,38733.0,538466166.0,156.54,157.78,137.8,139.02,True,信德新材,False
2022-09-16,138.1,146.66,138.02,141.89,25068.0,355689851.99999994,138.1,146.66,138.02,141.89,True,信德新材,False
2022-09-19,138.0,144.5,134.0,137.01,21406.0,293283606.0,138.0,144.5,134.0,137.01,True,信德新材,False
2022-09-20,140.0,149.44,140.0,142.5,23305.0,332096250.0,140.0,149.44,140.0,142.5,True,信德新材,False
2022-09-21,140.97,144.88,137.08,142.68,15953.0,227617404.0,140.97,144.88,137.08,142.68,True,信德新材,False
2022-09-22,141.2,149.79,140.08,147.66,14064.0,207669024.0,141.2,149.79,140.08,147.66,True,信德新材,False
2022-09-23,146.57,152.28,143.7,143.7,13782.0,198047340.0,146.57,152.28,143.7,143.7,True,信德新材,False
2022-09-26,140.95,148.11,140.95,148.07,11469.0,169821483.0,140.95,148.11,140.95,148.07,True,信德新材,False
2022-09-27,148.07,150.8,142.1,145.9,9608.0,140180720.0,148.07,150.8,142.1,145.9,True,信德新材,False
2022-09-28,144.46,144.8,129.88,131.47,16436.0,216084092.0,144.46,144.8,129.88,131.47,True,信德新材,False
2022-09-29,132.1,134.11,128.03,128.03,9026.0,115559878.0,132.1,134.11,128.03,128.03,True,信德新材,False
2022-09-30,127.1,130.58,117.2,118.11,13508.0,159542988.0,127.1,130.58,117.2,118.11,True,信德新材,False
2022-10-10,118.22,125.5,116.06,122.0,12142.0,148132400.0,118.22,125.5,116.06,122.0,True,信德新材,False
2022-10-11,121.79,130.3,121.42,127.26,7583.0,96501258.0,121.79,130.3,121.42,127.26,True,信德新材,False
2022-10-12,125.97,134.27,125.28,132.2,8029.0,106143380.0,125.97,134.27,125.28,132.2,True,信德新材,False
2022-10-13,131.0,138.28,131.0,136.0,9873.0,134272800.0,131.0,138.28,131.0,136.0,True,信德新材,False
2022-10-14,136.0,138.5,126.88,130.5,11566.0,150936300.0,136.0,138.5,126.88,130.5,True,信德新材,False
2022-10-17,129.63,129.63,117.21,123.0,17518.0,215471400.0,129.63,129.63,117.21,123.0,True,信德新材,False
2022-10-18,121.0,125.15,120.51,123.97,13287.0,164718939.0,121.0,125.15,120.51,123.97,True,信德新材,False
