date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2024-08-01,88.88,108.0,86.51,94.0,138336.0,1300358400.0,88.88,108.0,86.51,94.0,True,博实结,False
2024-08-02,94.0,95.03,82.61,83.3,110582.0,921148060.0,94.0,95.03,82.61,83.3,True,博实结,False
2024-08-05,78.5,81.9,71.51,71.9,91517.0,658007230.0,78.5,81.9,71.51,71.9,True,博实结,False
2024-08-06,72.89,74.88,67.53,68.41,76419.0,522782379.0,72.89,74.88,67.53,68.41,True,博实结,False
2024-08-07,67.55,70.16,65.86,66.26,67264.0,445691264.00000006,67.55,70.16,65.86,66.26,True,博实结,False
2024-08-08,65.66,66.26,61.18,61.3,69244.0,424465720.0,65.66,66.26,61.18,61.3,True,博实结,False
2024-08-09,61.94,62.74,59.8,60.01,50807.0,304892807.0,61.94,62.74,59.8,60.01,True,博实结,False
2024-08-12,59.59,61.43,58.36,60.07,46128.0,277090896.0,59.59,61.43,58.36,60.07,True,博实结,False
2024-08-13,58.7,59.49,57.51,58.9,44188.0,260267320.0,58.7,59.49,57.51,58.9,True,博实结,False
2024-08-14,58.41,61.61,58.27,58.93,49858.0,293813194.0,58.41,61.61,58.27,58.93,True,博实结,False
2024-08-15,58.09,60.9,56.88,59.58,54880.0,326975040.0,58.09,60.9,56.88,59.58,True,博实结,False
2024-08-16,58.96,59.96,55.8,55.8,53543.0,298769940.0,58.96,59.96,55.8,55.8,True,博实结,False
2024-08-19,55.25,56.52,54.54,54.65,38346.0,209560890.0,55.25,56.52,54.54,54.65,True,博实结,False
2024-08-20,54.5,55.55,53.48,54.9,30153.0,165539970.0,54.5,55.55,53.48,54.9,True,博实结,False
2024-08-21,54.46,54.5,52.75,52.75,31509.0,166209975.0,54.46,54.5,52.75,52.75,True,博实结,False
2024-08-22,52.28,54.02,51.55,51.55,30823.0,158892565.0,52.28,54.02,51.55,51.55,True,博实结,False
2024-08-23,51.46,52.6,51.01,51.89,27760.0,144046640.0,51.46,52.6,51.01,51.89,True,博实结,False
2024-08-26,51.5,52.75,51.21,52.15,25183.0,131329345.0,51.5,52.75,51.21,52.15,True,博实结,False
2024-08-27,51.8,53.15,51.2,51.25,31256.0,160187000.0,51.8,53.15,51.2,51.25,True,博实结,False
2024-08-28,50.34,52.88,50.34,52.22,32464.0,169527008.0,50.34,52.88,50.34,52.22,True,博实结,False
2024-08-29,51.58,54.44,51.58,52.89,43085.0,227876565.0,51.58,54.44,51.58,52.89,True,博实结,False
2024-08-30,52.16,54.28,51.78,53.72,45749.0,245763628.0,52.16,54.28,51.78,53.72,True,博实结,False
2024-09-02,54.72,55.01,51.0,51.21,37025.0,189605025.0,54.72,55.01,51.0,51.21,True,博实结,False
2024-09-03,50.63,52.21,50.62,51.63,22509.0,116213967.0,50.63,52.21,50.62,51.63,True,博实结,False
2024-09-04,51.0,51.46,49.88,49.96,26917.0,134477332.0,51.0,51.46,49.88,49.96,True,博实结,False
2024-09-05,50.59,54.0,50.59,52.77,44153.0,232995381.0,50.59,54.0,50.59,52.77,True,博实结,False
2024-09-06,52.3,54.0,50.75,50.85,39033.0,198482805.0,52.3,54.0,50.75,50.85,True,博实结,False
2024-09-09,50.06,50.81,49.2,49.78,23829.0,118620762.0,50.06,50.81,49.2,49.78,True,博实结,False
2024-09-10,49.91,50.7,49.4,50.6,19152.0,96909120.0,49.91,50.7,49.4,50.6,True,博实结,False
2024-09-11,50.85,50.85,49.2,49.45,19949.0,98647805.0,50.85,50.85,49.2,49.45,True,博实结,False
2024-09-12,49.47,50.42,48.72,48.72,19229.0,93683688.0,49.47,50.42,48.72,48.72,True,博实结,False
2024-09-13,48.72,48.87,47.3,47.3,18201.0,86090730.0,48.72,48.87,47.3,47.3,True,博实结,False
2024-09-18,47.5,47.66,45.76,46.69,13659.0,63773871.0,47.5,47.66,45.76,46.69,True,博实结,False
2024-09-19,47.25,48.2,46.71,47.53,18050.0,85791650.0,47.25,48.2,46.71,47.53,True,博实结,False
2024-09-20,49.2,52.6,49.2,50.06,53789.0,269267734.0,49.2,52.6,49.2,50.06,True,博实结,False
2024-09-23,49.2,52.37,48.5,51.3,46871.0,240448230.0,49.2,52.37,48.5,51.3,True,博实结,False
2024-09-24,50.8,52.08,49.51,51.81,40938.0,212099778.0,50.8,52.08,49.51,51.81,True,博实结,False
2024-09-25,51.78,53.75,51.4,51.94,38573.0,200348162.0,51.78,53.75,51.4,51.94,True,博实结,False
2024-09-26,51.7,52.55,51.33,52.53,29286.0,151994340.0,51.07,51.92,50.7,51.9,True,博实结,False
2024-09-27,53.53,59.52,53.03,58.48,54496.0,315259360.0,52.9,58.89,52.4,57.85,True,博实结,False
2024-09-30,61.18,70.05,58.81,70.05,75176.0,521871792.0,60.55,69.42,58.18,69.42,True,博实结,False
2024-10-08,83.13,83.93,73.53,83.93,74914.0,624033620.0,82.5,83.3,72.9,83.3,True,博实结,False
2024-10-09,78.83,93.33,77.12,79.67,71456.0,564788224.0,78.2,92.7,76.49,79.04,True,博实结,False
2024-10-10,80.32,80.63,70.66,70.94,50311.0,353736641.0,79.69,80.0,70.03,70.31,True,博实结,False
2024-10-11,69.78,72.51,65.53,66.65,35148.0,232047096.0,69.15,71.88,64.9,66.02,True,博实结,False
2024-10-14,66.63,69.26,64.96,68.97,30322.0,207220548.0,66.0,68.63,64.33,68.34,True,博实结,False
