date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,161.757,162.985,141.925,142.627,144335.0,340919270.0,26.89,27.1,23.5,23.62,True,航天电器,False
2016-01-05,133.15,151.578,133.15,149.589,174119.0,431989239.0,22.0,25.15,22.0,24.81,True,航天电器,False
2016-01-06,148.36,155.38,147.19,153.157,125323.0,318571066.0,24.6,25.8,24.4,25.42,True,航天电器,False
2016-01-07,148.887,148.887,138.298,138.357,41341.0,94629549.0,24.69,24.69,22.88,22.89,True,航天电器,False
2016-01-08,142.218,143.622,126.657,136.66,127575.0,288319500.0,23.55,23.79,20.89,22.6,True,航天电器,False
2016-01-11,132.565,132.858,123.439,123.439,129149.0,262689066.0,21.9,21.95,20.34,20.34,True,航天电器,False
2016-01-12,121.45,124.375,114.957,121.86,92441.0,185529087.0,20.0,20.5,18.89,20.07,True,航天电器,False
2016-01-13,121.158,124.258,112.09,113.085,78362.0,145518234.0,19.95,20.48,18.4,18.57,True,航天电器,False
2016-01-14,109.75,121.099,106.825,119.578,98366.0,193584288.0,18.0,19.94,17.5,19.68,True,航天电器,False
2016-01-15,118.818,124.668,115.893,117.882,127223.0,246685397.0,19.55,20.55,19.05,19.39,True,航天电器,False
2016-01-18,114.898,121.801,112.734,120.514,76658.0,152089472.0,18.88,20.06,18.51,19.84,True,航天电器,False
2016-01-19,119.11,127.3,119.11,126.13,101039.0,210161120.0,19.6,21.0,19.6,20.8,True,航天电器,False
2016-01-20,126.013,127.3,122.035,123.205,86580.0,175757400.0,20.78,21.0,20.1,20.3,True,航天电器,False
2016-01-21,120.222,123.849,114.898,114.898,74351.0,140374688.0,19.79,20.41,18.88,18.88,True,航天电器,False
2016-01-22,117.355,120.046,114.079,118.174,61448.0,119454912.0,19.3,19.76,18.74,19.44,True,航天电器,False
2016-01-25,120.573,121.158,118.584,119.988,48110.0,95017250.0,19.85,19.95,19.51,19.75,True,航天电器,False
2016-01-26,115.951,122.503,108.756,109.107,75860.0,135713540.0,19.06,20.18,17.83,17.89,True,航天电器,False
2016-01-27,110.979,113.962,100.975,112.909,113391.0,210226914.0,18.21,18.72,16.5,18.54,True,航天电器,False
2016-01-28,109.75,111.037,103.9,104.778,62027.0,106376305.0,18.0,18.22,17.0,17.15,True,航天电器,False
2016-01-29,105.655,110.92,103.608,108.99,75509.0,134934583.0,17.3,18.2,16.95,17.87,True,航天电器,False
2016-02-01,109.575,110.511,103.959,107.41,67263.0,118382880.0,17.97,18.13,17.01,17.6,True,航天电器,False
2016-02-02,108.58,117.706,108.522,117.706,84053.0,162726608.0,17.8,19.36,17.79,19.36,True,航天电器,False
2016-02-03,115.717,121.392,115.717,120.28,165065.0,326828700.0,19.02,19.99,19.02,19.8,True,航天电器,False
2016-02-04,119.637,122.445,119.637,120.397,138897.0,275293854.0,19.69,20.17,19.69,19.82,True,航天电器,False
2016-02-05,119.695,123.732,119.695,120.222,102476.0,202800004.0,19.7,20.39,19.7,19.79,True,航天电器,False
2016-02-15,115.366,123.439,115.308,121.86,99942.0,200583594.0,18.96,20.34,18.95,20.07,True,航天电器,False
2016-02-16,122.62,127.593,122.328,126.13,110989.0,230857120.0,20.2,21.05,20.15,20.8,True,航天电器,False
2016-02-17,126.189,133.735,126.189,129.055,138979.0,296025270.0,20.81,22.1,20.81,21.3,True,航天电器,False
2016-02-18,130.518,131.103,125.838,126.189,107093.0,222860533.0,21.55,21.65,20.75,20.81,True,航天电器,False
2016-02-19,126.423,128.412,125.896,127.242,76089.0,159710811.0,20.85,21.19,20.76,20.99,True,航天电器,False
