date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2025-10-24,70.1,99.77,66.66,84.99,368409.0,3131108091.0,70.1,99.77,66.66,84.99,True,超颖电子,False
2025-10-27,79.92,96.96,78.19,83.01,311442.0,2585280042.0,79.92,96.96,78.19,83.01,True,超颖电子,False
2025-10-28,79.95,85.63,76.78,77.4,233085.0,1804077900.0,79.95,85.63,76.78,77.4,True,超颖电子,False
2025-10-29,79.0,90.55,79.0,86.75,283724.0,2461305700.0,79.0,90.55,79.0,86.75,True,超颖电子,False
2025-10-30,84.0,86.21,80.55,81.75,212902.0,1740473850.0,84.0,86.21,80.55,81.75,True,超颖电子,False
2025-10-31,83.0,83.74,73.58,73.58,188442.0,1386556236.0,83.0,83.74,73.58,73.58,True,超颖电子,False
2025-11-03,69.79,70.49,67.01,68.36,139744.0,955289984.0,69.79,70.49,67.01,68.36,True,超颖电子,False
2025-11-04,68.45,75.2,67.62,75.2,162314.0,1220601280.0,68.45,75.2,67.62,75.2,True,超颖电子,False
2025-11-05,71.2,78.28,71.14,75.17,181668.0,1365598356.0,71.2,78.28,71.14,75.17,True,超颖电子,False
2025-11-06,76.0,79.88,74.95,77.72,158571.0,1232413812.0,76.0,79.88,74.95,77.72,True,超颖电子,False
2025-11-07,75.57,76.77,72.0,72.98,109498.0,799116404.0,75.57,76.77,72.0,72.98,True,超颖电子,False
2025-11-10,71.4,74.0,70.1,72.4,77290.0,559579600.0,71.4,74.0,70.1,72.4,True,超颖电子,False
2025-11-11,75.2,77.99,73.6,74.0,136088.0,1007051200.0,75.2,77.99,73.6,74.0,True,超颖电子,False
2025-11-12,72.27,77.0,70.27,76.6,109505.0,838808299.9999999,72.27,77.0,70.27,76.6,True,超颖电子,False
2025-11-13,75.12,84.26,75.0,81.7,162418.0,1326955060.0,75.12,84.26,75.0,81.7,True,超颖电子,False
2025-11-14,79.28,83.99,76.6,79.75,126661.0,1010121475.0,79.28,83.99,76.6,79.75,True,超颖电子,False
2025-11-17,79.0,86.87,77.98,85.06,128622.0,1094058732.0,79.0,86.87,77.98,85.06,True,超颖电子,False
2025-11-18,84.0,87.99,81.34,82.4,130054.0,1071644960.0,84.0,87.99,81.34,82.4,True,超颖电子,False
2025-11-19,80.0,81.68,76.49,76.78,107656.0,826582768.0,80.0,81.68,76.49,76.78,True,超颖电子,False
2025-11-20,78.96,81.88,77.5,78.33,110353.0,864395049.0,78.96,81.88,77.5,78.33,True,超颖电子,False
2025-11-21,73.96,75.98,71.25,71.54,90791.0,649518814.0,73.96,75.98,71.25,71.54,True,超颖电子,False
2025-11-24,72.05,74.0,70.17,72.81,63996.0,465954876.0,72.05,74.0,70.17,72.81,True,超颖电子,False
2025-11-25,74.5,79.92,74.5,76.72,111604.0,856225888.0,74.5,79.92,74.5,76.72,True,超颖电子,False
2025-11-26,75.15,78.6,74.6,77.46,80120.0,620609520.0,75.15,78.6,74.6,77.46,True,超颖电子,False
2025-11-27,76.41,78.95,74.3,74.4,83359.0,620190960.0,76.41,78.95,74.3,74.4,True,超颖电子,False
2025-11-28,73.97,74.49,72.68,73.52,48941.0,359814232.0,73.97,74.49,72.68,73.52,True,超颖电子,False
2025-12-01,73.53,73.66,71.52,72.19,57748.0,416882812.0,73.53,73.66,71.52,72.19,True,超颖电子,False
2025-12-02,72.0,73.12,71.48,72.4,50526.0,365808240.0,72.0,73.12,71.48,72.4,True,超颖电子,False
2025-12-03,71.9,72.45,68.8,68.89,68600.0,472585400.0,71.9,72.45,68.8,68.89,True,超颖电子,False
2025-12-04,68.5,70.1,67.27,70.0,51892.0,363244000.0,68.5,70.1,67.27,70.0,True,超颖电子,False
2025-12-05,72.0,72.7,70.56,71.12,58584.0,416649408.0,72.0,72.7,70.56,71.12,True,超颖电子,False
2025-12-08,70.0,72.48,69.2,71.09,57148.0,406265132.0,70.0,72.48,69.2,71.09,True,超颖电子,False
2025-12-09,70.95,74.38,70.06,73.3,80225.0,588049250.0,70.95,74.38,70.06,73.3,True,超颖电子,False
2025-12-10,73.2,73.97,70.5,70.95,68221.0,484027995.0,73.2,73.97,70.5,70.95,True,超颖电子,False
2025-12-11,70.0,71.3,69.58,69.8,47477.0,331389460.0,70.0,71.3,69.58,69.8,True,超颖电子,False
2025-12-12,69.29,69.98,68.0,69.25,42170.0,292027250.0,69.29,69.98,68.0,69.25,True,超颖电子,False
2025-12-15,68.6,68.6,67.13,67.21,40046.0,269149166.0,68.6,68.6,67.13,67.21,True,超颖电子,False
2025-12-16,67.45,68.4,66.02,66.42,30807.0,204620094.0,67.45,68.4,66.02,66.42,True,超颖电子,False
2025-12-17,66.2,66.8,63.8,66.79,45998.0,307220642.0,66.2,66.8,63.8,66.79,True,超颖电子,False
2025-12-18,65.9,66.0,63.91,63.94,37284.0,238393896.0,65.9,66.0,63.91,63.94,True,超颖电子,False
2025-12-19,64.72,65.13,63.42,63.69,27525.0,175306725.0,64.72,65.13,63.42,63.69,True,超颖电子,False
2025-12-22,64.1,67.49,64.1,66.47,49050.0,326035350.0,64.1,67.49,64.1,66.47,True,超颖电子,False
2025-12-23,65.94,68.05,65.35,66.48,45787.0,304391976.0,65.94,68.05,65.35,66.48,True,超颖电子,False
2025-12-24,67.98,70.83,67.17,69.59,65969.0,459078271.0,67.98,70.83,67.17,69.59,True,超颖电子,False
2025-12-25,68.9,69.48,66.85,67.11,46962.0,315161982.0,68.9,69.48,66.85,67.11,True,超颖电子,False
2025-12-26,66.68,70.5,65.9,69.32,61673.0,427517236.0,66.68,70.5,65.9,69.32,True,超颖电子,False
2025-12-29,68.51,72.65,68.18,70.88,63288.0,448585344.0,68.51,72.65,68.18,70.88,True,超颖电子,False
2025-12-30,69.85,72.38,68.77,68.91,41223.0,284067693.0,69.85,72.38,68.77,68.91,True,超颖电子,False
2025-12-31,69.16,69.18,67.83,68.2,21016.0,143329120.0,69.16,69.18,67.83,68.2,True,超颖电子,False
2026-01-05,68.6,69.78,67.75,69.46,41565.0,288710490.0,68.6,69.78,67.75,69.46,True,超颖电子,False
2026-01-06,69.47,70.62,68.01,68.41,47044.0,321828004.0,69.47,70.62,68.01,68.41,True,超颖电子,False
2026-01-07,70.15,75.22,70.15,75.08,113971.0,855694268.0,70.15,75.22,70.15,75.08,True,超颖电子,False
