date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,48.416,48.416,43.756,43.882,90580.0,60416860.0,7.39,7.39,6.65,6.67,True,津药药业,False
2016-01-05,43.315,45.142,42.308,44.323,118480.0,79855520.0,6.58,6.87,6.42,6.74,True,津药药业,False
2016-01-06,43.945,45.33,43.945,45.33,105413.0,72734970.0,6.68,6.9,6.68,6.9,True,津药药业,False
2016-01-07,44.197,44.701,41.049,41.111,25716.0,16021068.000000002,6.72,6.8,6.22,6.23,True,津药药业,False
2016-01-08,42.308,43.189,40.482,41.93,112468.0,71529648.0,6.42,6.56,6.13,6.36,True,津药药业,False
2016-01-11,40.923,41.993,38.404,38.593,105145.0,61299535.0,6.2,6.37,5.8,5.83,True,津药药业,False
2016-01-12,38.971,39.537,38.215,39.222,77620.0,46028660.0,5.89,5.98,5.77,5.93,True,津药药业,False
2016-01-13,39.537,39.915,37.963,37.963,71773.0,41125929.0,5.98,6.04,5.73,5.73,True,津药药业,False
2016-01-14,37.081,39.285,36.515,38.971,64924.0,38240236.0,5.59,5.94,5.5,5.89,True,津药药业,False
2016-01-15,38.719,39.159,37.27,37.711,53111.0,30220159.000000004,5.85,5.92,5.62,5.69,True,津药药业,False
2016-01-18,37.081,38.656,36.641,38.215,48272.0,27852944.0,5.59,5.84,5.52,5.77,True,津药药业,False
2016-01-19,38.467,39.663,38.152,39.411,65946.0,39303816.0,5.81,6.0,5.76,5.96,True,津药药业,False
2016-01-20,39.222,39.978,38.782,39.096,57469.0,33964179.0,5.93,6.05,5.86,5.91,True,津药药业,False
2016-01-21,38.404,39.663,37.522,37.648,57698.0,32772464.0,5.8,6.0,5.66,5.68,True,津药药业,False
2016-01-22,38.152,38.719,37.648,38.53,42352.0,24648864.0,5.76,5.85,5.68,5.82,True,津药药业,False
2016-01-25,39.096,39.348,38.53,39.033,45910.0,27086900.0,5.91,5.95,5.82,5.9,True,津药药业,False
2016-01-26,38.719,38.719,35.885,36.2,67271.0,36662695.0,5.85,5.85,5.4,5.45,True,津药药业,False
2016-01-27,36.578,37.018,34.437,35.507,65235.0,34835490.0,5.51,5.58,5.17,5.34,True,津药药业,False
2016-01-28,35.381,35.822,34.185,34.311,46681.0,24040715.0,5.32,5.39,5.13,5.15,True,津药药业,False
2016-01-29,34.374,35.696,34.374,35.57,50034.0,26768190.0,5.16,5.37,5.16,5.35,True,津药药业,False
2016-02-01,35.255,35.696,34.689,35.192,44777.0,23687033.0,5.3,5.37,5.21,5.29,True,津药药业,False
2016-02-02,35.255,36.452,35.129,36.2,50286.0,27405870.0,5.3,5.49,5.28,5.45,True,津药药业,False
