date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2026-05-11,85.55,107.98,82.6,97.5,389947.0,3801983250.0,85.55,107.98,82.6,97.5,True,春光集团,False
2026-05-12,101.0,122.22,93.6,114.57,352276.0,4036026132.0,101.0,122.22,93.6,114.57,True,春光集团,False
2026-05-13,107.0,117.49,102.5,110.61,271596.0,3004123356.0,107.0,117.49,102.5,110.61,True,春光集团,False
2026-05-14,111.75,120.2,106.0,106.9,250517.0,2678026730.0,111.75,120.2,106.0,106.9,True,春光集团,False
2026-05-15,99.86,99.86,88.91,92.5,223260.0,2065155000.0,99.86,99.86,88.91,92.5,True,春光集团,False
2026-05-18,86.0,111.0,83.5,111.0,254559.0,2825604900.0,86.0,111.0,83.5,111.0,True,春光集团,False
2026-05-19,113.56,121.21,101.58,101.99,240651.0,2454399549.0,113.56,121.21,101.58,101.99,True,春光集团,False
2026-05-20,100.46,105.95,97.99,103.07,169588.0,1747943516.0,100.46,105.95,97.99,103.07,True,春光集团,False
2026-05-21,98.86,102.9,89.38,89.9,186839.0,1679682610.0,98.86,102.9,89.38,89.9,True,春光集团,False
2026-05-22,92.0,93.8,88.89,91.02,118064.0,1074618528.0,92.0,93.8,88.89,91.02,True,春光集团,False
2026-05-25,89.02,95.28,87.08,92.82,136489.0,1266890898.0,89.02,95.28,87.08,92.82,True,春光集团,False
2026-05-26,90.01,90.5,82.7,84.94,116142.0,986510148.0,90.01,90.5,82.7,84.94,True,春光集团,False
2026-05-27,83.5,84.88,76.33,76.38,113616.0,867799008.0,83.5,84.88,76.33,76.38,True,春光集团,False
2026-05-28,75.03,82.82,75.01,80.72,100592.0,811978624.0,75.03,82.82,75.01,80.72,True,春光集团,False
2026-05-29,80.68,81.29,73.73,74.55,90509.0,674744595.0,80.68,81.29,73.73,74.55,True,春光集团,False
2026-06-01,75.2,79.97,75.1,77.31,81498.0,630061038.0,75.2,79.97,75.1,77.31,True,春光集团,False
2026-06-02,76.04,77.0,71.71,75.3,75596.0,569237880.0,76.04,77.0,71.71,75.3,True,春光集团,False
2026-06-03,75.56,78.3,75.55,76.93,70633.0,543379669.0,75.56,78.3,75.55,76.93,True,春光集团,False
2026-06-04,76.98,78.5,72.5,77.75,85054.0,661294850.0,76.98,78.5,72.5,77.75,True,春光集团,False
2026-06-05,77.75,82.66,74.75,80.2,117840.0,945076800.0,77.75,82.66,74.75,80.2,True,春光集团,False
2026-06-08,75.58,80.53,72.3,72.81,88737.0,646094097.0,75.58,80.53,72.3,72.81,True,春光集团,False
2026-06-09,73.01,75.66,69.18,70.08,85187.0,596990496.0,73.01,75.66,69.18,70.08,True,春光集团,False
2026-06-10,69.0,69.0,64.68,65.6,83422.0,547248320.0,69.0,69.0,64.68,65.6,True,春光集团,False
2026-06-11,64.5,65.37,62.65,63.97,60684.0,388195548.0,64.5,65.37,62.65,63.97,True,春光集团,False
2026-06-12,65.0,68.0,64.0,64.52,70965.0,457866180.0,65.0,68.0,64.0,64.52,True,春光集团,False
2026-06-15,65.01,68.45,65.0,68.38,64318.0,439806484.0,65.01,68.45,65.0,68.38,True,春光集团,False
2026-06-16,68.38,73.98,67.76,71.59,95535.0,683935065.0,68.38,73.98,67.76,71.59,True,春光集团,False
2026-06-17,70.27,71.99,68.77,69.87,70241.0,490773867.00000006,70.27,71.99,68.77,69.87,True,春光集团,False
2026-06-18,69.19,77.2,68.77,74.98,97527.0,731257446.0,69.19,77.2,68.77,74.98,True,春光集团,False
2026-06-22,74.98,78.53,73.21,74.6,84286.0,628773560.0,74.98,78.53,73.21,74.6,True,春光集团,False
2026-06-23,73.55,74.5,70.08,70.34,69190.0,486682460.0,73.55,74.5,70.08,70.34,True,春光集团,False
2026-06-24,70.03,72.72,69.7,71.99,56410.0,406095590.0,70.03,72.72,69.7,71.99,True,春光集团,False
2026-06-25,72.9,75.58,68.12,74.65,109503.0,817439895.0000001,72.9,75.58,68.12,74.65,True,春光集团,False
2026-06-26,73.31,73.31,66.68,67.01,76571.0,513102271.00000006,73.31,73.31,66.68,67.01,True,春光集团,False
2026-06-29,69.04,76.78,68.4,72.0,99356.0,715363200.0,69.04,76.78,68.4,72.0,True,春光集团,False
2026-06-30,70.03,75.68,69.07,74.99,81582.0,611783418.0,70.03,75.68,69.07,74.99,True,春光集团,False
2026-07-01,75.0,77.71,72.86,73.88,78308.0,578539504.0,75.0,77.71,72.86,73.88,True,春光集团,False
2026-07-02,72.56,74.96,70.0,70.97,63563.0,451106611.0,72.56,74.96,70.0,70.97,True,春光集团,False
2026-07-03,70.19,70.88,67.43,67.48,60744.0,409900512.0,70.19,70.88,67.43,67.48,True,春光集团,False
2026-07-06,67.5,68.28,62.69,63.12,49392.0,311762304.0,67.5,68.28,62.69,63.12,True,春光集团,False
2026-07-07,62.67,64.19,60.86,61.2,33522.0,205154640.0,62.67,64.19,60.86,61.2,True,春光集团,False
2026-07-08,61.2,61.48,57.5,58.2,41919.0,243968580.0,61.2,61.48,57.5,58.2,True,春光集团,False
2026-07-09,58.2,58.87,56.28,58.52,39193.0,229357436.0,58.2,58.87,56.28,58.52,True,春光集团,False
2026-07-10,58.68,60.25,57.2,57.21,42440.0,242799240.0,58.68,60.25,57.2,57.21,True,春光集团,False
2026-07-13,56.0,56.88,51.0,51.99,45679.0,237485121.0,56.0,56.88,51.0,51.99,True,春光集团,False
2026-07-14,52.97,53.84,50.5,53.6,34547.0,185171920.0,52.97,53.84,50.5,53.6,True,春光集团,False
2026-07-15,54.01,54.3,50.11,50.72,29646.0,150364512.0,54.01,54.3,50.11,50.72,True,春光集团,False
2026-07-16,50.18,51.35,49.1,49.46,29104.0,143948384.0,50.18,51.35,49.1,49.46,True,春光集团,False
2026-07-17,49.02,49.46,45.73,46.16,33123.0,152895768.0,49.02,49.46,45.73,46.16,True,春光集团,False
2026-07-20,46.99,48.0,41.6,42.88,41657.0,178625216.0,46.99,48.0,41.6,42.88,True,春光集团,False
2026-07-21,43.69,47.8,40.5,47.8,53469.0,255581820.0,43.69,47.8,40.5,47.8,True,春光集团,False
2026-07-22,47.84,51.8,47.1,47.79,57981.0,277091199.0,47.84,51.8,47.1,47.79,True,春光集团,False
2026-07-23,47.78,50.66,47.78,49.77,51133.0,254488941.00000003,47.78,50.66,47.78,49.77,True,春光集团,False
2026-07-24,48.73,48.91,46.88,48.11,34662.0,166758882.0,48.73,48.91,46.88,48.11,True,春光集团,False
2026-07-27,47.55,48.53,46.41,48.51,29017.0,140761467.0,47.55,48.53,46.41,48.51,True,春光集团,False
2026-07-28,47.08,48.31,46.23,46.44,26453.0,122847732.0,47.08,48.31,46.23,46.44,True,春光集团,False
2026-07-29,47.03,48.54,46.06,47.9,34409.0,164819110.0,47.03,48.54,46.06,47.9,True,春光集团,False
2026-07-30,47.32,47.93,43.96,44.92,39752.0,178565984.0,47.32,47.93,43.96,44.92,True,春光集团,False
2026-07-31,47.0,49.1,46.01,46.08,41272.0,190181376.0,47.0,49.1,46.01,46.08,True,春光集团,False
2026-08-03,46.59,47.27,45.68,46.09,23700.0,109233300.0,46.59,47.27,45.68,46.09,True,春光集团,False
2026-08-04,47.0,49.1,46.22,48.81,40714.0,198725034.0,47.0,49.1,46.22,48.81,True,春光集团,False
2026-08-05,48.5,52.18,48.01,51.88,48775.0,253044700.0,48.5,52.18,48.01,51.88,True,春光集团,False
2026-08-06,51.35,53.5,50.38,51.15,43095.0,220430925.0,51.35,53.5,50.38,51.15,True,春光集团,False
2026-08-07,50.5,52.51,50.5,51.98,39061.0,203039078.0,50.5,52.51,50.5,51.98,True,春光集团,False
2026-08-10,52.0,52.48,50.5,51.5,28912.0,148896800.0,52.0,52.48,50.5,51.5,True,春光集团,False
2026-08-11,51.0,52.49,50.42,51.38,25785.0,132483330.0,51.0,52.49,50.42,51.38,True,春光集团,False
2026-08-12,51.08,51.72,50.89,51.25,16592.0,85034000.0,51.08,51.72,50.89,51.25,True,春光集团,False
2026-08-13,51.79,52.68,50.66,50.68,29799.0,151021332.0,51.79,52.68,50.66,50.68,True,春光集团,False
2026-08-14,50.99,53.5,50.55,53.2,41120.0,218758400.0,50.99,53.5,50.55,53.2,True,春光集团,False
2026-08-17,54.2,54.68,53.0,54.68,41067.0,224554356.0,54.2,54.68,53.0,54.68,True,春光集团,False
