date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2023-08-15,75.0,96.18,66.66,68.0,297978.0,2026250400.0,75.0,96.18,66.66,68.0,True,固高科技,False
2023-08-16,62.18,65.25,57.5,59.38,207033.0,1229361954.0,62.18,65.25,57.5,59.38,True,固高科技,False
2023-08-17,58.21,64.78,56.5,61.73,199774.0,1233204902.0,58.21,64.78,56.5,61.73,True,固高科技,False
2023-08-18,60.89,68.47,60.03,63.3,201701.0,1276767330.0,60.89,68.47,60.03,63.3,True,固高科技,False
2023-08-21,61.53,68.28,58.42,65.73,186409.0,1225266357.0,61.53,68.28,58.42,65.73,True,固高科技,False
2023-08-22,65.15,65.99,56.77,57.28,149246.0,854881088.0,65.15,65.99,56.77,57.28,True,固高科技,False
2023-08-23,54.8,54.95,50.0,50.0,128408.0,642040000.0,54.8,54.95,50.0,50.0,True,固高科技,False
2023-08-24,49.0,49.06,45.95,46.44,107052.0,497149488.0,49.0,49.06,45.95,46.44,True,固高科技,False
2023-08-25,45.75,46.71,41.41,41.41,102077.0,422700857.0,45.75,46.71,41.41,41.41,True,固高科技,False
2023-08-28,44.0,44.44,41.1,41.61,85419.0,355428459.0,44.0,44.44,41.1,41.61,True,固高科技,False
2023-08-29,40.8,47.79,40.45,46.94,136292.0,639754648.0,40.8,47.79,40.45,46.94,True,固高科技,False
2023-08-30,47.11,51.11,47.11,48.78,134737.0,657247086.0,47.11,51.11,47.11,48.78,True,固高科技,False
2023-08-31,47.3,50.72,47.3,49.68,97942.0,486575856.0,47.3,50.72,47.3,49.68,True,固高科技,False
2023-09-01,49.03,49.6,47.21,47.21,68513.0,323449873.0,49.03,49.6,47.21,47.21,True,固高科技,False
2023-09-04,47.3,48.4,46.24,47.03,48456.0,227888568.0,47.3,48.4,46.24,47.03,True,固高科技,False
2023-09-05,46.75,50.5,46.75,48.88,92425.0,451773400.0,46.75,50.5,46.75,48.88,True,固高科技,False
2023-09-06,48.19,58.0,47.59,53.0,140965.0,747114500.0,48.19,58.0,47.59,53.0,True,固高科技,False
2023-09-07,52.0,52.7,47.6,47.8,103266.0,493611480.0,52.0,52.7,47.6,47.8,True,固高科技,False
2023-09-08,46.6,52.35,46.45,50.77,100912.0,512330224.00000006,46.6,52.35,46.45,50.77,True,固高科技,False
2023-09-11,50.01,50.62,46.85,47.65,86143.0,410471395.0,50.01,50.62,46.85,47.65,True,固高科技,False
2023-09-12,47.64,48.82,46.56,47.65,63695.0,303506675.0,47.64,48.82,46.56,47.65,True,固高科技,False
