date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2017-09-01,13.51,16.21,13.51,16.21,200.0,324200.0,13.51,16.21,13.51,16.21,True,光威复材,False
2017-09-04,17.83,17.83,17.83,17.83,100.0,178299.99999999997,17.83,17.83,17.83,17.83,True,光威复材,False
2017-09-05,19.61,19.61,19.61,19.61,209.0,409849.0,19.61,19.61,19.61,19.61,True,光威复材,False
2017-09-06,21.57,21.57,21.57,21.57,197.0,424929.0,21.57,21.57,21.57,21.57,True,光威复材,False
2017-09-07,23.73,23.73,23.73,23.73,215.0,510195.0,23.73,23.73,23.73,23.73,True,光威复材,False
2017-09-08,26.1,26.1,26.1,26.1,357.0,931770.0,26.1,26.1,26.1,26.1,True,光威复材,False
2017-09-11,28.71,28.71,28.71,28.71,396.0,1136916.0,28.71,28.71,28.71,28.71,True,光威复材,False
2017-09-12,31.58,31.58,31.58,31.58,1220.0,3852760.0,31.58,31.58,31.58,31.58,True,光威复材,False
2017-09-13,34.74,34.74,34.74,34.74,1434.0,4981716.0,34.74,34.74,34.74,34.74,True,光威复材,False
2017-09-14,38.21,38.21,38.21,38.21,1630.0,6228230.0,38.21,38.21,38.21,38.21,True,光威复材,False
2017-09-15,42.03,42.03,42.03,42.03,3997.0,16799391.0,42.03,42.03,42.03,42.03,True,光威复材,False
2017-09-18,46.23,46.23,46.23,46.23,3960.0,18307080.0,46.23,46.23,46.23,46.23,True,光威复材,False
2017-09-19,50.85,50.85,50.85,50.85,12049.0,61269165.0,50.85,50.85,50.85,50.85,True,光威复材,False
2017-09-20,55.94,55.94,55.94,55.94,10457.0,58496458.0,55.94,55.94,55.94,55.94,True,光威复材,False
2017-09-21,61.53,61.53,61.53,61.53,4627.0,28469931.0,61.53,61.53,61.53,61.53,True,光威复材,False
2017-09-22,67.68,67.68,67.68,67.68,16116.0,109073088.0,67.68,67.68,67.68,67.68,True,光威复材,False
2017-09-25,74.45,74.45,74.45,74.45,31581.0,235120545.0,74.45,74.45,74.45,74.45,True,光威复材,False
2017-09-26,77.98,78.0,69.09,69.98,606366.0,4243349268.000001,77.98,78.0,69.09,69.98,True,光威复材,False
2017-09-27,69.95,73.26,68.02,71.9,318764.0,2291913160.0,69.95,73.26,68.02,71.9,True,光威复材,False
2017-09-28,71.0,79.09,70.5,79.09,402017.0,3179552453.0,71.0,79.09,70.5,79.09,True,光威复材,False
2017-09-29,78.73,80.0,71.18,71.59,368767.0,2640002953.0,78.73,80.0,71.18,71.59,True,光威复材,False
2017-10-09,73.09,76.5,71.08,73.7,255267.0,1881317790.0,73.09,76.5,71.08,73.7,True,光威复材,False
2017-10-10,72.01,75.95,71.01,73.03,201261.0,1469809083.0,72.01,75.95,71.01,73.03,True,光威复材,False
2017-10-11,74.65,79.6,71.99,72.65,289459.0,2102919635.0,74.65,79.6,71.99,72.65,True,光威复材,False
2017-10-12,71.0,71.0,67.01,67.2,227359.0,1527852480.0,71.0,71.0,67.01,67.2,True,光威复材,False
2017-10-13,68.5,70.01,68.08,68.65,131469.0,902534685.0,68.5,70.01,68.08,68.65,True,光威复材,False
2017-10-16,69.0,73.54,67.3,71.83,197254.0,1416875482.0,69.0,73.54,67.3,71.83,True,光威复材,False
2017-10-17,71.5,74.74,70.7,73.22,179417.0,1313691274.0,71.5,74.74,70.7,73.22,True,光威复材,False
2017-10-18,72.94,74.47,71.51,72.66,137819.0,1001392854.0,72.94,74.47,71.51,72.66,True,光威复材,False
2017-10-19,73.31,79.89,73.0,77.88,246461.0,1919438268.0,73.31,79.89,73.0,77.88,True,光威复材,False
2017-10-20,76.88,80.8,76.5,79.5,200513.0,1594078350.0,76.88,80.8,76.5,79.5,True,光威复材,False
2017-10-23,80.75,81.5,76.88,78.05,150123.0,1171710015.0,80.75,81.5,76.88,78.05,True,光威复材,False
2017-10-24,77.57,78.26,72.58,74.66,182001.0,1358819466.0,77.57,78.26,72.58,74.66,True,光威复材,False
2017-10-25,74.0,75.86,73.25,75.4,109551.0,826014540.0000001,74.0,75.86,73.25,75.4,True,光威复材,False
2017-10-26,74.93,76.6,72.59,76.35,127403.0,972721905.0,74.93,76.6,72.59,76.35,True,光威复材,False
2017-10-27,75.83,77.39,74.68,74.9,89985.0,673987650.0,75.83,77.39,74.68,74.9,True,光威复材,False
2017-10-30,73.0,73.5,70.6,70.74,125074.0,884773475.9999999,73.0,73.5,70.6,70.74,True,光威复材,False
2017-10-31,70.57,77.8,70.57,77.0,177513.0,1366850100.0,70.57,77.8,70.57,77.0,True,光威复材,False
2017-11-01,77.6,84.7,77.6,83.7,290233.0,2429250210.0,77.6,84.7,77.6,83.7,True,光威复材,False
2017-11-02,83.01,85.8,81.91,83.7,210130.0,1758788100.0,83.01,85.8,81.91,83.7,True,光威复材,False
2017-11-03,85.3,87.5,83.71,87.5,188477.0,1649173750.0,85.3,87.5,83.71,87.5,True,光威复材,False
2017-11-06,88.33,90.4,86.0,87.86,149141.0,1310352826.0,88.33,90.4,86.0,87.86,True,光威复材,False
2017-11-07,87.5,95.61,87.15,93.59,192146.0,1798294414.0,87.5,95.61,87.15,93.59,True,光威复材,False
2017-11-08,92.95,94.88,86.5,87.01,208411.0,1813384111.0,92.95,94.88,86.5,87.01,True,光威复材,False
2017-11-09,88.0,88.75,86.21,87.75,150648.0,1321936200.0,88.0,88.75,86.21,87.75,True,光威复材,False
2017-11-10,88.07,93.45,87.3,92.33,155922.0,1439627826.0,88.07,93.45,87.3,92.33,True,光威复材,False
2017-11-13,91.8,97.67,90.5,97.52,154293.0,1504665336.0,91.8,97.67,90.5,97.52,True,光威复材,False
2017-11-14,96.0,99.77,90.77,92.14,186182.0,1715480948.0,96.0,99.77,90.77,92.14,True,光威复材,False
2017-11-15,91.0,93.14,87.1,88.85,138525.0,1230794625.0,91.0,93.14,87.1,88.85,True,光威复材,False
2017-11-16,88.17,91.95,87.31,89.06,97315.0,866687390.0,88.17,91.95,87.31,89.06,True,光威复材,False
2017-11-17,87.0,87.96,80.15,80.19,192556.0,1544106564.0,87.0,87.96,80.15,80.19,True,光威复材,False
2017-11-20,79.0,82.3,76.55,81.56,99951.0,815200356.0,79.0,82.3,76.55,81.56,True,光威复材,False
2017-11-21,80.36,82.76,74.5,77.9,149607.0,1165438530.0,80.36,82.76,74.5,77.9,True,光威复材,False
2017-11-22,77.23,81.49,76.5,81.03,117710.0,953804130.0,77.23,81.49,76.5,81.03,True,光威复材,False
2017-11-23,80.46,82.19,76.54,76.54,103452.0,791821608.0000001,80.46,82.19,76.54,76.54,True,光威复材,False
2017-11-24,76.05,76.54,70.7,70.87,117630.0,833643810.0,76.05,76.54,70.7,70.87,True,光威复材,False
2017-11-27,69.06,72.27,67.87,68.36,85805.0,586562980.0,69.06,72.27,67.87,68.36,True,光威复材,False
2017-11-28,69.55,72.39,69.4,71.9,84309.0,606181710.0,69.55,72.39,69.4,71.9,True,光威复材,False
2017-11-29,71.9,71.9,68.71,71.15,86692.0,616813580.0,71.9,71.9,68.71,71.15,True,光威复材,False
2017-11-30,71.49,72.44,70.12,71.31,68598.0,489172338.0,71.49,72.44,70.12,71.31,True,光威复材,False
2017-12-01,70.84,74.65,70.23,73.38,87555.0,642478590.0,70.84,74.65,70.23,73.38,True,光威复材,False
2017-12-04,72.96,72.99,66.04,66.1,132717.0,877259369.9999999,72.96,72.99,66.04,66.1,True,光威复材,False
2017-12-05,65.1,67.47,61.53,63.15,99578.0,628835070.0,65.1,67.47,61.53,63.15,True,光威复材,False
2017-12-06,63.14,66.69,62.45,66.25,84982.0,563005750.0,63.14,66.69,62.45,66.25,True,光威复材,False
2017-12-07,65.37,67.17,64.7,65.67,66730.0,438215910.0,65.37,67.17,64.7,65.67,True,光威复材,False
2017-12-08,66.7,69.84,66.67,68.02,98920.0,672853840.0,66.7,69.84,66.67,68.02,True,光威复材,False
2017-12-11,67.11,68.95,66.78,68.2,62058.0,423235560.0,67.11,68.95,66.78,68.2,True,光威复材,False
2017-12-12,68.2,69.4,67.2,67.38,60181.0,405499578.0,68.2,69.4,67.2,67.38,True,光威复材,False
2017-12-13,66.57,67.87,65.19,67.65,58320.0,394534800.00000006,66.57,67.87,65.19,67.65,True,光威复材,False
2017-12-14,68.8,70.94,68.58,70.29,97643.0,686332647.0000001,68.8,70.94,68.58,70.29,True,光威复材,False
2017-12-15,69.18,69.97,67.61,67.94,75782.0,514862908.0,69.18,69.97,67.61,67.94,True,光威复材,False
2017-12-18,67.5,67.92,64.05,65.19,64030.0,417411570.0,67.5,67.92,64.05,65.19,True,光威复材,False
2017-12-19,65.0,66.35,64.92,65.4,37078.0,242490120.00000003,65.0,66.35,64.92,65.4,True,光威复材,False
2017-12-20,65.49,65.7,63.3,63.5,52071.0,330650850.0,65.49,65.7,63.3,63.5,True,光威复材,False
2017-12-21,63.11,64.98,61.76,64.61,63674.0,411397714.0,63.11,64.98,61.76,64.61,True,光威复材,False
2017-12-22,64.05,65.58,64.05,64.21,45662.0,293195702.0,64.05,65.58,64.05,64.21,True,光威复材,False
2017-12-25,63.79,67.19,62.5,66.25,82397.0,545880125.0,63.79,67.19,62.5,66.25,True,光威复材,False
2017-12-26,65.71,69.36,65.61,69.05,94488.0,652439640.0,65.71,69.36,65.61,69.05,True,光威复材,False
2017-12-27,68.98,69.69,67.55,67.8,68534.0,464660520.0,68.98,69.69,67.55,67.8,True,光威复材,False
2017-12-28,67.0,69.55,66.5,67.97,57993.0,394178421.0,67.0,69.55,66.5,67.97,True,光威复材,False
2017-12-29,66.98,67.81,64.4,65.54,71073.0,465812442.00000006,66.98,67.81,64.4,65.54,True,光威复材,False
2018-01-02,66.01,66.49,64.37,65.98,39197.0,258621806.00000003,66.01,66.49,64.37,65.98,True,光威复材,False
2018-01-03,65.83,68.06,64.64,67.93,70917.0,481739181.00000006,65.83,68.06,64.64,67.93,True,光威复材,False
2018-01-04,67.3,68.79,67.12,68.27,58876.0,401946452.0,67.3,68.79,67.12,68.27,True,光威复材,False
2018-01-05,68.27,69.32,66.88,66.88,51785.0,346338080.0,68.27,69.32,66.88,66.88,True,光威复材,False
2018-01-08,66.6,66.6,64.08,65.0,68672.0,446368000.0,66.6,66.6,64.08,65.0,True,光威复材,False
2018-01-09,65.1,65.53,63.8,64.4,53918.0,347231920.00000006,65.1,65.53,63.8,64.4,True,光威复材,False
2018-01-10,63.98,64.4,63.01,63.72,49290.0,314075880.0,63.98,64.4,63.01,63.72,True,光威复材,False
2018-01-11,64.3,65.48,63.52,64.71,53313.0,344988422.99999994,64.3,65.48,63.52,64.71,True,光威复材,False
2018-01-12,64.69,64.69,62.68,62.69,59772.0,374710668.0,64.69,64.69,62.68,62.69,True,光威复材,False
2018-01-15,62.32,62.36,56.42,56.42,114812.0,647769304.0,62.32,62.36,56.42,56.42,True,光威复材,False
