date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-04-27,47.907,47.907,47.636,47.907,134223.0,95835222.0,7.14,7.14,7.1,7.14,True,山西焦化,False
2016-04-28,47.568,47.568,43.647,44.593,550522.0,366097130.0,7.09,7.09,6.51,6.65,True,山西焦化,False
2016-04-29,44.526,44.526,42.227,43.647,382799.0,249202149.0,6.64,6.64,6.3,6.51,True,山西焦化,False
2016-05-03,43.106,43.85,42.497,43.647,278626.0,181385526.0,6.43,6.54,6.34,6.51,True,山西焦化,False
2016-05-04,43.173,43.782,42.565,42.768,207253.0,132227414.0,6.44,6.53,6.35,6.38,True,山西焦化,False
2016-05-05,42.903,43.309,41.956,42.835,194775.0,124461225.0,6.4,6.46,6.26,6.39,True,山西焦化,False
2016-05-06,42.632,42.835,38.643,39.252,261050.0,152975300.0,6.36,6.39,5.77,5.86,True,山西焦化,False
2016-05-09,39.049,39.252,36.344,36.615,167988.0,91889436.0,5.83,5.86,5.43,5.47,True,山西焦化,False
2016-05-10,36.547,36.885,35.668,35.938,131727.0,70737399.0,5.46,5.51,5.33,5.37,True,山西焦化,False
2016-05-11,36.412,36.682,35.465,35.938,101883.0,54711171.0,5.44,5.48,5.3,5.37,True,山西焦化,False
2016-05-12,35.262,35.465,33.91,35.33,141929.0,74938512.0,5.27,5.3,5.07,5.28,True,山西焦化,False
2016-05-13,34.856,35.33,34.383,34.721,105564.0,54787716.00000001,5.21,5.28,5.14,5.19,True,山西焦化,False
2016-05-16,34.451,35.803,33.977,35.533,114244.0,60663563.99999999,5.15,5.35,5.08,5.31,True,山西焦化,False
2016-05-17,35.465,36.479,35.33,35.6,110443.0,58755676.0,5.3,5.45,5.28,5.32,True,山西焦化,False
2016-05-18,34.856,35.262,33.166,33.775,111264.0,56188320.0,5.21,5.27,4.96,5.05,True,山西焦化,False
2016-05-19,34.113,34.721,33.707,33.91,83109.0,42136263.0,5.1,5.19,5.04,5.07,True,山西焦化,False
2016-05-20,33.639,34.113,33.234,34.113,63477.0,32373270.0,5.03,5.1,4.97,5.1,True,山西焦化,False
2016-05-23,34.113,34.451,33.91,34.383,64659.0,33234726.0,5.1,5.15,5.07,5.14,True,山西焦化,False
2016-05-24,34.451,34.451,33.437,34.316,86378.0,44311914.0,5.15,5.15,5.0,5.13,True,山西焦化,False
2016-05-25,34.316,36.006,34.045,35.803,172255.0,92156425.0,5.13,5.38,5.09,5.35,True,山西焦化,False
2016-05-26,36.479,36.479,34.586,35.397,155765.0,82399685.0,5.45,5.45,5.17,5.29,True,山西焦化,False
2016-05-27,34.992,35.195,34.721,34.856,75561.0,39367281.0,5.23,5.26,5.19,5.21,True,山西焦化,False
2016-05-30,34.654,34.856,34.045,34.586,66041.0,34143197.0,5.18,5.21,5.09,5.17,True,山西焦化,False
2016-05-31,35.33,36.479,35.127,36.141,229303.0,123823620.0,5.28,5.45,5.25,5.4,True,山西焦化,False
2016-06-01,35.803,36.615,35.668,36.006,161977.0,87143626.0,5.35,5.47,5.33,5.38,True,山西焦化,False
2016-06-02,35.803,38.373,35.736,37.832,272436.0,153926340.0,5.35,5.73,5.34,5.65,True,山西焦化,False
2016-06-03,37.494,37.629,36.75,37.02,127405.0,70454965.0,5.6,5.62,5.49,5.53,True,山西焦化,False
2016-06-06,37.223,37.426,36.412,36.817,91451.0,50298050.0,5.56,5.59,5.44,5.5,True,山西焦化,False
2016-06-07,36.817,37.088,36.209,36.479,84662.0,46140790.0,5.5,5.54,5.41,5.45,True,山西焦化,False
2016-06-08,36.615,37.494,36.344,36.953,125083.0,69045816.0,5.47,5.6,5.43,5.52,True,山西焦化,False
2016-06-13,36.141,36.276,34.18,34.383,112500.0,57825000.0,5.4,5.42,5.11,5.14,True,山西焦化,False
2016-06-14,34.451,34.721,33.572,34.113,71453.0,36441030.0,5.15,5.19,5.02,5.1,True,山西焦化,False
2016-06-15,33.572,35.397,33.572,35.059,89993.0,47156332.0,5.02,5.29,5.02,5.24,True,山西焦化,False
2016-06-16,34.992,35.397,34.856,35.33,62242.0,32863776.0,5.23,5.29,5.21,5.28,True,山西焦化,False
2016-06-17,35.262,37.426,35.127,36.276,115468.0,62583656.0,5.27,5.59,5.25,5.42,True,山西焦化,False
2016-06-20,35.871,35.938,35.33,35.736,61402.0,32788668.0,5.36,5.37,5.28,5.34,True,山西焦化,False
2016-06-21,35.871,36.547,34.992,35.262,69055.0,36391985.0,5.36,5.46,5.23,5.27,True,山西焦化,False
2016-06-22,35.195,37.02,35.127,36.615,112446.0,61507962.0,5.26,5.53,5.25,5.47,True,山西焦化,False
2016-06-23,36.412,36.817,35.871,36.141,69937.0,37765980.0,5.44,5.5,5.36,5.4,True,山西焦化,False
2016-06-24,36.209,36.412,34.721,35.465,95044.0,50373320.0,5.41,5.44,5.19,5.3,True,山西焦化,False
2016-06-27,34.924,36.885,34.856,36.547,84023.0,45876558.0,5.22,5.51,5.21,5.46,True,山西焦化,False
2016-06-28,36.276,37.155,36.141,36.75,81145.0,44548605.0,5.42,5.55,5.4,5.49,True,山西焦化,False
2016-06-29,37.088,37.291,36.276,36.547,66794.0,36469524.0,5.54,5.57,5.42,5.46,True,山西焦化,False
2016-06-30,36.479,37.088,36.412,36.615,64296.0,35169912.0,5.45,5.54,5.44,5.47,True,山西焦化,False
2016-07-01,36.615,37.155,36.344,36.615,56568.0,30942696.0,5.47,5.55,5.43,5.47,True,山西焦化,False
2016-07-04,36.141,38.034,36.141,37.696,157933.0,88916279.0,5.4,5.68,5.4,5.63,True,山西焦化,False
2016-07-05,37.696,40.131,37.358,38.778,183302.0,106131858.0,5.63,5.99,5.58,5.79,True,山西焦化,False
2016-07-06,38.44,38.981,37.899,38.575,111751.0,64368576.0,5.74,5.82,5.66,5.76,True,山西焦化,False
2016-07-07,38.643,41.212,38.17,40.739,265806.0,161610048.0,5.77,6.15,5.7,6.08,True,山西焦化,False
2016-07-08,40.401,40.739,39.049,39.184,158555.0,92754675.0,6.03,6.08,5.83,5.85,True,山西焦化,False
2016-07-11,39.454,40.536,38.981,39.454,167431.0,98616859.0,5.89,6.05,5.82,5.89,True,山西焦化,False
2016-07-12,39.387,42.903,39.387,41.551,302041.0,187265420.0,5.88,6.4,5.88,6.2,True,山西焦化,False
2016-07-13,41.483,41.551,40.536,41.077,143638.0,88050094.0,6.19,6.2,6.05,6.13,True,山西焦化,False
2016-07-14,40.807,41.077,39.793,40.333,110969.0,66803337.99999999,6.09,6.13,5.94,6.02,True,山西焦化,False
2016-07-15,40.401,41.077,40.131,40.536,104915.0,63473575.0,6.03,6.13,5.99,6.05,True,山西焦化,False
2016-07-18,40.266,40.333,39.116,39.387,95814.0,56338632.0,6.01,6.02,5.84,5.88,True,山西焦化,False
2016-07-19,39.454,39.995,39.319,39.793,49350.0,29313900.000000004,5.89,5.97,5.87,5.94,True,山西焦化,False
2016-07-20,39.793,41.01,39.522,40.266,94996.0,57092596.0,5.94,6.12,5.9,6.01,True,山西焦化,False
2016-07-21,39.793,40.672,39.657,40.469,91064.0,55002656.0,5.94,6.07,5.92,6.04,True,山西焦化,False
2016-07-22,40.266,40.401,38.711,38.981,108228.0,62988696.0,6.01,6.03,5.78,5.82,True,山西焦化,False
2016-07-25,38.913,39.725,38.913,39.319,63342.0,37181754.0,5.81,5.93,5.81,5.87,True,山西焦化,False
2016-07-26,39.387,39.928,39.116,39.86,80120.0,47671400.0,5.88,5.96,5.84,5.95,True,山西焦化,False
2016-07-27,40.198,40.401,36.276,37.494,141652.0,79325120.0,6.0,6.03,5.42,5.6,True,山西焦化,False
2016-07-28,37.494,38.508,37.358,37.764,101762.0,57393768.0,5.6,5.75,5.58,5.64,True,山西焦化,False
2016-07-29,37.832,38.17,36.885,37.088,53279.0,29516566.0,5.65,5.7,5.51,5.54,True,山西焦化,False
2016-08-01,37.223,37.291,36.412,37.088,57275.0,31730350.0,5.56,5.57,5.44,5.54,True,山西焦化,False
2016-08-02,37.088,37.832,36.75,37.764,58829.0,33179556.0,5.54,5.65,5.49,5.64,True,山西焦化,False
2016-08-03,37.696,37.967,37.426,37.832,46939.0,26520535.0,5.63,5.67,5.59,5.65,True,山西焦化,False
2016-08-04,37.832,37.967,37.291,37.764,50183.0,28303212.0,5.65,5.67,5.57,5.64,True,山西焦化,False
2016-08-05,37.899,39.725,37.629,39.116,154563.0,90264792.0,5.66,5.93,5.62,5.84,True,山西焦化,False
2016-08-08,40.198,43.038,40.198,43.038,443754.0,284890068.0,6.0,6.42,6.0,6.42,True,山西焦化,False
2016-08-09,45.337,46.96,44.323,46.081,852966.0,585987642.0,6.76,7.0,6.61,6.87,True,山西焦化,False
2016-08-10,46.622,50.746,46.284,50.205,1416709.0,1059698332.0,6.95,7.56,6.9,7.48,True,山西焦化,False
2016-08-11,48.177,48.583,47.298,47.907,881083.0,629093262.0,7.18,7.24,7.05,7.14,True,山西焦化,False
2016-08-12,48.042,48.988,47.095,48.042,795907.0,569869412.0,7.16,7.3,7.02,7.16,True,山西焦化,False
2016-08-15,47.771,50.07,46.825,48.447,901354.0,650777588.0,7.12,7.46,6.98,7.22,True,山西焦化,False
2016-08-16,47.907,53.316,47.568,53.316,1397772.0,1109830968.0,7.14,7.94,7.09,7.94,True,山西焦化,False
2016-08-17,52.234,52.302,50.205,50.611,840094.0,633430876.0,7.78,7.79,7.48,7.54,True,山西焦化,False
2016-08-18,50.408,52.572,49.124,50.544,736286.0,554423358.0,7.51,7.83,7.32,7.53,True,山西焦化,False
2016-08-19,49.935,50.679,48.718,50.003,406722.0,303007890.0,7.44,7.55,7.26,7.45,True,山西焦化,False
2016-08-22,50.544,52.302,50.003,50.273,559203.0,418843047.0,7.53,7.79,7.45,7.49,True,山西焦化,False
2016-08-23,49.597,49.867,47.095,48.245,434911.0,312701009.0,7.39,7.43,7.02,7.19,True,山西焦化,False
2016-08-24,48.447,48.65,47.23,47.974,314333.0,224748095.0,7.22,7.25,7.04,7.15,True,山西焦化,False
2016-08-25,47.568,50.138,47.298,48.853,579771.0,422073288.0,7.09,7.47,7.05,7.28,True,山西焦化,False
2016-08-26,48.042,48.65,47.433,47.636,357073.0,253521830.0,7.16,7.25,7.07,7.1,True,山西焦化,False
2016-08-29,47.704,48.583,46.96,48.245,256804.0,184642076.0,7.11,7.24,7.0,7.19,True,山西焦化,False
2016-08-30,48.515,49.259,47.771,48.042,242301.0,173487516.0,7.23,7.34,7.12,7.16,True,山西焦化,False
2016-08-31,48.245,49.462,47.974,48.38,320446.0,231041566.0,7.19,7.37,7.15,7.21,True,山西焦化,False
2016-09-01,47.636,47.704,45.337,45.405,465825.0,315363525.0,7.1,7.11,6.76,6.77,True,山西焦化,False
2016-09-02,45.54,48.177,45.54,46.757,461542.0,321694774.0,6.79,7.18,6.79,6.97,True,山西焦化,False
2016-09-05,47.704,51.49,47.366,50.07,879767.0,656306182.0,7.11,7.67,7.06,7.46,True,山西焦化,False
2016-09-06,49.326,50.679,48.515,50.611,549300.0,414172200.0,7.35,7.55,7.23,7.54,True,山西焦化,False
2016-09-07,49.326,49.8,48.312,48.718,517962.0,376040412.0,7.35,7.42,7.2,7.26,True,山西焦化,False
2016-09-08,47.839,51.287,47.568,50.882,688442.0,521839036.0,7.13,7.64,7.09,7.58,True,山西焦化,False
