date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,10.356,10.39,9.657,9.724,938569.0,541554313.0,6.18,6.2,5.76,5.77,True,中国联通,False
2016-01-05,9.524,9.84,9.241,9.591,1572502.0,899471144.0,5.68,5.87,5.51,5.72,True,中国联通,False
2016-01-06,9.608,9.824,9.574,9.657,1600649.0,921973824.0,5.73,5.86,5.71,5.76,True,中国联通,False
2016-01-07,9.608,9.608,8.825,8.892,288971.0,153154630.0,5.73,5.73,5.26,5.3,True,中国联通,False
2016-01-08,9.092,9.358,8.609,9.158,1463062.0,798831852.0,5.42,5.58,5.13,5.46,True,中国联通,False
2016-01-11,9.042,9.092,8.393,8.443,1397033.0,702707599.0,5.39,5.42,5.0,5.03,True,中国联通,False
2016-01-12,8.543,8.592,8.326,8.443,967269.0,486536307.0,5.09,5.12,4.96,5.03,True,中国联通,False
2016-01-13,8.526,8.809,8.343,8.376,1400745.0,698971755.0,5.08,5.25,4.97,4.99,True,中国联通,False
2016-01-14,8.06,8.493,7.977,8.409,1421675.0,712259175.0,4.8,5.06,4.75,5.01,True,中国联通,False
2016-01-15,8.36,8.36,7.844,7.927,1476873.0,697084056.0,4.98,4.98,4.67,4.72,True,中国联通,False
2016-01-18,7.76,8.093,7.694,7.927,821480.0,387738560.0,4.62,4.82,4.58,4.72,True,中国联通,False
2016-01-19,7.927,8.243,7.844,8.176,1049531.0,511121597.0,4.72,4.91,4.67,4.87,True,中国联通,False
2016-01-20,8.077,8.176,7.91,7.993,1063606.0,506276456.0,4.81,4.87,4.71,4.76,True,中国联通,False
2016-01-21,7.877,8.16,7.727,7.744,1111965.0,512615865.00000006,4.69,4.86,4.6,4.61,True,中国联通,False
2016-01-22,7.844,7.86,7.544,7.827,1056094.0,492139804.0,4.67,4.68,4.49,4.66,True,中国联通,False
2016-01-25,7.827,7.877,7.694,7.76,730293.0,337395366.0,4.66,4.69,4.58,4.62,True,中国联通,False
2016-01-26,7.711,7.711,6.995,6.995,1500880.0,624366080.0,4.59,4.59,4.16,4.16,True,中国联通,False
2016-01-27,7.028,7.078,6.496,6.862,1439946.0,587497968.0,4.18,4.21,3.86,4.08,True,中国联通,False
2016-01-28,6.712,6.862,6.496,6.529,884274.0,343098312.0,3.99,4.08,3.86,3.88,True,中国联通,False
2016-01-29,6.579,6.879,6.562,6.812,1170268.0,473958540.0,3.91,4.09,3.9,4.05,True,中国联通,False
2016-02-01,6.779,6.795,6.546,6.662,870616.0,344763936.0,4.03,4.04,3.89,3.96,True,中国联通,False
2016-02-02,6.646,6.895,6.612,6.829,795256.0,322873935.99999994,3.95,4.1,3.93,4.06,True,中国联通,False
2016-02-03,6.745,6.945,6.662,6.845,741294.0,301706658.0,4.01,4.13,3.96,4.07,True,中国联通,False
2016-02-04,6.895,7.012,6.845,6.928,907929.0,374066748.0,4.1,4.17,4.07,4.12,True,中国联通,False
2016-02-05,6.928,6.962,6.779,6.795,716033.0,289277332.0,4.12,4.14,4.03,4.04,True,中国联通,False
2016-02-15,6.629,6.795,6.579,6.745,526151.0,210986551.0,3.94,4.04,3.91,4.01,True,中国联通,False
2016-02-16,6.812,7.045,6.779,7.012,1160319.0,483853023.0,4.05,4.19,4.03,4.17,True,中国联通,False
2016-02-17,6.995,7.195,6.962,7.128,1261335.0,534806040.0,4.16,4.28,4.14,4.24,True,中国联通,False
2016-02-18,7.195,7.295,7.095,7.178,1200606.0,512658762.0,4.28,4.34,4.22,4.27,True,中国联通,False
2016-02-19,7.128,7.295,7.078,7.161,850137.0,362158362.0,4.24,4.34,4.21,4.26,True,中国联通,False
2016-02-22,7.228,7.511,7.195,7.461,1466251.0,651015444.0,4.3,4.47,4.28,4.44,True,中国联通,False
2016-02-23,7.444,7.444,7.178,7.295,1150189.0,499182026.0,4.43,4.43,4.27,4.34,True,中国联通,False
2016-02-24,7.228,7.511,7.145,7.478,1268047.0,564280915.0,4.3,4.47,4.25,4.45,True,中国联通,False
2016-02-25,7.378,7.394,6.762,6.845,1441173.0,586557411.0,4.39,4.4,4.02,4.07,True,中国联通,False
2016-02-26,6.928,6.995,6.829,6.912,840804.0,345570444.0,4.12,4.16,4.06,4.11,True,中国联通,False
2016-02-29,6.895,6.895,6.546,6.762,1119805.0,450161610.0,4.1,4.1,3.89,4.02,True,中国联通,False
2016-03-01,6.762,6.945,6.696,6.862,628668.0,256496544.0,4.02,4.13,3.98,4.08,True,中国联通,False
2016-03-02,6.928,7.195,6.845,7.145,1220537.0,518728225.0,4.12,4.28,4.07,4.25,True,中国联通,False
2016-03-03,7.128,7.195,7.078,7.161,1051266.0,447839316.0,4.24,4.28,4.21,4.26,True,中国联通,False
2016-03-04,7.128,7.394,7.062,7.344,2220695.0,970443715.0,4.24,4.4,4.2,4.37,True,中国联通,False
2016-03-07,7.311,7.428,7.228,7.328,987075.0,430364700.00000006,4.35,4.42,4.3,4.36,True,中国联通,False
2016-03-08,7.295,7.328,6.995,7.311,1194028.0,519402180.0,4.34,4.36,4.16,4.35,True,中国联通,False
2016-03-09,7.128,7.278,7.028,7.261,1052676.0,454756032.00000006,4.24,4.33,4.18,4.32,True,中国联通,False
2016-03-10,7.145,7.211,7.062,7.095,468286.0,197616692.0,4.25,4.29,4.2,4.22,True,中国联通,False
2016-03-11,7.028,7.145,6.995,7.128,430411.0,182494264.0,4.18,4.25,4.16,4.24,True,中国联通,False
2016-03-14,7.195,7.344,7.128,7.228,774949.0,333228070.0,4.28,4.37,4.24,4.3,True,中国联通,False
2016-03-15,7.211,7.278,7.095,7.228,624500.0,268535000.0,4.29,4.33,4.22,4.3,True,中国联通,False
2016-03-16,7.211,7.378,7.195,7.328,1455465.0,634582740.0,4.29,4.39,4.28,4.36,True,中国联通,False
2016-03-17,7.328,7.511,7.278,7.411,1478050.0,651820050.0,4.36,4.47,4.33,4.41,True,中国联通,False
2016-03-18,7.411,7.528,7.295,7.378,2577007.0,1131306073.0,4.41,4.48,4.34,4.39,True,中国联通,False
2016-03-21,7.444,7.727,7.394,7.594,2481381.0,1121584212.0,4.43,4.6,4.4,4.52,True,中国联通,False
2016-03-22,7.544,7.594,7.428,7.528,1577461.0,706702528.0000001,4.49,4.52,4.42,4.48,True,中国联通,False
2016-03-23,7.494,7.594,7.478,7.577,975426.0,439917126.0,4.46,4.52,4.45,4.51,True,中国联通,False
2016-03-24,7.544,7.544,7.378,7.394,816335.0,359187400.0,4.49,4.49,4.39,4.4,True,中国联通,False
2016-03-25,7.361,7.411,7.195,7.311,1333357.0,580010295.0,4.38,4.41,4.28,4.35,True,中国联通,False
2016-03-28,7.311,7.378,7.195,7.245,784478.0,338110017.99999994,4.35,4.39,4.28,4.31,True,中国联通,False
2016-03-29,7.261,7.261,7.045,7.112,821363.0,347436549.00000006,4.32,4.32,4.19,4.23,True,中国联通,False
2016-03-30,7.145,7.344,7.128,7.311,990857.0,431022795.0,4.25,4.37,4.24,4.35,True,中国联通,False
2016-03-31,7.378,7.528,7.261,7.378,1549286.0,680136554.0,4.39,4.48,4.32,4.39,True,中国联通,False
2016-04-01,7.378,7.677,7.361,7.627,2593734.0,1177555236.0,4.39,4.57,4.38,4.54,True,中国联通,False
2016-04-05,7.561,7.677,7.444,7.627,1813483.0,823321282.0,4.5,4.57,4.43,4.54,True,中国联通,False
2016-04-06,7.561,7.611,7.478,7.544,1173419.0,526865131.0,4.5,4.53,4.45,4.49,True,中国联通,False
2016-04-07,7.561,7.577,7.394,7.411,1055960.0,465678360.0,4.5,4.51,4.4,4.41,True,中国联通,False
2016-04-08,7.344,7.378,7.228,7.295,848930.0,368435620.0,4.37,4.39,4.3,4.34,True,中国联通,False
2016-04-11,7.328,7.461,7.328,7.411,893824.0,394176384.0,4.36,4.44,4.36,4.41,True,中国联通,False
2016-04-12,7.394,7.411,7.311,7.361,667931.0,292553778.0,4.4,4.41,4.35,4.38,True,中国联通,False
2016-04-13,7.394,7.561,7.378,7.461,1405414.0,624003816.0,4.4,4.5,4.39,4.44,True,中国联通,False
2016-04-14,7.511,7.528,7.444,7.511,647491.0,289428477.0,4.47,4.48,4.43,4.47,True,中国联通,False
2016-04-15,7.511,7.528,7.394,7.428,748455.0,330817110.0,4.47,4.48,4.4,4.42,True,中国联通,False
2016-04-18,7.378,7.394,7.278,7.311,824301.0,358570935.0,4.39,4.4,4.33,4.35,True,中国联通,False
2016-04-19,7.344,7.361,7.245,7.278,656114.0,284097362.0,4.37,4.38,4.31,4.33,True,中国联通,False
2016-04-20,7.295,7.311,6.762,7.045,1437004.0,602104676.0,4.34,4.35,4.02,4.19,True,中国联通,False
2016-04-21,6.978,7.028,6.928,6.978,691300.0,286889500.0,4.15,4.18,4.12,4.15,True,中国联通,False
2016-04-22,6.912,6.978,6.812,6.945,677610.0,279852930.0,4.11,4.15,4.05,4.13,True,中国联通,False
2016-04-25,6.912,6.928,6.779,6.862,625036.0,255014688.0,4.11,4.12,4.03,4.08,True,中国联通,False
2016-04-26,6.862,6.895,6.795,6.879,565977.0,231484593.0,4.08,4.1,4.04,4.09,True,中国联通,False
2016-04-27,6.895,6.945,6.845,6.879,441623.0,180623807.0,4.1,4.13,4.07,4.09,True,中国联通,False
2016-04-28,6.879,6.895,6.779,6.845,409110.0,166507770.0,4.09,4.1,4.03,4.07,True,中国联通,False
2016-04-29,6.829,6.845,6.779,6.795,359936.0,145414144.0,4.06,4.07,4.03,4.04,True,中国联通,False
2016-05-03,6.812,6.945,6.779,6.928,692263.0,285212356.0,4.05,4.13,4.03,4.12,True,中国联通,False
2016-05-04,6.895,6.962,6.879,6.928,557597.0,229729964.0,4.1,4.14,4.09,4.12,True,中国联通,False
2016-05-05,6.912,6.962,6.895,6.928,425336.0,175238432.0,4.11,4.14,4.1,4.12,True,中国联通,False
2016-05-06,6.928,7.012,6.762,6.762,837843.0,336812885.99999994,4.12,4.17,4.02,4.02,True,中国联通,False
2016-05-09,6.729,6.745,6.562,6.596,754886.0,295915312.0,4.0,4.01,3.9,3.92,True,中国联通,False
2016-05-10,6.562,6.646,6.562,6.612,351525.0,138149325.0,3.9,3.95,3.9,3.93,True,中国联通,False
2016-05-11,6.629,6.712,6.562,6.629,477426.0,188105844.0,3.94,3.99,3.9,3.94,True,中国联通,False
2016-05-12,6.596,6.629,6.512,6.612,403287.0,158491791.0,3.92,3.94,3.87,3.93,True,中国联通,False
2016-05-13,6.612,6.646,6.562,6.579,280685.0,109747835.0,3.93,3.95,3.9,3.91,True,中国联通,False
2016-05-16,6.579,6.646,6.529,6.629,342548.0,134963912.0,3.91,3.95,3.88,3.94,True,中国联通,False
