date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,226.621,227.468,203.961,204.384,241765.0,230402045.0,10.58,10.62,9.51,9.53,True,仁和药业,False
2016-01-05,193.372,210.102,188.713,199.09,339543.0,315095904.0,9.01,9.8,8.79,9.28,True,仁和药业,False
2016-01-06,200.572,205.02,198.243,204.173,210808.0,200689216.0,9.35,9.56,9.24,9.52,True,仁和药业,False
2016-01-07,201.631,201.631,184.054,184.266,67587.0,57989646.0,9.4,9.4,8.57,8.58,True,仁和药业,False
2016-01-08,189.56,192.948,171.983,186.807,339683.0,295524210.0,8.83,8.99,8.0,8.7,True,仁和药业,False
2016-01-11,182.571,185.748,168.382,168.382,377466.0,295555878.0,8.5,8.65,7.83,7.83,True,仁和药业,False
2016-01-12,168.594,171.347,164.147,168.382,228749.0,179110467.0,7.84,7.97,7.63,7.83,True,仁和药业,False
2016-01-13,169.865,176.006,164.782,166.053,289797.0,223723284.0,7.9,8.19,7.66,7.72,True,仁和药业,False
2016-01-14,161.394,175.583,150.805,175.583,342157.0,279542269.0,7.5,8.17,7.0,8.17,True,仁和药业,False
2016-01-15,173.889,173.889,161.394,165.629,264152.0,203397040.0,8.09,8.09,7.5,7.7,True,仁和药业,False
2016-01-18,160.97,169.018,159.488,165.841,192540.0,148448340.0,7.48,7.86,7.41,7.71,True,仁和药业,False
2016-01-19,164.782,171.347,163.512,170.712,239670.0,190297980.0,7.66,7.97,7.6,7.94,True,仁和药业,False
2016-01-20,169.018,174.736,169.018,170.712,268032.0,212817408.0,7.86,8.13,7.86,7.94,True,仁和药业,False
2016-01-21,167.959,172.618,164.782,164.782,208420.0,159649720.0,7.81,8.03,7.66,7.66,True,仁和药业,False
2016-01-22,166.265,167.535,161.606,165.418,166189.0,127799341.0,7.73,7.79,7.51,7.69,True,仁和药业,False
2016-01-25,167.324,169.653,165.629,167.112,134688.0,104652576.0,7.78,7.89,7.7,7.77,True,仁和药业,False
2016-01-26,165.206,165.841,150.593,150.805,247002.0,172901400.0,7.68,7.71,6.99,7.0,True,仁和药业,False
2016-01-27,151.864,152.923,136.193,144.875,290739.0,195376608.0,7.05,7.1,6.31,6.72,True,仁和药业,False
2016-01-28,143.605,144.664,134.075,134.498,219727.0,136889921.0,6.66,6.71,6.21,6.23,True,仁和药业,False
2016-01-29,134.498,142.969,133.228,141.699,231104.0,151835328.0,6.23,6.63,6.17,6.57,True,仁和药业,False
2016-02-01,141.487,142.122,135.557,138.31,166894.0,106979054.0,6.56,6.59,6.28,6.41,True,仁和药业,False
2016-02-02,138.522,146.146,138.31,145.511,204318.0,137914650.0,6.42,6.78,6.41,6.75,True,仁和药业,False
2016-02-03,142.758,148.476,142.122,146.993,206192.0,140622944.0,6.62,6.89,6.59,6.82,True,仁和药业,False
2016-02-04,147.84,150.593,147.205,149.111,189926.0,131428792.0,6.86,6.99,6.83,6.92,True,仁和药业,False
2016-02-05,149.958,150.593,147.628,147.628,148673.0,101841005.0,6.96,6.99,6.85,6.85,True,仁和药业,False
2016-02-15,144.028,150.593,141.487,148.687,163191.0,112601790.0,6.68,6.99,6.56,6.9,True,仁和药业,False
2016-02-16,149.746,156.947,149.323,155.252,226208.0,163095968.0,6.95,7.29,6.93,7.21,True,仁和药业,False
2016-02-17,155.464,158.429,152.711,157.158,221151.0,161440230.0,7.22,7.36,7.09,7.3,True,仁和药业,False
2016-02-18,157.37,159.064,155.252,156.523,246938.0,179523926.0,7.31,7.39,7.21,7.27,True,仁和药业,False
2016-02-19,156.099,157.158,154.405,156.099,150723.0,109274175.0,7.25,7.3,7.17,7.25,True,仁和药业,False
2016-02-22,157.158,158.853,156.311,158.005,213552.0,156747168.0,7.3,7.38,7.26,7.34,True,仁和药业,False
2016-02-23,157.582,160.335,157.37,158.853,266177.0,196438626.0,7.32,7.45,7.31,7.38,True,仁和药业,False
2016-02-24,158.217,160.97,155.888,159.276,218430.0,161638200.0,7.35,7.48,7.24,7.4,True,仁和药业,False
2016-02-25,159.276,159.488,143.605,143.816,337339.0,225005113.0,7.4,7.41,6.66,6.67,True,仁和药业,False
2016-02-26,145.511,147.205,142.334,144.664,164736.0,110537856.0,6.75,6.83,6.6,6.71,True,仁和药业,False
2016-02-29,144.664,144.664,133.439,136.193,264144.0,166674864.0,6.71,6.71,6.18,6.31,True,仁和药业,False
2016-03-01,136.616,140.004,134.922,138.946,164399.0,105872956.0,6.33,6.49,6.25,6.44,True,仁和药业,False
2016-03-02,138.522,146.146,138.31,145.934,252932.0,171234964.0,6.42,6.78,6.41,6.77,True,仁和药业,False
2016-03-03,145.934,148.052,144.24,146.146,225544.0,152918832.0,6.77,6.87,6.69,6.78,True,仁和药业,False
2016-03-04,145.087,146.57,138.734,142.334,232620.0,153529200.0,6.73,6.8,6.43,6.6,True,仁和药业,False
2016-03-07,142.546,147.205,142.546,146.993,244340.0,166639880.0,6.61,6.83,6.61,6.82,True,仁和药业,False
2016-03-08,146.57,153.77,142.334,153.135,387376.0,275424336.0,6.8,7.14,6.6,7.11,True,仁和药业,False
2016-03-09,149.958,159.7,149.111,155.888,444001.0,321456724.0,6.96,7.42,6.92,7.24,True,仁和药业,False
2016-03-10,155.041,156.523,148.687,149.746,265506.0,184526670.0,7.2,7.27,6.9,6.95,True,仁和药业,False
2016-03-11,149.111,150.382,146.57,148.264,152112.0,104653056.0,6.92,6.98,6.8,6.88,True,仁和药业,False
2016-03-14,150.382,155.041,149.534,152.923,230802.0,163869420.0,6.98,7.2,6.94,7.1,True,仁和药业,False
2016-03-15,151.864,154.193,149.746,151.017,174454.0,122292254.0,7.05,7.16,6.95,7.01,True,仁和药业,False
2016-03-16,151.229,152.711,146.993,147.84,152368.0,104524448.0,7.02,7.09,6.82,6.86,True,仁和药业,False
2016-03-17,148.476,155.041,147.84,155.041,279037.0,200906640.0,6.89,7.2,6.86,7.2,True,仁和药业,False
2016-03-18,155.676,161.817,154.405,160.97,408391.0,305476468.0,7.23,7.52,7.17,7.48,True,仁和药业,False
2016-03-21,163.088,165.841,161.182,165.841,336630.0,259541730.0,7.58,7.71,7.49,7.71,True,仁和药业,False
2016-03-22,164.994,164.994,162.453,163.512,215778.0,163991280.0,7.67,7.67,7.55,7.6,True,仁和药业,False
2016-03-23,162.453,164.359,161.817,163.3,138393.0,105040287.0,7.55,7.64,7.52,7.59,True,仁和药业,False
2016-03-24,162.241,170.077,161.817,164.57,415031.0,317498715.0,7.54,7.91,7.52,7.65,True,仁和药业,False
2016-03-25,167.112,172.618,166.476,172.406,355776.0,285332352.0,7.77,8.03,7.74,8.02,True,仁和药业,False
2016-03-28,174.312,177.277,169.865,171.347,500468.0,398872996.0,8.11,8.25,7.9,7.97,True,仁和药业,False
2016-03-29,170.5,171.983,162.876,163.935,376627.0,286989774.0,7.93,8.0,7.57,7.62,True,仁和药业,False
2016-03-30,166.265,169.23,165.629,168.806,216408.0,169880280.0,7.73,7.87,7.7,7.85,True,仁和药业,False
2016-03-31,168.806,171.983,165.841,169.441,284246.0,223985848.0,7.85,8.0,7.71,7.88,True,仁和药业,False
2016-04-01,167.959,173.042,166.476,173.042,223547.0,179955335.00000003,7.81,8.05,7.74,8.05,True,仁和药业,False
2016-04-05,172.406,176.43,171.136,174.312,278320.0,225717520.0,8.02,8.21,7.96,8.11,True,仁和药业,False
2016-04-06,173.677,174.736,172.406,173.889,201825.0,163276425.0,8.08,8.13,8.02,8.09,True,仁和药业,False
2016-04-07,174.1,174.524,169.865,172.618,291267.0,233887401.0,8.1,8.12,7.9,8.03,True,仁和药业,False
2016-04-08,170.077,174.948,169.441,174.736,407906.0,331627578.00000006,7.91,8.14,7.88,8.13,True,仁和药业,False
2016-04-11,178.336,181.513,175.583,180.877,597669.0,503237298.0,8.3,8.45,8.17,8.42,True,仁和药业,False
2016-04-12,180.877,185.113,178.759,184.477,504854.0,433669586.0,8.42,8.62,8.32,8.59,True,仁和药业,False
2016-04-13,184.477,190.407,182.995,183.419,550927.0,470491658.0,8.59,8.87,8.52,8.54,True,仁和药业,False
2016-04-14,184.689,186.172,182.571,183.63,234873.0,200816415.00000003,8.6,8.67,8.5,8.55,True,仁和药业,False
2016-04-15,184.266,187.231,182.36,182.995,220754.0,188082408.0,8.58,8.72,8.49,8.52,True,仁和药业,False
2016-04-18,181.936,181.936,176.218,176.218,250316.0,205259120.0,8.47,8.47,8.2,8.2,True,仁和药业,False
2016-04-19,177.277,178.759,173.889,177.065,244578.0,201532272.0,8.25,8.32,8.09,8.24,True,仁和药业,False
2016-04-20,176.43,177.912,164.994,168.594,384442.0,301402528.0,8.21,8.28,7.67,7.84,True,仁和药业,False
2016-04-21,168.382,171.983,166.053,166.476,216978.0,167940972.0,7.83,8.0,7.72,7.74,True,仁和药业,False
2016-04-22,165.206,170.288,164.359,169.865,179668.0,141937720.0,7.68,7.92,7.64,7.9,True,仁和药业,False
2016-04-25,170.077,174.1,167.324,173.889,210478.0,170276702.0,7.91,8.1,7.78,8.09,True,仁和药业,False
2016-04-26,173.042,175.159,171.559,174.948,158281.0,128840734.0,8.05,8.15,7.98,8.14,True,仁和药业,False
2016-04-27,174.1,178.759,173.253,174.1,285190.0,231003900.0,8.1,8.32,8.06,8.1,True,仁和药业,False
2016-04-28,175.371,175.795,170.924,172.406,146544.0,117528288.0,8.16,8.18,7.95,8.02,True,仁和药业,False
2016-04-29,172.406,174.524,170.924,173.889,93697.0,75800873.0,8.02,8.12,7.95,8.09,True,仁和药业,False
2016-05-03,175.371,179.818,173.042,179.183,286666.0,239079444.0,8.16,8.37,8.05,8.34,True,仁和药业,False
2016-05-04,179.183,184.689,178.336,179.818,270763.0,226628631.0,8.34,8.6,8.3,8.37,True,仁和药业,False
2016-05-05,179.395,180.242,176.218,179.183,148593.0,123926562.0,8.35,8.39,8.2,8.34,True,仁和药业,False
2016-05-06,178.548,179.818,170.712,170.712,215502.0,171108588.0,8.31,8.37,7.94,7.94,True,仁和药业,False
2016-05-09,170.712,171.771,163.512,165.206,181573.0,139448064.0,7.94,7.99,7.6,7.68,True,仁和药业,False
2016-05-10,164.359,167.324,164.359,165.629,94626.0,72862020.0,7.64,7.78,7.64,7.7,True,仁和药业,False
2016-05-11,166.688,174.1,164.994,167.747,217426.0,169592280.0,7.75,8.1,7.67,7.8,True,仁和药业,False
2016-05-12,166.9,167.535,162.665,166.265,152272.0,117706256.0,7.76,7.79,7.56,7.73,True,仁和药业,False
2016-05-13,166.053,167.959,163.088,163.935,144255.0,109922310.0,7.72,7.81,7.58,7.62,True,仁和药业,False
2016-05-16,163.512,164.57,159.488,164.359,179822.0,137384008.0,7.6,7.65,7.41,7.64,True,仁和药业,False
2016-05-17,164.782,165.206,160.335,162.241,209554.0,158003716.0,7.66,7.68,7.45,7.54,True,仁和药业,False
2016-05-18,160.759,160.97,153.77,156.099,197902.0,143478950.0,7.47,7.48,7.14,7.25,True,仁和药业,False
2016-05-19,156.311,159.276,155.252,155.464,151232.0,109189504.0,7.26,7.4,7.21,7.22,True,仁和药业,False
2016-05-20,155.041,158.429,153.346,158.429,121443.0,89382048.0,7.2,7.36,7.12,7.36,True,仁和药业,False
2016-05-23,158.429,160.335,157.37,159.276,90275.0,66803500.0,7.36,7.45,7.31,7.4,True,仁和药业,False
2016-05-24,159.276,159.276,155.676,156.099,102184.0,74083400.0,7.4,7.4,7.23,7.25,True,仁和药业,False
2016-05-25,157.582,158.641,155.464,156.523,85600.0,62231200.0,7.32,7.37,7.22,7.27,True,仁和药业,False
2016-05-26,155.888,157.158,154.617,157.158,88529.0,64626170.0,7.24,7.3,7.18,7.3,True,仁和药业,False
2016-05-27,156.311,157.37,155.676,156.735,66114.0,48130992.0,7.26,7.31,7.23,7.28,True,仁和药业,False
2016-05-30,156.311,156.947,154.405,155.676,60260.0,43567980.0,7.26,7.29,7.17,7.23,True,仁和药业,False
2016-05-31,156.523,161.817,155.676,161.606,177224.0,133095224.0,7.27,7.52,7.23,7.51,True,仁和药业,False
2016-06-01,162.029,162.665,160.123,160.97,131730.0,98534040.0,7.53,7.56,7.44,7.48,True,仁和药业,False
2016-06-02,160.759,162.029,159.488,161.817,134793.0,101364336.0,7.47,7.53,7.41,7.52,True,仁和药业,False
