date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,383.036,388.76,343.508,344.264,169879.0,533929697.0,34.97,35.5,31.31,31.43,True,歌尔股份,False
2016-01-05,331.52,354.74,326.228,349.88,257877.0,822627630.0,30.2,32.35,29.71,31.9,True,歌尔股份,False
2016-01-06,352.148,361.976,348.908,355.28,206964.0,670563360.0,32.11,33.02,31.81,32.4,True,歌尔股份,False
2016-01-07,347.504,347.504,320.288,320.288,66696.0,194485536.0,31.68,31.68,29.16,29.16,True,歌尔股份,False
2016-01-08,331.52,334.544,302.36,317.372,248764.0,718679196.0,30.2,30.48,27.5,28.89,True,歌尔股份,False
2016-01-11,307.76,316.4,287.78,292.64,236261.0,628454260.0,28.0,28.8,26.15,26.6,True,歌尔股份,False
2016-01-12,296.96,302.468,288.428,295.34,155810.0,418349850.0,27.0,27.51,26.21,26.85,True,歌尔股份,False
2016-01-13,299.12,300.956,288.104,290.48,131846.0,348073440.0,27.2,27.37,26.18,26.4,True,歌尔股份,False
2016-01-14,277.628,302.252,276.44,302.252,171424.0,471244576.0,25.21,27.49,25.1,27.49,True,歌尔股份,False
2016-01-15,299.12,304.52,286.16,289.94,184987.0,487440745.0,27.2,27.7,26.0,26.35,True,歌尔股份,False
2016-01-18,283.46,318.452,283.46,307.22,234518.0,655477810.0,25.75,28.99,25.75,27.95,True,歌尔股份,False
2016-01-19,306.788,321.584,302.684,315.752,160883.0,462377742.0,27.91,29.28,27.53,28.74,True,歌尔股份,False
2016-01-20,314.78,318.02,301.82,304.52,176020.0,487575400.0,28.65,28.95,27.45,27.7,True,歌尔股份,False
2016-01-21,297.5,309.92,292.64,292.64,159915.0,425373900.0,27.05,28.2,26.6,26.6,True,歌尔股份,False
2016-01-22,298.256,305.6,288.32,304.412,157659.0,436557771.0,27.12,27.8,26.2,27.69,True,歌尔股份,False
2016-01-25,309.812,326.444,308.948,317.48,212374.0,613760860.0,28.19,29.73,28.11,28.9,True,歌尔股份,False
2016-01-26,312.296,317.048,287.24,302.792,213829.0,588885066.0,28.42,28.86,26.1,27.54,True,歌尔股份,False
2016-01-27,301.28,311.216,288.428,305.6,189428.0,526609840.0,27.4,28.32,26.21,27.8,True,歌尔股份,False
2016-01-28,299.984,304.628,289.4,295.772,120140.0,323056460.0,27.28,27.71,26.3,26.89,True,歌尔股份,False
2016-01-29,295.34,306.68,286.7,301.064,152673.0,418018674.0,26.85,27.9,26.05,27.38,True,歌尔股份,False
2016-02-01,301.604,309.488,293.504,308.3,157943.0,443030115.0,27.43,28.16,26.68,28.05,True,歌尔股份,False
2016-02-02,306.464,321.152,306.032,315.968,143090.0,411526840.0,27.88,29.24,27.84,28.76,True,歌尔股份,False
2016-02-03,312.512,320.936,310.244,317.048,105408.0,304207488.0,28.44,29.22,28.23,28.86,True,歌尔股份,False
2016-02-04,318.776,322.34,316.4,318.776,115914.0,336382428.0,29.02,29.35,28.8,29.02,True,歌尔股份,False
2016-02-05,318.776,320.72,311.0,316.724,96378.0,277857774.0,29.02,29.2,28.3,28.83,True,歌尔股份,False
2016-02-15,307.76,322.988,307.76,318.128,112972.0,327166912.0,28.0,29.41,28.0,28.96,True,歌尔股份,False
2016-02-16,318.776,332.6,318.668,329.576,142194.0,426866388.0,29.02,30.3,29.01,30.02,True,歌尔股份,False
2016-02-17,328.496,339.836,324.716,336.596,150697.0,462187699.0,29.92,30.97,29.57,30.67,True,歌尔股份,False
2016-02-18,337.568,341.024,327.308,327.74,148892.0,444442620.0,30.76,31.08,29.81,29.85,True,歌尔股份,False
2016-02-19,325.796,334.76,325.256,330.224,106308.0,319774464.0,29.67,30.5,29.62,30.08,True,歌尔股份,False
2016-02-22,333.68,336.704,329.36,334.76,136879.0,417480950.0,30.4,30.68,30.0,30.5,True,歌尔股份,False
2016-02-23,336.92,344.264,333.68,336.38,190114.0,582699410.0,30.7,31.38,30.4,30.65,True,歌尔股份,False
2016-02-24,331.52,335.3,319.748,326.228,147148.0,437176708.0,30.2,30.55,29.11,29.71,True,歌尔股份,False
2016-02-25,325.796,327.74,294.152,294.152,193017.0,516127458.0,29.67,29.85,26.74,26.74,True,歌尔股份,False
2016-02-26,295.88,297.392,281.408,288.32,158055.0,414104100.0,26.9,27.04,25.56,26.2,True,歌尔股份,False
2016-02-29,286.16,286.16,260.024,260.78,237877.0,562579105.0,26.0,26.0,23.58,23.65,True,歌尔股份,False
2016-03-01,260.24,271.904,252.14,268.124,170929.0,415870257.0,23.6,24.68,22.85,24.33,True,歌尔股份,False
2016-03-02,268.556,278.6,262.4,276.98,224258.0,564008870.0,24.37,25.3,23.8,25.15,True,歌尔股份,False
2016-03-03,276.98,282.38,273.524,273.74,186777.0,464140845.0,25.15,25.65,24.83,24.85,True,歌尔股份,False
2016-03-04,271.58,272.768,246.956,249.98,357958.0,810774870.0,24.65,24.76,22.37,22.65,True,歌尔股份,False
2016-03-07,252.14,258.512,249.44,253.976,178907.0,411843914.0,22.85,23.44,22.6,23.02,True,歌尔股份,False
2016-03-08,253.22,254.948,239.72,254.192,210288.0,484503552.0,22.95,23.11,21.7,23.04,True,歌尔股份,False
2016-03-09,248.468,259.7,245.768,254.84,184517.0,426234270.0,22.51,23.55,22.26,23.1,True,歌尔股份,False
2016-03-10,254.624,257.864,249.008,251.492,118348.0,269715092.0,23.08,23.38,22.56,22.79,True,歌尔股份,False
2016-03-11,248.36,250.52,242.96,244.58,164267.0,363851405.0,22.5,22.7,22.0,22.15,True,歌尔股份,False
2016-03-14,248.36,259.7,246.956,255.92,169127.0,392374640.0,22.5,23.55,22.37,23.2,True,歌尔股份,False
2016-03-15,270.392,273.2,260.78,261.644,252248.0,598584504.0,24.54,24.8,23.65,23.73,True,歌尔股份,False
2016-03-16,265.1,267.26,252.896,259.268,205468.0,483055268.00000006,24.05,24.25,22.92,23.51,True,歌尔股份,False
2016-03-17,259.376,278.384,259.376,275.144,312839.0,781471822.0,23.52,25.28,23.52,24.98,True,歌尔股份,False
2016-03-18,277.52,289.4,276.98,282.704,310675.0,797813400.0,25.2,26.3,25.15,25.68,True,歌尔股份,False
2016-03-21,291.344,297.5,285.188,297.392,278680.0,753550720.0,26.48,27.05,25.91,27.04,True,歌尔股份,False
2016-03-22,292.748,298.364,289.724,292.64,168986.0,449502760.0,26.61,27.13,26.33,26.6,True,歌尔股份,False
2016-03-23,291.992,296.528,283.46,289.724,195352.0,514361816.0,26.54,26.96,25.75,26.33,True,歌尔股份,False
2016-03-24,288.32,288.86,281.84,283.244,170123.0,437726479.0,26.2,26.25,25.6,25.73,True,歌尔股份,False
2016-03-25,280.976,289.616,280.436,287.24,131001.0,341912610.0,25.52,26.32,25.47,26.1,True,歌尔股份,False
2016-03-28,291.02,296.42,280.436,282.38,165332.0,424076580.0,26.45,26.95,25.47,25.65,True,歌尔股份,False
2016-03-29,276.44,279.356,270.284,274.064,195898.0,487394224.0,25.1,25.37,24.53,24.88,True,歌尔股份,False
2016-03-30,276.98,288.212,274.388,287.996,179153.0,468843401.00000006,25.15,26.19,24.91,26.17,True,歌尔股份,False
2016-03-31,289.184,289.292,280.112,281.84,201558.0,515988480.0,26.28,26.29,25.44,25.6,True,歌尔股份,False
2016-04-01,281.948,284.54,276.548,280.004,125558.0,319293994.0,25.61,25.85,25.11,25.43,True,歌尔股份,False
2016-04-05,280.976,287.78,277.52,287.24,155154.0,404951940.0,25.52,26.15,25.2,26.1,True,歌尔股份,False
2016-04-06,287.348,299.336,286.16,295.232,274942.0,737944328.0,26.11,27.22,26.0,26.84,True,歌尔股份,False
2016-04-07,295.88,297.5,284.864,285.404,151566.0,393010638.0,26.9,27.05,25.88,25.93,True,歌尔股份,False
2016-04-08,284.972,290.912,279.68,286.16,130998.0,340594800.0,25.89,26.44,25.4,26.0,True,歌尔股份,False
2016-04-11,290.48,296.528,286.484,291.56,171863.0,455436950.0,26.4,26.96,26.03,26.5,True,歌尔股份,False
2016-04-12,291.452,293.936,284.432,287.672,97859.0,255803426.0,26.49,26.72,25.84,26.14,True,歌尔股份,False
2016-04-13,291.02,302.252,290.696,296.96,261784.0,706816800.0,26.45,27.49,26.42,27.0,True,歌尔股份,False
2016-04-14,298.04,301.28,295.34,301.172,166192.0,455199888.0,27.1,27.4,26.85,27.39,True,歌尔股份,False
2016-04-15,302.252,311.648,300.2,305.168,222848.0,618626048.0,27.49,28.36,27.3,27.76,True,歌尔股份,False
2016-04-18,305.276,314.24,303.332,309.488,256311.0,721771776.0,27.77,28.6,27.59,28.16,True,歌尔股份,False
2016-04-19,310.568,312.08,303.224,305.924,173820.0,483741060.0,28.26,28.4,27.58,27.83,True,歌尔股份,False
2016-04-20,305.6,307.328,284.0,293.72,243625.0,650478750.0,27.8,27.96,25.8,26.7,True,歌尔股份,False
2016-04-21,292.856,304.844,288.86,296.744,164356.0,443432488.0,26.62,27.73,26.25,26.98,True,歌尔股份,False
2016-04-22,296.096,320.18,293.828,316.184,320715.0,923017770.0,26.92,29.15,26.71,28.78,True,歌尔股份,False
2016-04-25,313.376,321.692,305.6,318.452,229038.0,663981162.0,28.52,29.29,27.8,28.99,True,歌尔股份,False
2016-04-26,316.4,321.26,313.16,318.992,167641.0,486829464.0,28.8,29.25,28.5,29.04,True,歌尔股份,False
2016-04-27,318.992,328.928,314.672,322.448,205382.0,603001552.0,29.04,29.96,28.64,29.36,True,歌尔股份,False
2016-04-28,321.8,330.872,316.4,321.368,160306.0,469055356.0,29.3,30.14,28.8,29.26,True,歌尔股份,False
2016-04-29,321.26,322.448,314.348,314.996,101828.0,291940876.0,29.25,29.36,28.61,28.67,True,歌尔股份,False
2016-05-03,316.4,328.82,314.996,324.284,173548.0,512487244.0,28.8,29.95,28.67,29.53,True,歌尔股份,False
2016-05-04,321.8,335.3,320.828,334.76,206968.0,631252400.0,29.3,30.55,29.21,30.5,True,歌尔股份,False
2016-05-05,332.384,336.812,326.66,327.74,171456.0,511796160.0,30.28,30.69,29.75,29.85,True,歌尔股份,False
2016-05-06,329.36,332.384,314.78,314.78,220002.0,630305730.0,30.0,30.28,28.65,28.65,True,歌尔股份,False
2016-05-09,313.16,313.16,305.708,306.356,144907.0,403855809.0,28.5,28.5,27.81,27.87,True,歌尔股份,False
2016-05-10,305.924,314.78,305.924,310.892,119275.0,337428975.0,27.83,28.65,27.83,28.29,True,歌尔股份,False
2016-05-11,313.16,314.132,299.768,301.388,136689.0,374664549.0,28.5,28.59,27.26,27.41,True,歌尔股份,False
2016-05-12,297.176,309.92,294.8,309.38,129769.0,365299735.0,27.02,28.2,26.8,28.15,True,歌尔股份,False
2016-05-13,307.868,312.728,298.904,301.496,99779.0,273594018.0,28.01,28.46,27.18,27.42,True,歌尔股份,False
2016-05-16,301.496,307.76,301.064,307.436,75732.0,211822404.0,27.42,28.0,27.38,27.97,True,歌尔股份,False
2016-05-17,307.868,310.784,302.36,308.3,95231.0,267122955.0,28.01,28.28,27.5,28.05,True,歌尔股份,False
2016-05-18,307.328,307.328,293.72,300.2,124193.0,339046890.0,27.96,27.96,26.7,27.3,True,歌尔股份,False
2016-05-19,300.74,306.572,298.04,298.904,86857.0,236077326.0,27.35,27.89,27.1,27.18,True,歌尔股份,False
2016-05-20,295.664,299.984,291.992,297.608,106206.0,287393436.0,26.88,27.28,26.54,27.06,True,歌尔股份,False
2016-05-23,298.04,307.436,298.04,301.388,86754.0,237792714.0,27.1,27.97,27.1,27.41,True,歌尔股份,False
2016-05-24,301.388,306.032,298.256,301.82,73275.0,201139875.0,27.41,27.84,27.12,27.45,True,歌尔股份,False
2016-05-25,302.576,305.816,291.884,293.936,159418.0,425964896.0,27.52,27.82,26.53,26.72,True,歌尔股份,False
2016-05-26,292.64,295.664,276.98,286.484,223007.0,580487221.0,26.6,26.88,25.15,26.03,True,歌尔股份,False
2016-05-27,286.592,289.292,281.624,287.024,106630.0,278091040.0,26.04,26.29,25.58,26.08,True,歌尔股份,False
2016-05-30,283.46,288.86,282.272,284.864,76921.0,199071548.0,25.75,26.25,25.64,25.88,True,歌尔股份,False
2016-05-31,284.108,299.66,284.0,298.256,135247.0,366789864.0,25.81,27.25,25.8,27.12,True,歌尔股份,False
2016-06-01,298.364,302.252,297.824,298.688,97470.0,264728520.0,27.13,27.49,27.08,27.16,True,歌尔股份,False
2016-06-02,301.28,304.304,296.96,303.656,129032.0,356386384.0,27.4,27.68,27.0,27.62,True,歌尔股份,False
2016-06-03,307.004,316.94,304.52,314.24,253310.0,724466600.0,27.93,28.85,27.7,28.6,True,歌尔股份,False
2016-06-06,329.36,335.732,319.1,323.744,281261.0,829157428.0,30.0,30.59,29.05,29.48,True,歌尔股份,False
2016-06-07,321.8,327.2,317.264,318.884,123987.0,359934261.0,29.3,29.8,28.88,29.03,True,歌尔股份,False
2016-06-08,317.048,324.824,312.296,321.908,177038.0,518898378.0,28.86,29.58,28.42,29.31,True,歌尔股份,False
2016-06-13,316.508,318.56,300.2,300.2,166017.0,453226410.0,28.81,29.0,27.3,27.3,True,歌尔股份,False
2016-06-14,300.092,310.568,299.984,308.084,107316.0,300806748.0,27.29,28.26,27.28,28.03,True,歌尔股份,False
2016-06-15,305.06,321.584,303.44,316.724,149223.0,428717679.0,27.65,29.18,27.5,28.73,True,歌尔股份,False
2016-06-16,317.696,323.744,313.592,314.24,129222.0,368282700.0,28.82,29.38,28.44,28.5,True,歌尔股份,False
2016-06-17,314.672,322.124,314.672,318.344,100206.0,289394928.0,28.54,29.23,28.54,28.88,True,歌尔股份,False
2016-06-20,321.8,321.8,313.7,319.1,65509.0,189648555.0,29.2,29.2,28.45,28.95,True,歌尔股份,False
