date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-02-22,40.122,40.122,40.122,40.122,38888.0,45498960.0,11.7,11.7,11.7,11.7,True,佛塑科技,False
2016-02-23,36.178,37.021,36.178,36.178,1109314.0,1168107642.0,10.53,10.78,10.53,10.53,True,佛塑科技,False
2016-02-24,34.998,36.953,34.796,36.414,1245056.0,1319759360.0,10.18,10.76,10.12,10.6,True,佛塑科技,False
2016-02-25,35.74,37.088,32.841,32.841,942885.0,899512289.9999999,10.4,10.8,9.54,9.54,True,佛塑科技,False
2016-02-26,33.313,33.515,29.841,30.684,779790.0,694013100.0,9.68,9.74,8.65,8.9,True,佛塑科技,False
2016-02-29,30.178,30.245,27.684,27.684,535628.0,429038028.0,8.75,8.77,8.01,8.01,True,佛塑科技,False
2016-03-01,27.583,28.729,26.1,27.953,689024.0,557420416.0,7.98,8.32,7.54,8.09,True,佛塑科技,False
2016-03-02,27.684,30.313,27.482,29.841,818969.0,708408185.0,8.01,8.79,7.95,8.65,True,佛塑科技,False
2016-03-03,29.335,30.347,29.066,29.335,764103.0,649487550.0,8.5,8.8,8.42,8.5,True,佛塑科技,False
2016-03-04,28.998,29.538,26.605,27.043,637930.0,498861260.0,8.4,8.56,7.69,7.82,True,佛塑科技,False
2016-03-07,27.414,28.189,27.144,27.616,416975.0,333163025.0,7.93,8.16,7.85,7.99,True,佛塑科技,False
2016-03-08,27.785,27.987,25.628,27.987,527097.0,426948570.0,8.04,8.1,7.4,8.1,True,佛塑科技,False
2016-03-09,27.043,27.583,26.437,27.043,337730.0,264104860.0,7.82,7.98,7.64,7.82,True,佛塑科技,False
2016-03-10,27.178,28.223,26.74,27.313,485143.0,383262970.0,7.86,8.17,7.73,7.9,True,佛塑科技,False
2016-03-11,26.841,27.515,26.706,27.077,291372.0,228144276.0,7.76,7.96,7.72,7.83,True,佛塑科技,False
2016-03-14,27.65,28.526,27.38,28.156,523547.0,426690805.0,8.0,8.26,7.92,8.15,True,佛塑科技,False
2016-03-15,28.055,29.908,27.92,28.762,748533.0,623527989.0,8.12,8.67,8.08,8.33,True,佛塑科技,False
2016-03-16,29.032,29.133,27.717,27.886,480591.0,387836937.0,8.41,8.44,8.02,8.07,True,佛塑科技,False
2016-03-17,27.987,29.268,27.886,28.83,596429.0,498018215.0,8.1,8.48,8.07,8.35,True,佛塑科技,False
2016-03-18,28.931,30.212,28.695,29.942,845621.0,733999028.0,8.38,8.76,8.31,8.68,True,佛塑科技,False
2016-03-21,30.279,31.021,29.976,30.583,731510.0,648849370.0,8.78,9.0,8.69,8.87,True,佛塑科技,False
2016-03-22,30.245,30.448,29.706,29.807,550417.0,475560288.00000006,8.77,8.83,8.61,8.64,True,佛塑科技,False
2016-03-23,29.875,30.481,29.369,30.279,529642.0,465025676.0,8.66,8.84,8.51,8.78,True,佛塑科技,False
2016-03-24,29.841,31.189,29.369,29.672,684210.0,588420600.0,8.65,9.05,8.51,8.6,True,佛塑科技,False
2016-03-25,29.672,29.976,29.167,29.639,372854.0,320281586.0,8.6,8.69,8.45,8.59,True,佛塑科技,False
2016-03-28,29.875,30.515,29.504,29.807,485202.0,419214528.0,8.66,8.85,8.55,8.64,True,佛塑科技,False
2016-03-29,30.077,30.448,29.335,29.875,461510.0,399667660.0,8.72,8.83,8.5,8.66,True,佛塑科技,False
2016-03-30,30.178,32.335,30.01,31.998,883588.0,820853251.9999999,8.75,9.39,8.7,9.29,True,佛塑科技,False
2016-03-31,31.965,31.965,31.088,31.358,707152.0,643508320.0,9.28,9.28,9.02,9.1,True,佛塑科技,False
2016-04-01,31.054,31.324,30.212,30.616,494354.0,438986352.00000006,9.01,9.09,8.76,8.88,True,佛塑科技,False
2016-04-05,30.684,32.201,30.684,31.661,613229.0,563557451.0,8.9,9.35,8.9,9.19,True,佛塑科技,False
2016-04-06,31.594,33.043,31.29,32.538,827224.0,781726680.0,9.17,9.6,9.08,9.45,True,佛塑科技,False
2016-04-07,32.605,32.672,31.526,31.56,711441.0,651679956.0,9.47,9.49,9.15,9.16,True,佛塑科技,False
2016-04-08,31.122,31.493,30.684,31.156,442826.0,400314704.0,9.03,9.14,8.9,9.04,True,佛塑科技,False
2016-04-11,31.493,32.099,31.29,31.459,496739.0,453522707.00000006,9.14,9.32,9.08,9.13,True,佛塑科技,False
2016-04-12,31.425,31.56,30.347,30.684,414410.0,368824900.0,9.12,9.16,8.8,8.9,True,佛塑科技,False
2016-04-13,30.785,31.695,30.785,31.122,543431.0,490718193.0,8.93,9.2,8.93,9.03,True,佛塑科技,False
2016-04-14,31.493,31.594,30.987,31.324,338883.0,308044647.0,9.14,9.17,8.99,9.09,True,佛塑科技,False
2016-04-15,31.425,31.459,30.852,31.425,400880.0,365602560.0,9.12,9.13,8.95,9.12,True,佛塑科技,False
2016-04-18,31.189,31.425,30.785,31.156,306094.0,276708976.0,9.05,9.12,8.93,9.04,True,佛塑科技,False
2016-04-19,31.257,32.538,31.122,32.099,789088.0,735430016.0,9.07,9.45,9.03,9.32,True,佛塑科技,False
2016-04-20,32.133,32.201,28.965,29.639,782398.0,672079882.0,9.33,9.35,8.39,8.59,True,佛塑科技,False
2016-04-21,29.302,29.672,28.324,28.628,407533.0,337844856.99999994,8.49,8.6,8.2,8.29,True,佛塑科技,False
2016-04-22,28.29,28.594,27.819,28.594,259152.0,214577856.0,8.19,8.28,8.05,8.28,True,佛塑科技,False
2016-04-25,28.56,28.56,27.515,27.785,238200.0,191512800.0,8.27,8.27,7.96,8.04,True,佛塑科技,False
2016-04-26,27.852,28.122,27.751,28.088,192427.0,156443151.00000003,8.06,8.14,8.03,8.13,True,佛塑科技,False
