date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,957.712,995.538,872.463,923.274,406063.0,637518910.0,16.41,17.08,14.9,15.7,True,外服控股,False
2016-01-05,889.4,991.021,889.4,990.457,720548.0,1224211052.0,15.2,17.0,15.2,16.99,True,外服控股,False
2016-01-06,985.376,1001.748,962.793,998.361,630511.0,1080065343.0,16.9,17.19,16.5,17.13,True,外服控股,False
2016-01-07,968.439,976.907,901.82,901.82,171891.0,265055922.0,16.6,16.75,15.42,15.42,True,外服控股,False
2016-01-08,908.031,927.79,814.877,845.364,646198.0,931817516.0,15.53,15.88,13.88,14.42,True,外服控股,False
2016-01-11,810.361,819.394,764.067,764.067,418193.0,542814514.0,13.8,13.96,12.98,12.98,True,外服控股,False
2016-01-12,751.082,770.277,708.739,723.983,321780.0,394824060.0,12.75,13.09,12.0,12.27,True,外服控股,False
2016-01-13,759.55,781.004,682.205,691.238,413920.0,483872480.0,12.9,13.28,11.53,11.69,True,外服控股,False
2016-01-14,646.073,708.739,629.701,707.61,381958.0,457585684.0,10.89,12.0,10.6,11.98,True,外服控股,False
2016-01-15,697.448,721.16,652.283,662.445,343670.0,384223060.0,11.8,12.22,11.0,11.18,True,外服控股,False
2016-01-18,635.346,685.592,632.523,664.139,294886.0,330567206.0,10.7,11.59,10.65,11.21,True,外服控股,False
2016-01-19,669.22,701.4,665.268,695.754,384350.0,452379950.0,11.3,11.87,11.23,11.77,True,外服控股,False
2016-01-20,686.157,701.4,672.043,685.592,277628.0,321770852.0,11.6,11.87,11.35,11.59,True,外服控股,False
2016-01-21,673.172,688.98,629.701,637.04,237952.0,255322496.0,11.37,11.65,10.6,10.73,True,外服控股,False
2016-01-22,651.154,655.106,625.749,650.025,182027.0,199501592.00000003,10.98,11.05,10.53,10.96,True,外服控股,False
2016-01-25,665.268,684.463,658.493,675.995,236400.0,269968800.0,11.23,11.57,11.11,11.42,True,外服控股,False
2016-01-26,661.316,667.526,611.634,611.634,254185.0,261302180.0,11.16,11.27,10.28,10.28,True,外服控股,False
2016-01-27,615.586,620.667,556.872,600.343,259935.0,262014480.0,10.35,10.44,9.31,10.08,True,外服控股,False
2016-01-28,585.1,620.103,565.905,570.986,242407.0,231741092.0,9.81,10.43,9.47,9.56,True,外服控股,False
2016-01-29,570.421,602.037,568.163,594.698,243685.0,243197630.0,9.55,10.11,9.51,9.98,True,外服控股,False
2016-02-01,595.262,606.553,568.163,591.875,198607.0,197216751.0,9.99,10.19,9.51,9.93,True,外服控股,False
2016-02-02,590.181,618.409,590.181,614.457,215792.0,222913136.0,9.9,10.4,9.9,10.33,True,外服控股,False
2016-02-03,604.295,615.586,594.698,611.634,172597.0,177429716.0,10.15,10.35,9.98,10.28,True,外服控股,False
2016-02-04,635.346,640.992,615.586,618.409,260640.0,271065600.0,10.7,10.8,10.35,10.4,True,外服控股,False
2016-02-05,617.28,646.637,615.586,628.007,269323.0,284674411.0,10.38,10.9,10.35,10.57,True,外服控股,False
2016-02-15,598.649,632.523,597.52,622.926,176690.0,185171120.0,10.05,10.65,10.03,10.48,True,外服控股,False
2016-02-16,626.313,651.154,626.313,649.46,261503.0,286345785.0,10.54,10.98,10.54,10.95,True,外服控股,False
2016-02-17,644.379,670.914,644.379,658.493,293663.0,326259593.0,10.86,11.33,10.86,11.11,True,外服控股,False
2016-02-18,668.091,669.22,647.202,657.364,265076.0,293969284.0,11.28,11.3,10.91,11.09,True,外服控股,False
2016-02-19,653.412,661.881,648.331,653.412,166245.0,183201990.0,11.02,11.17,10.93,11.02,True,外服控股,False
2016-02-22,660.752,667.526,657.364,663.01,207284.0,231950796.0,11.15,11.27,11.09,11.19,True,外服控股,False
2016-02-23,663.574,668.655,639.863,651.719,197028.0,216533772.0,11.2,11.29,10.78,10.99,True,外服控股,False
2016-02-24,649.46,713.821,640.427,713.821,515875.0,623692875.0,10.95,12.09,10.79,12.09,True,外服控股,False
2016-02-25,702.529,753.905,655.106,673.172,810230.0,921231510.0,11.89,12.8,11.05,11.37,True,外服控股,False
