date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2022-09-02,125.0,134.05,122.28,127.24,124348.97,1582216294.28,125.0,134.05,122.28,127.24,True,奥浦迈,False
2022-09-05,127.2,131.5,111.16,115.0,87280.66,1003727590.0,127.2,131.5,111.16,115.0,True,奥浦迈,False
2022-09-06,111.99,121.0,108.0,118.04,47108.06,556063540.24,111.99,121.0,108.0,118.04,True,奥浦迈,False
2022-09-07,116.99,123.56,116.4,119.7,27485.47,329001075.90000004,116.99,123.56,116.4,119.7,True,奥浦迈,False
2022-09-08,122.88,128.0,118.89,125.68,47353.44,595138033.9200001,122.88,128.0,118.89,125.68,True,奥浦迈,False
2022-09-09,123.59,126.72,121.0,123.0,21504.33,264503259.0,123.59,126.72,121.0,123.0,True,奥浦迈,False
2022-09-13,125.0,133.17,120.1,122.0,25302.53,308690866.0,125.0,133.17,120.1,122.0,True,奥浦迈,False
2022-09-14,119.82,130.6,118.34,129.6,21349.42,276688483.2,119.82,130.6,118.34,129.6,True,奥浦迈,False
2022-09-15,128.03,132.0,123.2,125.0,15330.1,191626250.0,128.03,132.0,123.2,125.0,True,奥浦迈,False
2022-09-16,125.98,127.09,121.33,122.58,12761.21,156426912.18,125.98,127.09,121.33,122.58,True,奥浦迈,False
2022-09-19,122.14,128.6,119.2,120.5,18689.41,225207390.5,122.14,128.6,119.2,120.5,True,奥浦迈,False
2022-09-20,120.5,132.6,120.5,130.1,16464.67,214205356.7,120.5,132.6,120.5,130.1,True,奥浦迈,False
2022-09-21,130.1,133.7,124.65,126.0,10163.07,128054682.0,130.1,133.7,124.65,126.0,True,奥浦迈,False
2022-09-22,124.2,132.85,122.57,132.5,12905.61,170999332.5,124.2,132.85,122.57,132.5,True,奥浦迈,False
2022-09-23,131.95,137.99,117.27,118.78,19920.88,236620212.64,131.95,137.99,117.27,118.78,True,奥浦迈,False
