date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2020-08-17,8.68,9.9,8.0,9.85,2155858.77,2123520888.45,8.68,9.9,8.0,9.85,True,龙腾光电,False
2020-08-18,9.33,15.2,9.19,13.3,2017838.99,2683725856.7000003,9.33,15.2,9.19,13.3,True,龙腾光电,False
2020-08-19,13.0,14.66,12.53,13.53,1597469.61,2161376382.33,13.0,14.66,12.53,13.53,True,龙腾光电,False
2020-08-20,13.0,13.26,11.55,11.65,1098821.43,1280126965.95,13.0,13.26,11.55,11.65,True,龙腾光电,False
2020-08-21,11.7,12.23,10.81,11.02,1005536.83,1108101586.6599998,11.7,12.23,10.81,11.02,True,龙腾光电,False
2020-08-24,10.53,10.66,9.57,10.02,1006576.12,1008589272.24,10.53,10.66,9.57,10.02,True,龙腾光电,False
2020-08-25,9.88,10.56,9.7,10.24,879705.43,900818360.32,9.88,10.56,9.7,10.24,True,龙腾光电,False
2020-08-26,10.19,10.21,8.95,9.0,865732.78,779159502.0,10.19,10.21,8.95,9.0,True,龙腾光电,False
2020-08-27,8.99,9.74,8.77,9.32,689929.34,643014144.88,8.99,9.74,8.77,9.32,True,龙腾光电,False
2020-08-28,8.99,9.17,8.8,9.02,450164.82,406048667.64,8.99,9.17,8.8,9.02,True,龙腾光电,False
2020-08-31,9.13,9.35,8.91,8.94,348083.55,311186693.7,9.13,9.35,8.91,8.94,True,龙腾光电,False
2020-09-01,8.95,9.08,8.52,8.69,402328.8,349623727.2,8.95,9.08,8.52,8.69,True,龙腾光电,False
2020-09-02,8.61,9.11,8.55,8.9,422908.02,376388137.8,8.61,9.11,8.55,8.9,True,龙腾光电,False
2020-09-03,8.75,9.66,8.71,9.26,626093.89,579762942.14,8.75,9.66,8.71,9.26,True,龙腾光电,False
2020-09-04,9.06,9.66,9.05,9.3,463039.72,430626939.6,9.06,9.66,9.05,9.3,True,龙腾光电,False
2020-09-07,9.55,9.65,8.82,8.87,434747.69,385621201.03,9.55,9.65,8.82,8.87,True,龙腾光电,False
2020-09-08,8.82,9.14,8.61,9.05,311305.37,281731359.85,8.82,9.14,8.61,9.05,True,龙腾光电,False
2020-09-09,8.91,9.33,8.65,8.84,418365.15,369834792.6,8.91,9.33,8.65,8.84,True,龙腾光电,False
2020-09-10,8.92,9.25,8.45,8.52,356646.63,303862928.76,8.92,9.25,8.45,8.52,True,龙腾光电,False
2020-09-11,8.4,8.46,7.97,8.26,366993.67,303136771.42,8.4,8.46,7.97,8.26,True,龙腾光电,False
2020-09-14,8.45,8.5,8.2,8.34,199750.13,166591608.42,8.45,8.5,8.2,8.34,True,龙腾光电,False
2020-09-15,8.36,8.4,8.07,8.3,219782.2,182419226.00000003,8.36,8.4,8.07,8.3,True,龙腾光电,False
2020-09-16,8.3,9.18,8.18,9.09,588517.25,534962180.25,8.3,9.18,8.18,9.09,True,龙腾光电,False
