date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2017-03-17,106.4,127.68,106.4,127.68,53.0,676704.0,106.4,127.68,106.4,127.68,True,亿联网络,False
2017-03-20,140.45,140.45,140.45,140.45,20.0,280900.0,140.45,140.45,140.45,140.45,True,亿联网络,False
2017-03-21,154.5,154.5,154.5,154.5,13.0,200850.0,154.5,154.5,154.5,154.5,True,亿联网络,False
2017-03-22,169.95,169.95,169.95,169.95,7.0,118965.0,169.95,169.95,169.95,169.95,True,亿联网络,False
2017-03-23,186.95,186.95,186.95,186.95,19.0,355205.0,186.95,186.95,186.95,186.95,True,亿联网络,False
2017-03-24,205.65,205.65,205.65,205.65,69.0,1418985.0,205.65,205.65,205.65,205.65,True,亿联网络,False
2017-03-27,226.22,226.22,226.22,226.22,69.0,1560918.0,226.22,226.22,226.22,226.22,True,亿联网络,False
2017-03-28,248.84,248.84,248.84,248.84,55.0,1368620.0,248.84,248.84,248.84,248.84,True,亿联网络,False
2017-03-29,273.72,273.72,273.72,273.72,89.0,2436108.0000000005,273.72,273.72,273.72,273.72,True,亿联网络,False
2017-03-30,301.09,301.09,301.09,301.09,1430.0,43055870.0,301.09,301.09,301.09,301.09,True,亿联网络,False
2017-03-31,331.2,331.2,331.2,331.2,3009.0,99658080.0,331.2,331.2,331.2,331.2,True,亿联网络,False
2017-04-05,364.32,364.32,334.32,346.62,99328.0,3442907136.0,364.32,364.32,334.32,346.62,True,亿联网络,False
2017-04-06,353.0,378.0,348.02,359.01,51999.0,1866816099.0,353.0,378.0,348.02,359.01,True,亿联网络,False
2017-04-07,353.58,366.0,346.01,347.0,35893.0,1245487100.0,353.58,366.0,346.01,347.0,True,亿联网络,False
2017-04-10,339.0,339.0,319.99,320.4,35856.0,1148826240.0,339.0,339.0,319.99,320.4,True,亿联网络,False
2017-04-11,316.1,324.79,306.7,315.43,37346.0,1178004878.0,316.1,324.79,306.7,315.43,True,亿联网络,False
2017-04-12,309.0,314.0,298.36,301.0,33963.0,1022286300.0,309.0,314.0,298.36,301.0,True,亿联网络,False
2017-04-13,302.5,316.5,302.5,305.7,23206.0,709407420.0,302.5,316.5,302.5,305.7,True,亿联网络,False
2017-04-14,301.2,318.0,296.7,311.0,19542.0,607756200.0,301.2,318.0,296.7,311.0,True,亿联网络,False
2017-04-17,300.0,314.93,295.0,302.0,18630.0,562626000.0,300.0,314.93,295.0,302.0,True,亿联网络,False
2017-04-18,300.0,312.0,300.0,305.0,12966.0,395463000.0,300.0,312.0,300.0,305.0,True,亿联网络,False
2017-04-19,304.65,335.08,304.65,323.79,23157.0,749800503.0,304.65,335.08,304.65,323.79,True,亿联网络,False
2017-04-20,323.89,333.31,317.31,328.2,19854.0,651608280.0,323.89,333.31,317.31,328.2,True,亿联网络,False
2017-04-21,324.9,327.3,319.01,319.8,10284.0,328882320.0,324.9,327.3,319.01,319.8,True,亿联网络,False
2017-04-24,318.15,319.8,302.0,311.99,13727.0,428268673.0,318.15,319.8,302.0,311.99,True,亿联网络,False
2017-04-25,312.94,336.28,308.02,330.11,19827.0,654509097.0,312.94,336.28,308.02,330.11,True,亿联网络,False
2017-04-26,328.02,333.99,318.97,324.0,17086.0,553586400.0,328.02,333.99,318.97,324.0,True,亿联网络,False
2017-04-27,328.0,356.4,325.28,356.4,33401.0,1190411640.0,328.0,356.4,325.28,356.4,True,亿联网络,False
2017-04-28,351.88,359.95,349.44,354.52,16489.0,584568028.0,351.88,359.95,349.44,354.52,True,亿联网络,False
2017-05-02,354.7,358.8,342.01,344.25,14399.0,495685575.0,354.7,358.8,342.01,344.25,True,亿联网络,False
2017-05-03,342.89,348.5,309.83,321.95,39623.0,1275662485.0,342.89,348.5,309.83,321.95,True,亿联网络,False
2017-05-04,314.98,321.45,308.5,311.77,15966.0,497771982.0,314.98,321.45,308.5,311.77,True,亿联网络,False
2017-05-05,309.01,317.5,308.07,310.12,10139.0,314430668.0,309.01,317.5,308.07,310.12,True,亿联网络,False
2017-05-08,308.66,316.79,308.0,308.14,9877.0,304349878.0,308.66,316.79,308.0,308.14,True,亿联网络,False
2017-05-09,305.0,315.14,303.0,314.75,10426.0,328158350.0,305.0,315.14,303.0,314.75,True,亿联网络,False
2017-05-10,314.91,322.59,306.11,306.99,12883.0,395495217.0,314.91,322.59,306.11,306.99,True,亿联网络,False
2017-05-11,306.0,327.55,305.0,324.0,19331.0,626324400.0,306.0,327.55,305.0,324.0,True,亿联网络,False
2017-05-12,323.0,324.79,309.6,314.2,15263.0,476816120.0,321.2,322.99,307.8,312.4,True,亿联网络,False
2017-05-15,314.49,314.7,305.45,308.1,9218.0,282347340.0,312.69,312.9,303.65,306.3,True,亿联网络,False
2017-05-16,308.13,321.79,305.78,321.79,11801.0,377620199.0,306.33,319.99,303.98,319.99,True,亿联网络,False
2017-05-17,320.8,338.68,320.7,325.0,15856.0,512465920.0,319.0,336.88,318.9,323.2,True,亿联网络,False
2017-05-18,321.8,326.68,309.65,312.98,13353.0,415518654.0,320.0,324.88,307.85,311.18,True,亿联网络,False
2017-05-19,311.78,316.05,309.13,313.06,8408.0,261707408.0,309.98,314.25,307.33,311.26,True,亿联网络,False
2017-05-22,312.8,313.58,298.3,300.81,13817.0,413142117.0,311.0,311.78,296.5,299.01,True,亿联网络,False
2017-05-23,298.3,305.68,289.8,298.45,12603.0,373867995.0,296.5,303.88,288.0,296.65,True,亿联网络,False
