date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2018-10-16,58.56,70.27,58.56,70.27,4199.0,29506373.0,58.56,70.27,58.56,70.27,True,迈瑞医疗,False
2018-10-17,77.3,77.3,77.3,77.3,1865.0,14416450.0,77.3,77.3,77.3,77.3,True,迈瑞医疗,False
2018-10-18,85.03,85.03,73.38,80.97,557185.0,4511526945.0,85.03,85.03,73.38,80.97,True,迈瑞医疗,False
2018-10-19,79.5,89.07,79.4,89.07,353192.0,3145881143.9999995,79.5,89.07,79.4,89.07,True,迈瑞医疗,False
2018-10-22,94.0,97.98,92.01,97.98,176857.0,1732844886.0,94.0,97.98,92.01,97.98,True,迈瑞医疗,False
2018-10-23,102.0,105.8,94.67,94.7,329626.0,3121558220.0,102.0,105.8,94.67,94.7,True,迈瑞医疗,False
2018-10-24,95.39,100.5,95.2,97.05,241499.0,2343747795.0,95.39,100.5,95.2,97.05,True,迈瑞医疗,False
2018-10-25,93.12,101.37,93.12,99.58,193153.0,1923417574.0,93.12,101.37,93.12,99.58,True,迈瑞医疗,False
2018-10-26,99.8,103.0,92.51,97.2,182721.0,1776048120.0,99.8,103.0,92.51,97.2,True,迈瑞医疗,False
2018-10-29,96.5,98.36,94.01,97.52,102860.0,1003090720.0,96.5,98.36,94.01,97.52,True,迈瑞医疗,False
2018-10-30,96.5,99.9,92.71,97.35,140057.0,1363454895.0,96.5,99.9,92.71,97.35,True,迈瑞医疗,False
2018-10-31,97.8,101.94,97.8,99.0,135227.0,1338747300.0,97.8,101.94,97.8,99.0,True,迈瑞医疗,False
2018-11-01,100.98,105.6,99.1,102.33,156641.0,1602907353.0,100.98,105.6,99.1,102.33,True,迈瑞医疗,False
2018-11-02,106.29,107.38,102.67,105.4,162176.0,1709335040.0,106.29,107.38,102.67,105.4,True,迈瑞医疗,False
2018-11-05,104.88,106.57,99.45,102.42,133495.0,1367255790.0,104.88,106.57,99.45,102.42,True,迈瑞医疗,False
2018-11-06,100.7,112.66,99.85,112.66,135297.0,1524256002.0,100.7,112.66,99.85,112.66,True,迈瑞医疗,False
2018-11-07,112.65,113.68,108.7,110.0,115595.0,1271545000.0,112.65,113.68,108.7,110.0,True,迈瑞医疗,False
2018-11-08,112.0,112.99,107.79,109.28,90427.0,988186256.0,112.0,112.99,107.79,109.28,True,迈瑞医疗,False
2018-11-09,107.5,113.8,107.0,110.78,87032.0,964140496.0,107.5,113.8,107.0,110.78,True,迈瑞医疗,False
2018-11-12,109.92,112.77,109.17,112.01,79923.0,895217523.0,109.92,112.77,109.17,112.01,True,迈瑞医疗,False
2018-11-13,110.0,117.0,108.53,110.06,136396.0,1501174376.0,110.0,117.0,108.53,110.06,True,迈瑞医疗,False
2018-11-14,108.03,113.6,108.01,111.86,85021.0,951044906.0,108.03,113.6,108.01,111.86,True,迈瑞医疗,False
2018-11-15,110.86,112.78,109.2,112.0,67308.0,753849600.0,110.86,112.78,109.2,112.0,True,迈瑞医疗,False
2018-11-16,112.05,114.0,109.66,110.65,69091.0,764491915.0,112.05,114.0,109.66,110.65,True,迈瑞医疗,False
2018-11-19,109.01,112.85,108.6,110.15,69281.0,763130215.0,109.01,112.85,108.6,110.15,True,迈瑞医疗,False
2018-11-20,108.8,110.97,107.0,107.0,54624.0,584476800.0,108.8,110.97,107.0,107.0,True,迈瑞医疗,False
2018-11-21,106.0,113.03,105.65,111.7,90622.0,1012247740.0,106.0,113.03,105.65,111.7,True,迈瑞医疗,False
2018-11-22,111.35,112.34,110.12,111.51,51972.0,579539772.0,111.35,112.34,110.12,111.51,True,迈瑞医疗,False
2018-11-23,111.8,113.6,108.0,108.3,59508.0,644471640.0,111.8,113.6,108.0,108.3,True,迈瑞医疗,False
2018-11-26,109.1,111.29,108.3,109.59,41793.0,458009487.0,109.1,111.29,108.3,109.59,True,迈瑞医疗,False
2018-11-27,110.66,111.0,104.5,106.56,80217.0,854792352.0,110.66,111.0,104.5,106.56,True,迈瑞医疗,False
2018-11-28,105.8,110.0,105.2,109.61,55165.0,604663565.0,105.8,110.0,105.2,109.61,True,迈瑞医疗,False
2018-11-29,111.0,111.97,108.8,108.83,48848.0,531612784.0,111.0,111.97,108.8,108.83,True,迈瑞医疗,False
2018-11-30,108.8,112.6,108.5,112.5,41346.0,465142500.0,108.8,112.6,108.5,112.5,True,迈瑞医疗,False
2018-12-03,115.5,123.66,113.34,119.5,93095.0,1112485250.0,115.5,123.66,113.34,119.5,True,迈瑞医疗,False
2018-12-04,118.8,120.87,117.6,119.06,45190.0,538032140.0,118.8,120.87,117.6,119.06,True,迈瑞医疗,False
2018-12-05,117.0,123.11,116.66,120.68,53748.0,648630864.0,117.0,123.11,116.66,120.68,True,迈瑞医疗,False
2018-12-06,119.89,121.11,114.0,115.33,82338.0,949604154.0,119.89,121.11,114.0,115.33,True,迈瑞医疗,False
2018-12-07,115.88,116.25,112.7,114.14,50676.0,578415864.0,115.88,116.25,112.7,114.14,True,迈瑞医疗,False
2018-12-10,112.88,116.0,112.88,115.12,29843.0,343552616.0,112.88,116.0,112.88,115.12,True,迈瑞医疗,False
2018-12-11,115.65,116.3,112.5,113.36,40502.0,459130672.0,115.65,116.3,112.5,113.36,True,迈瑞医疗,False
2018-12-12,113.8,114.64,113.11,113.93,27528.0,313626504.0,113.8,114.64,113.11,113.93,True,迈瑞医疗,False
2018-12-13,113.9,116.26,113.55,116.2,29267.0,340082540.0,113.9,116.26,113.55,116.2,True,迈瑞医疗,False
2018-12-14,116.1,116.27,107.81,107.81,72696.0,783735576.0,116.1,116.27,107.81,107.81,True,迈瑞医疗,False
2018-12-17,106.12,107.0,101.95,106.23,49505.0,525891615.0,106.12,107.0,101.95,106.23,True,迈瑞医疗,False
2018-12-18,104.11,106.5,103.68,105.4,31324.0,330154960.0,104.11,106.5,103.68,105.4,True,迈瑞医疗,False
2018-12-19,105.76,106.28,97.77,98.23,76617.0,752608791.0,105.76,106.28,97.77,98.23,True,迈瑞医疗,False
2018-12-20,98.0,101.4,97.9,100.66,47797.0,481124602.0,98.0,101.4,97.9,100.66,True,迈瑞医疗,False
2018-12-21,99.77,100.53,98.51,99.32,30283.0,300770756.0,99.77,100.53,98.51,99.32,True,迈瑞医疗,False
2018-12-24,99.46,104.7,99.46,103.3,36564.0,377706120.0,99.46,104.7,99.46,103.3,True,迈瑞医疗,False
2018-12-25,102.4,106.99,102.0,105.99,44047.0,466854153.0,102.4,106.99,102.0,105.99,True,迈瑞医疗,False
2018-12-26,105.99,109.56,105.29,107.3,35333.0,379123090.0,105.99,109.56,105.29,107.3,True,迈瑞医疗,False
2018-12-27,108.7,109.35,106.82,107.51,41313.0,444156063.0,108.7,109.35,106.82,107.51,True,迈瑞医疗,False
2018-12-28,107.5,109.63,106.3,109.22,32530.0,355292660.0,107.5,109.63,106.3,109.22,True,迈瑞医疗,False
2019-01-02,106.45,106.8,99.55,103.78,58987.0,612167086.0,106.45,106.8,99.55,103.78,True,迈瑞医疗,False
