date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,83.79,84.51,75.58,75.58,34445.0,258234165.0,83.18,83.9,74.97,74.97,True,TCL智家,False
2016-01-05,69.63,76.11,69.11,75.6,59765.0,448177735.0,69.02,75.5,68.5,74.99,True,TCL智家,False
2016-01-06,75.61,81.41,73.81,80.4,53829.0,429501591.00000006,75.0,80.8,73.2,79.79,True,TCL智家,False
2016-01-07,78.21,78.26,72.42,72.42,6596.0,47365876.0,77.6,77.65,71.81,71.81,True,TCL智家,False
2016-01-08,73.61,76.58,65.63,72.61,55696.0,401011200.0,73.0,75.97,65.02,72.0,True,TCL智家,False
2016-01-11,69.15,72.36,65.41,65.41,67896.0,439966080.0,68.54,71.75,64.8,64.8,True,TCL智家,False
2016-01-12,65.41,67.61,61.61,63.82,56654.0,358109934.0,64.8,67.0,61.0,63.21,True,TCL智家,False
2016-01-13,65.11,65.27,60.12,60.63,42515.0,255175030.0,64.5,64.66,59.51,60.02,True,TCL智家,False
2016-01-14,58.31,66.63,57.61,64.61,73189.0,468409600.0,57.7,66.02,57.0,64.0,True,TCL智家,False
2016-01-15,63.75,66.1,61.94,62.89,48753.0,303633684.0,63.14,65.49,61.33,62.28,True,TCL智家,False
2016-01-18,60.81,66.66,60.81,65.34,49969.0,323449337.0,60.2,66.05,60.2,64.73,True,TCL智家,False
2016-01-19,65.59,69.79,64.31,69.05,57483.0,393413652.0,64.98,69.18,63.7,68.44,True,TCL智家,False
2016-01-20,68.57,71.16,67.6,68.71,46423.0,316140630.0,67.96,70.55,66.99,68.1,True,TCL智家,False
2016-01-21,67.41,71.61,65.09,65.21,48394.0,312625240.0,66.8,71.0,64.48,64.6,True,TCL智家,False
2016-01-22,65.61,66.94,58.89,62.0,70668.0,433830852.0,65.0,66.33,58.28,61.39,True,TCL智家,False
2016-01-25,62.49,63.68,60.6,62.16,33881.0,208537555.0,61.88,63.07,59.99,61.55,True,TCL智家,False
2016-01-26,60.62,62.15,56.12,57.11,42764.0,241616600.0,60.01,61.54,55.51,56.5,True,TCL智家,False
2016-01-27,57.41,57.91,54.26,56.18,46271.0,257127947.0,56.8,57.3,53.65,55.57,True,TCL智家,False
2016-01-28,55.61,56.31,52.55,52.56,27134.0,140961130.0,55.0,55.7,51.94,51.95,True,TCL智家,False
2016-01-29,51.83,57.76,51.62,57.76,42339.0,241967385.0,51.22,57.15,51.01,57.15,True,TCL智家,False
2016-02-01,57.41,57.81,52.71,54.47,45942.0,247443612.0,56.8,57.2,52.1,53.86,True,TCL智家,False
2016-02-02,54.15,58.11,54.15,57.16,40726.0,230305530.0,53.54,57.5,53.54,56.55,True,TCL智家,False
2016-02-03,55.81,56.92,53.61,56.42,34124.0,190446044.0,55.2,56.31,53.0,55.81,True,TCL智家,False
2016-02-04,56.51,58.22,56.41,57.79,54197.0,309898446.0,55.9,57.61,55.8,57.18,True,TCL智家,False
