date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-08-18,27.91,33.49,27.91,33.49,74.0,247826.00000000003,27.91,33.49,27.91,33.49,True,兆易创新,False
2016-08-19,36.84,36.84,36.84,36.84,5.0,18420.0,36.84,36.84,36.84,36.84,True,兆易创新,False
2016-08-22,40.52,40.52,40.52,40.52,29.0,117508.0,40.52,40.52,40.52,40.52,True,兆易创新,False
2016-08-23,44.57,44.57,44.57,44.57,11.0,49027.0,44.57,44.57,44.57,44.57,True,兆易创新,False
2016-08-24,49.03,49.03,49.03,49.03,46.0,225538.0,49.03,49.03,49.03,49.03,True,兆易创新,False
2016-08-25,53.93,53.93,53.93,53.93,71.0,382903.0,53.93,53.93,53.93,53.93,True,兆易创新,False
2016-08-26,59.32,59.32,59.32,59.32,55.0,326260.0,59.32,59.32,59.32,59.32,True,兆易创新,False
2016-08-29,65.25,65.25,65.25,65.25,140.0,913500.0,65.25,65.25,65.25,65.25,True,兆易创新,False
2016-08-30,71.78,71.78,71.78,71.78,151.0,1083878.0,71.78,71.78,71.78,71.78,True,兆易创新,False
2016-08-31,78.96,78.96,78.96,78.96,280.0,2210880.0,78.96,78.96,78.96,78.96,True,兆易创新,False
2016-09-01,86.86,86.86,86.86,86.86,128.0,1111808.0,86.86,86.86,86.86,86.86,True,兆易创新,False
2016-09-02,95.55,95.55,95.55,95.55,693.0,6621615.0,95.55,95.55,95.55,95.55,True,兆易创新,False
2016-09-05,105.11,105.11,105.11,105.11,695.0,7305145.0,105.11,105.11,105.11,105.11,True,兆易创新,False
2016-09-06,115.62,115.62,115.62,115.62,546.0,6312852.0,115.62,115.62,115.62,115.62,True,兆易创新,False
2016-09-07,127.18,127.18,127.18,127.18,1366.0,17372788.0,127.18,127.18,127.18,127.18,True,兆易创新,False
2016-09-08,139.9,139.9,139.9,139.9,1744.0,24398560.0,139.9,139.9,139.9,139.9,True,兆易创新,False
2016-09-09,153.89,153.89,153.89,153.89,1811.0,27869479.0,153.89,153.89,153.89,153.89,True,兆易创新,False
2016-09-12,169.28,169.28,169.28,169.28,48831.0,826611168.0,169.28,169.28,169.28,169.28,True,兆易创新,False
2016-09-13,183.79,183.79,168.33,171.34,159508.0,2733010072.0,183.79,183.79,168.33,171.34,True,兆易创新,False
2016-09-14,177.08,188.47,177.01,177.97,104109.0,1852827873.0,177.08,188.47,177.01,177.97,True,兆易创新,False
2017-03-13,195.77,195.77,195.77,195.77,18118.0,354696086.0,195.77,195.77,195.77,195.77,True,兆易创新,False
2017-03-14,215.35,215.35,215.35,215.35,1038.0,22353330.0,215.35,215.35,215.35,215.35,True,兆易创新,False
2017-03-15,236.89,236.89,230.0,236.89,55196.0,1307538044.0,236.89,236.89,230.0,236.89,True,兆易创新,False
2017-03-16,239.88,254.87,233.01,245.88,89708.0,2205740304.0,239.88,254.87,233.01,245.88,True,兆易创新,False
2017-03-17,243.5,244.53,221.29,224.76,72410.0,1627487160.0,243.5,244.53,221.29,224.76,True,兆易创新,False
2017-03-20,220.12,227.77,213.71,215.85,38826.0,838059210.0,220.12,227.77,213.71,215.85,True,兆易创新,False
2017-03-21,216.88,224.44,216.0,217.07,32910.0,714377370.0,216.88,224.44,216.0,217.07,True,兆易创新,False
2017-03-22,213.0,230.6,212.0,228.48,46760.0,1068372480.0,213.0,230.6,212.0,228.48,True,兆易创新,False
2017-03-23,228.5,230.57,205.63,205.76,53918.0,1109416768.0,228.5,230.57,205.63,205.76,True,兆易创新,False
2017-03-24,203.0,211.88,203.0,206.42,26002.0,536733284.0,203.0,211.88,203.0,206.42,True,兆易创新,False
2017-03-27,210.67,227.0,209.0,215.45,33096.0,713053320.0,210.67,227.0,209.0,215.45,True,兆易创新,False
2017-03-28,215.45,231.0,212.36,225.09,38363.0,863512767.0,215.45,231.0,212.36,225.09,True,兆易创新,False
2017-03-29,220.93,221.0,208.75,215.2,30157.0,648978640.0,220.93,221.0,208.75,215.2,True,兆易创新,False
2017-03-30,220.0,227.0,215.88,223.83,30841.0,690314103.0,220.0,227.0,215.88,223.83,True,兆易创新,False
2017-03-31,220.0,224.86,207.0,210.1,30518.0,641183180.0,220.0,224.86,207.0,210.1,True,兆易创新,False
2017-04-05,204.89,209.89,197.01,206.01,23288.0,479756088.0,204.89,209.89,197.01,206.01,True,兆易创新,False
2017-04-06,207.5,210.8,203.01,209.6,16007.0,335506720.0,207.5,210.8,203.01,209.6,True,兆易创新,False
2017-04-07,208.0,222.77,205.0,215.03,23971.0,515448413.0,208.0,222.77,205.0,215.03,True,兆易创新,False
2017-04-10,211.52,213.0,197.01,204.06,25789.0,526250334.0,211.52,213.0,197.01,204.06,True,兆易创新,False
2017-04-12,197.0,199.91,183.65,183.65,34418.0,632086570.0,197.0,199.91,183.65,183.65,True,兆易创新,False
