date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,35.403,35.757,33.634,33.634,72553.0,123412653.0,17.91,18.09,17.01,17.01,True,酒鬼酒,False
2016-01-05,31.983,33.123,31.963,32.356,105563.0,172701068.0,16.17,16.75,16.16,16.36,True,酒鬼酒,False
2016-01-06,32.356,33.025,32.297,32.946,66163.0,110227558.0,16.36,16.7,16.33,16.66,True,酒鬼酒,False
2016-01-07,32.474,32.573,31.315,31.315,18952.0,30001016.0,16.42,16.47,15.83,15.83,True,酒鬼酒,False
2016-01-08,31.452,31.649,29.762,30.843,116523.0,181659357.0,15.9,16.0,15.04,15.59,True,酒鬼酒,False
2016-01-11,31.452,31.59,29.31,29.31,112454.0,166544374.0,15.9,15.97,14.81,14.81,True,酒鬼酒,False
2016-01-12,29.251,29.663,28.268,28.798,68917.0,100274235.0,14.78,14.99,14.28,14.55,True,酒鬼酒,False
2016-01-13,29.093,29.31,27.835,28.287,58026.0,82919154.0,14.7,14.81,14.06,14.29,True,酒鬼酒,False
2016-01-14,27.658,29.388,27.442,29.172,69979.0,103149046.0,13.97,14.85,13.86,14.74,True,酒鬼酒,False
2016-01-15,29.172,29.545,28.307,28.543,64890.0,93571380.0,14.74,14.93,14.3,14.42,True,酒鬼酒,False
2016-01-18,27.953,29.88,27.737,29.074,78820.0,115786580.0,14.12,15.1,14.01,14.69,True,酒鬼酒,False
2016-01-19,28.798,29.899,28.72,29.801,70496.0,106166976.0,14.55,15.11,14.51,15.06,True,酒鬼酒,False
2016-01-20,29.585,30.037,29.054,29.211,69934.0,103222584.0,14.95,15.18,14.68,14.76,True,酒鬼酒,False
2016-01-21,28.857,29.644,28.543,28.543,53204.0,76720168.0,14.58,14.98,14.42,14.42,True,酒鬼酒,False
2016-01-22,28.798,29.093,28.11,28.779,47710.0,69370340.0,14.55,14.7,14.2,14.54,True,酒鬼酒,False
2016-01-25,29.054,29.29,28.72,29.015,45883.0,67264478.0,14.68,14.8,14.51,14.66,True,酒鬼酒,False
2016-01-26,28.7,29.093,27.58,27.58,56474.0,78668282.0,14.5,14.7,13.93,13.93,True,酒鬼酒,False
2016-01-27,27.226,27.501,26.204,26.223,78048.0,103335552.0,13.75,13.89,13.23,13.24,True,酒鬼酒,False
2016-01-28,26.046,26.184,24.926,24.926,74938.0,94272004.0,13.15,13.22,12.58,12.58,True,酒鬼酒,False
2016-01-29,24.336,25.614,24.022,25.476,71319.0,91716234.0,12.28,12.93,12.12,12.86,True,酒鬼酒,False
2016-02-01,25.653,25.693,24.867,25.162,48585.0,61702950.0,12.95,12.97,12.55,12.7,True,酒鬼酒,False
2016-02-02,25.28,26.105,25.182,25.987,53175.0,69765600.0,12.76,13.18,12.71,13.12,True,酒鬼酒,False
2016-02-03,25.87,26.793,25.634,26.774,64075.0,86629400.0,13.06,13.53,12.94,13.52,True,酒鬼酒,False
2016-02-04,26.734,27.619,26.636,27.462,67706.0,93908222.0,13.5,13.95,13.45,13.87,True,酒鬼酒,False
2016-02-05,27.442,28.818,27.246,28.445,83302.0,119704974.0,13.86,14.56,13.76,14.37,True,酒鬼酒,False
2016-02-15,27.088,28.484,27.049,28.228,56744.0,80916944.0,13.68,14.39,13.66,14.26,True,酒鬼酒,False
2016-02-16,28.7,29.624,28.504,29.545,87538.0,130694234.0,14.5,14.97,14.4,14.93,True,酒鬼酒,False
2016-02-17,29.408,29.978,29.054,29.408,80235.0,119229210.0,14.86,15.15,14.68,14.86,True,酒鬼酒,False
2016-02-18,29.486,29.722,28.739,28.975,80968.0,118537152.0,14.9,15.02,14.52,14.64,True,酒鬼酒,False
2016-02-19,29.113,29.919,28.936,29.742,72757.0,109353771.0,14.71,15.12,14.62,15.03,True,酒鬼酒,False
2016-02-22,30.076,30.43,29.801,30.037,64883.0,98492394.0,15.2,15.38,15.06,15.18,True,酒鬼酒,False
2016-02-23,29.978,30.371,29.486,29.958,75563.0,114402382.0,15.15,15.35,14.9,15.14,True,酒鬼酒,False
2016-02-24,29.486,30.076,28.622,29.427,153486.0,228233682.0,14.9,15.2,14.46,14.87,True,酒鬼酒,False
2016-02-25,29.054,29.054,27.973,27.973,126755.0,179104815.0,14.68,14.68,14.13,14.13,True,酒鬼酒,False
2016-02-26,27.481,27.698,26.577,26.852,88481.0,119980236.0,13.88,13.99,13.42,13.56,True,酒鬼酒,False
2016-02-29,26.852,26.852,25.516,25.516,57526.0,74093488.0,13.56,13.56,12.88,12.88,True,酒鬼酒,False
2016-03-01,25.162,25.948,24.788,25.535,66524.0,85749436.0,12.7,13.1,12.51,12.89,True,酒鬼酒,False
2016-03-02,25.555,26.793,25.535,26.793,85183.0,115252599.0,12.9,13.53,12.89,13.53,True,酒鬼酒,False
2016-03-03,26.793,27.422,26.597,26.774,65110.0,88028720.0,13.53,13.85,13.43,13.52,True,酒鬼酒,False
2016-03-04,26.813,27.246,25.437,27.128,76377.0,104636490.0,13.54,13.76,12.84,13.7,True,酒鬼酒,False
2016-03-07,27.128,27.658,27.069,27.265,68570.0,94420890.0,13.7,13.97,13.67,13.77,True,酒鬼酒,False
2016-03-08,27.128,27.128,26.046,26.931,56097.0,76291920.0,13.7,13.7,13.15,13.6,True,酒鬼酒,False
2016-03-09,26.479,27.305,26.204,27.206,66549.0,91438326.0,13.37,13.79,13.23,13.74,True,酒鬼酒,False
2016-03-10,26.97,27.678,26.97,27.187,75548.0,103727404.0,13.62,13.98,13.62,13.73,True,酒鬼酒,False
2016-03-11,26.734,27.658,26.734,27.658,63830.0,89170510.0,13.5,13.97,13.5,13.97,True,酒鬼酒,False
2016-03-14,27.737,28.464,27.521,28.071,119624.0,169626832.0,14.01,14.38,13.9,14.18,True,酒鬼酒,False
2016-03-15,28.032,28.091,27.599,27.678,58125.0,81258750.0,14.16,14.19,13.94,13.98,True,酒鬼酒,False
2016-03-16,27.953,28.209,27.128,27.128,53616.0,73453920.0,14.12,14.25,13.7,13.7,True,酒鬼酒,False
2016-03-17,27.147,27.835,26.754,27.757,69801.0,97861002.0,13.71,14.06,13.51,14.02,True,酒鬼酒,False
2016-03-18,27.737,28.464,27.717,28.386,89746.0,128695764.0,14.01,14.38,14.0,14.34,True,酒鬼酒,False
2016-03-21,28.523,29.329,28.523,28.956,80463.0,117717369.0,14.41,14.82,14.41,14.63,True,酒鬼酒,False
2016-03-22,28.661,29.526,28.582,29.192,72345.0,106708875.0,14.48,14.92,14.44,14.75,True,酒鬼酒,False
2016-03-23,29.113,29.29,28.72,29.192,50011.0,73766225.0,14.71,14.8,14.51,14.75,True,酒鬼酒,False
2016-03-24,28.936,29.585,28.7,29.093,66862.0,98287140.0,14.62,14.95,14.5,14.7,True,酒鬼酒,False
2016-03-25,28.956,30.548,28.956,30.214,134727.0,205728129.0,14.63,15.44,14.63,15.27,True,酒鬼酒,False
2016-03-28,30.548,31.374,30.273,31.0,117663.0,184377921.0,15.44,15.86,15.3,15.67,True,酒鬼酒,False
2016-03-29,30.823,31.039,29.506,29.978,90852.0,137640780.0,15.58,15.69,14.91,15.15,True,酒鬼酒,False
2016-03-30,30.312,30.804,29.998,30.764,66530.0,103454150.0,15.32,15.57,15.16,15.55,True,酒鬼酒,False
2016-03-31,30.705,31.02,30.548,30.666,65775.0,101951250.0,15.52,15.68,15.44,15.5,True,酒鬼酒,False
2016-04-01,30.528,31.197,30.509,31.118,81421.0,128075233.0,15.43,15.77,15.42,15.73,True,酒鬼酒,False
