date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2019-07-22,66.0,75.0,35.17,56.66,401572.01,2275307008.66,66.0,75.0,35.17,56.66,True,嘉元科技,False
2019-07-23,47.0,54.95,46.0,50.97,165268.89,842375532.33,47.0,54.95,46.0,50.97,True,嘉元科技,False
2019-07-24,51.6,55.97,51.6,55.56,179276.57,996060622.92,51.6,55.97,51.6,55.56,True,嘉元科技,False
2019-07-25,56.84,62.3,56.82,58.98,200979.04,1185374377.9199998,56.84,62.3,56.82,58.98,True,嘉元科技,False
2019-07-26,59.5,63.88,57.58,57.67,198737.21,1146117490.07,59.5,63.88,57.58,57.67,True,嘉元科技,False
2019-07-29,59.16,62.3,57.68,62.26,188096.78,1171090552.28,59.16,62.3,57.68,62.26,True,嘉元科技,False
2019-07-30,62.6,63.6,60.24,62.41,172869.84,1078880671.44,62.6,63.6,60.24,62.41,True,嘉元科技,False
2019-07-31,62.0,65.88,61.4,65.86,189086.11,1245321120.46,62.0,65.88,61.4,65.86,True,嘉元科技,False
2019-08-01,65.1,70.3,64.8,69.3,193976.13,1344254580.9,65.1,70.3,64.8,69.3,True,嘉元科技,False
2019-08-02,67.48,78.55,67.01,71.33,238404.76,1700541153.08,67.48,78.55,67.01,71.33,True,嘉元科技,False
2019-08-05,72.49,79.26,68.49,79.26,205065.12,1625346141.12,72.49,79.26,68.49,79.26,True,嘉元科技,False
2019-08-06,80.0,82.47,66.97,69.55,237297.93,1650407103.15,80.0,82.47,66.97,69.55,True,嘉元科技,False
2019-08-07,71.26,74.36,69.0,72.5,151625.8,1099287049.9999998,71.26,74.36,69.0,72.5,True,嘉元科技,False
2019-08-08,72.49,73.6,67.55,67.99,125770.47,855113425.53,72.49,73.6,67.55,67.99,True,嘉元科技,False
2019-08-09,69.0,69.18,63.2,63.7,124693.77,794299314.9,69.0,69.18,63.2,63.7,True,嘉元科技,False
2019-08-12,63.45,64.3,59.2,61.15,94966.04,580717334.6,63.45,64.3,59.2,61.15,True,嘉元科技,False
2019-08-13,61.5,63.99,61.5,63.99,98427.23,629835844.77,61.5,63.99,61.5,63.99,True,嘉元科技,False
2019-08-14,65.19,65.78,64.1,64.43,85006.64,547697781.5200001,65.19,65.78,64.1,64.43,True,嘉元科技,False
2019-08-15,62.0,64.96,61.5,64.52,67566.23,435937315.96,62.0,64.96,61.5,64.52,True,嘉元科技,False
2019-08-16,64.82,69.69,64.82,67.71,139646.25,945544758.75,64.82,69.69,64.82,67.71,True,嘉元科技,False
2019-08-19,67.6,68.32,64.6,66.57,99365.06,661473204.42,67.6,68.32,64.6,66.57,True,嘉元科技,False
2019-08-20,66.57,67.9,65.49,65.86,68390.16,450417593.76,66.57,67.9,65.49,65.86,True,嘉元科技,False
2019-08-21,65.49,65.86,60.11,60.61,98232.89,595389546.29,65.49,65.86,60.11,60.61,True,嘉元科技,False
2019-08-22,60.8,62.92,59.8,60.95,58786.57,358304144.15000004,60.8,62.92,59.8,60.95,True,嘉元科技,False
2019-08-23,60.9,61.41,56.58,57.53,99662.55,573358650.15,60.9,61.41,56.58,57.53,True,嘉元科技,False
2019-08-26,57.53,58.83,57.03,57.96,47944.41,277885800.36,57.53,58.83,57.03,57.96,True,嘉元科技,False
2019-08-27,58.0,59.25,57.01,58.78,53791.36,316185614.08,58.0,59.25,57.01,58.78,True,嘉元科技,False
2019-08-28,58.59,59.65,57.8,57.9,49145.16,284550476.4,58.59,59.65,57.8,57.9,True,嘉元科技,False
2019-08-29,58.0,58.58,55.99,57.55,51678.8,297411494.0,58.0,58.58,55.99,57.55,True,嘉元科技,False
2019-08-30,57.55,58.55,57.0,57.62,47259.08,272306818.96,57.55,58.55,57.0,57.62,True,嘉元科技,False
2019-09-02,57.95,59.12,57.72,58.88,43518.61,256237575.68,57.95,59.12,57.72,58.88,True,嘉元科技,False
2019-09-03,58.88,63.38,58.32,62.87,94463.51,593892087.37,58.88,63.38,58.32,62.87,True,嘉元科技,False
2019-09-04,62.8,63.4,60.96,61.12,56192.06,343445870.72,62.8,63.4,60.96,61.12,True,嘉元科技,False
2019-09-05,61.19,62.25,61.0,61.57,47588.8,293004241.6,61.19,62.25,61.0,61.57,True,嘉元科技,False
2019-09-06,61.56,62.09,59.6,59.66,48641.94,290197814.04,61.56,62.09,59.6,59.66,True,嘉元科技,False
2019-09-09,60.32,60.36,59.33,60.0,32703.4,196220400.0,60.32,60.36,59.33,60.0,True,嘉元科技,False
2019-09-10,60.1,61.61,59.89,60.23,36344.13,218900694.98999995,60.1,61.61,59.89,60.23,True,嘉元科技,False
2019-09-11,60.4,60.4,59.36,59.38,28517.53,169337093.14000002,60.4,60.4,59.36,59.38,True,嘉元科技,False
2019-09-12,59.21,59.58,56.89,57.04,48233.87,275125994.48,59.21,59.58,56.89,57.04,True,嘉元科技,False
2019-09-16,57.25,58.1,57.25,57.63,21301.02,122757778.26,57.25,58.1,57.25,57.63,True,嘉元科技,False
2019-09-17,57.77,58.08,56.55,56.69,21768.55,123405909.95,57.77,58.08,56.55,56.69,True,嘉元科技,False
2019-09-18,56.8,57.02,55.05,55.95,29861.98,167077778.1,56.8,57.02,55.05,55.95,True,嘉元科技,False
2019-09-19,55.94,58.36,55.53,56.91,34310.33,195260088.03,55.94,58.36,55.53,56.91,True,嘉元科技,False
2019-09-20,56.9,57.2,56.28,56.69,19776.36,112112184.84,56.9,57.2,56.28,56.69,True,嘉元科技,False
2019-09-23,56.8,57.27,56.22,56.62,17209.97,97442850.14,56.8,57.27,56.22,56.62,True,嘉元科技,False
2019-09-24,56.8,58.38,56.75,58.25,41177.16,239856957.00000003,56.8,58.38,56.75,58.25,True,嘉元科技,False
2019-09-25,58.34,58.45,56.1,56.17,30549.81,171598282.77,58.34,58.45,56.1,56.17,True,嘉元科技,False
2019-09-26,56.5,56.6,52.0,52.1,41930.29,218456810.9,56.5,56.6,52.0,52.1,True,嘉元科技,False
2019-09-27,52.21,53.65,51.71,52.92,21403.58,113267745.36,52.21,53.65,51.71,52.92,True,嘉元科技,False
2019-09-30,52.6,52.65,49.0,49.65,34288.98,170244785.70000002,52.6,52.65,49.0,49.65,True,嘉元科技,False
2019-10-08,49.99,49.99,48.01,48.23,19544.72,94264184.56,49.99,49.99,48.01,48.23,True,嘉元科技,False
2019-10-09,48.08,48.9,47.8,48.58,14769.82,71751785.56,48.08,48.9,47.8,48.58,True,嘉元科技,False
2019-10-10,48.99,49.84,48.88,49.13,20492.62,100680242.06,48.99,49.84,48.88,49.13,True,嘉元科技,False
2019-10-11,49.15,49.4,48.72,48.72,14313.66,69736151.52,49.15,49.4,48.72,48.72,True,嘉元科技,False
2019-10-14,48.73,49.8,48.55,49.45,20508.19,101412999.55,48.73,49.8,48.55,49.45,True,嘉元科技,False
2019-10-15,49.4,49.4,48.41,48.52,15609.93,75739380.36,49.4,49.4,48.41,48.52,True,嘉元科技,False
2019-10-16,48.18,48.68,46.4,46.4,32820.08,152285171.2,48.18,48.68,46.4,46.4,True,嘉元科技,False
2019-10-17,46.39,46.68,45.13,45.2,22241.82,100533026.4,46.39,46.68,45.13,45.2,True,嘉元科技,False
2019-10-18,45.3,47.09,45.3,45.93,28795.97,132259890.21,45.3,47.09,45.3,45.93,True,嘉元科技,False
2019-10-21,45.8,45.8,43.36,44.04,23631.37,104072553.48,45.8,45.8,43.36,44.04,True,嘉元科技,False
2019-10-22,44.08,44.74,43.88,44.67,14106.41,63013333.47,44.08,44.74,43.88,44.67,True,嘉元科技,False
2019-10-23,44.66,47.87,44.11,47.18,38340.74,180891611.32,44.66,47.87,44.11,47.18,True,嘉元科技,False
2019-10-24,46.68,47.38,46.07,46.25,35962.45,166326331.24999997,46.68,47.38,46.07,46.25,True,嘉元科技,False
2019-10-25,45.95,48.48,45.28,47.69,39006.88,186023810.72,45.95,48.48,45.28,47.69,True,嘉元科技,False
2019-10-28,48.0,50.13,47.0,49.29,54685.8,269546308.2,48.0,50.13,47.0,49.29,True,嘉元科技,False
2019-10-29,48.9,50.47,47.93,48.02,41627.54,199895447.08,48.9,50.47,47.93,48.02,True,嘉元科技,False
2019-10-30,48.22,48.87,46.6,47.06,29192.96,137382069.76000002,48.22,48.87,46.6,47.06,True,嘉元科技,False
2019-10-31,46.0,46.96,44.0,44.22,41632.79,184100197.38,46.0,46.96,44.0,44.22,True,嘉元科技,False
2019-11-01,44.27,44.99,44.01,44.66,16547.06,73899169.96000001,44.27,44.99,44.01,44.66,True,嘉元科技,False
2019-11-04,44.98,45.5,44.6,44.69,17193.37,76837170.53,44.98,45.5,44.6,44.69,True,嘉元科技,False
