date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2020-09-15,27.97,33.57,27.97,33.57,2773.0,9308961.0,27.97,33.57,27.97,33.57,True,上海沿浦,False
2020-09-16,36.93,36.93,33.58,36.93,81533.0,301101369.0,36.93,36.93,33.58,36.93,True,上海沿浦,False
2020-09-17,36.83,36.83,34.08,34.16,84637.0,289119992.0,36.83,36.83,34.08,34.16,True,上海沿浦,False
2020-09-18,32.5,32.51,31.0,31.06,67187.0,208682822.0,32.5,32.51,31.0,31.06,True,上海沿浦,False
2020-09-21,30.6,31.39,30.35,31.06,31451.0,97686806.0,30.6,31.39,30.35,31.06,True,上海沿浦,False
2020-09-22,30.71,30.72,29.6,29.7,36660.0,108880200.0,30.71,30.72,29.6,29.7,True,上海沿浦,False
2020-09-23,29.9,30.5,29.9,30.03,29923.0,89858769.0,29.9,30.5,29.9,30.03,True,上海沿浦,False
2020-09-24,29.62,31.0,29.05,29.83,38314.0,114290662.0,29.62,31.0,29.05,29.83,True,上海沿浦,False
2020-09-25,29.83,30.04,29.11,29.16,23772.0,69319152.0,29.83,30.04,29.11,29.16,True,上海沿浦,False
2020-09-28,29.0,29.27,28.0,28.0,22782.0,63789600.0,29.0,29.27,28.0,28.0,True,上海沿浦,False
2020-09-29,28.15,28.39,27.73,27.78,17390.0,48309420.0,28.15,28.39,27.73,27.78,True,上海沿浦,False
2020-09-30,27.59,28.07,27.57,27.57,13200.0,36392400.0,27.59,28.07,27.57,27.57,True,上海沿浦,False
2020-10-09,27.97,28.6,27.92,28.42,21791.0,61930022.0,27.97,28.6,27.92,28.42,True,上海沿浦,False
2020-10-12,28.61,28.98,28.61,28.84,22507.0,64910188.0,28.61,28.98,28.61,28.84,True,上海沿浦,False
2020-10-13,28.79,30.84,28.48,30.29,46038.0,139449102.0,28.79,30.84,28.48,30.29,True,上海沿浦,False
2020-10-14,29.7,29.97,29.33,29.51,28653.0,84555003.0,29.7,29.97,29.33,29.51,True,上海沿浦,False
2020-10-15,29.71,30.22,28.91,28.94,24825.0,71843550.0,29.71,30.22,28.91,28.94,True,上海沿浦,False
2020-10-16,28.81,28.92,28.21,28.57,17645.0,50411765.0,28.81,28.92,28.21,28.57,True,上海沿浦,False
2020-10-19,28.87,29.68,28.86,29.27,25611.0,74963397.0,28.87,29.68,28.86,29.27,True,上海沿浦,False
2020-10-20,29.17,29.39,28.7,29.29,21304.0,62399416.0,29.17,29.39,28.7,29.29,True,上海沿浦,False
2020-10-21,29.26,29.27,28.65,28.77,17847.0,51345819.0,29.26,29.27,28.65,28.77,True,上海沿浦,False
2020-10-22,28.83,29.35,28.53,28.93,16898.0,48885914.0,28.83,29.35,28.53,28.93,True,上海沿浦,False
2020-10-23,28.92,29.09,28.42,28.57,15396.0,43986372.0,28.92,29.09,28.42,28.57,True,上海沿浦,False
2020-10-26,28.42,28.97,28.26,28.57,10305.0,29441385.0,28.42,28.97,28.26,28.57,True,上海沿浦,False
2020-10-27,28.57,28.65,28.18,28.22,10383.0,29300826.0,28.57,28.65,28.18,28.22,True,上海沿浦,False
2020-10-28,28.22,28.37,27.83,28.27,12390.0,35026530.0,28.22,28.37,27.83,28.27,True,上海沿浦,False
2020-10-29,27.93,28.35,27.7,28.11,12022.0,33793842.0,27.93,28.35,27.7,28.11,True,上海沿浦,False
2020-10-30,28.12,28.6,27.74,27.74,14789.0,41024686.0,28.12,28.6,27.74,27.74,True,上海沿浦,False
2020-11-02,27.68,28.43,27.68,28.28,13184.0,37284352.0,27.68,28.43,27.68,28.28,True,上海沿浦,False
2020-11-03,28.26,29.22,28.26,28.78,19594.0,56391532.0,28.26,29.22,28.26,28.78,True,上海沿浦,False
2020-11-04,28.7,29.14,28.41,28.74,15101.0,43400274.0,28.7,29.14,28.41,28.74,True,上海沿浦,False
2020-11-05,28.96,29.19,28.77,29.17,20454.0,59664318.0,28.96,29.19,28.77,29.17,True,上海沿浦,False
2020-11-06,29.38,29.94,28.99,29.16,23124.0,67429584.0,29.38,29.94,28.99,29.16,True,上海沿浦,False
2020-11-09,29.2,29.7,29.04,29.37,23517.0,69069429.0,29.2,29.7,29.04,29.37,True,上海沿浦,False
2020-11-10,29.5,29.66,29.19,29.41,18881.0,55529021.0,29.5,29.66,29.19,29.41,True,上海沿浦,False
2020-11-11,29.51,29.51,29.14,29.28,15037.0,44028336.0,29.51,29.51,29.14,29.28,True,上海沿浦,False
2020-11-12,29.32,29.39,28.8,28.89,14089.0,40703121.0,29.32,29.39,28.8,28.89,True,上海沿浦,False
2020-11-13,28.82,29.35,28.82,29.19,11662.0,34041378.0,28.82,29.35,28.82,29.19,True,上海沿浦,False
2020-11-16,29.26,29.59,29.06,29.42,13154.0,38699068.0,29.26,29.59,29.06,29.42,True,上海沿浦,False
