date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,36.189,36.189,32.482,32.482,95768.0,96151072.0,11.15,11.15,10.04,10.04,True,湘财股份,False
2016-01-05,30.846,32.582,30.178,31.814,122442.0,120482928.0,9.55,10.07,9.35,9.84,True,湘财股份,False
2016-01-06,31.814,32.916,31.814,32.549,79384.0,79860304.0,9.84,10.17,9.84,10.06,True,湘财股份,False
2016-01-07,31.881,32.248,29.176,29.209,20361.0,18447066.0,9.86,9.97,9.05,9.06,True,湘财股份,False
2016-01-08,29.71,30.144,26.738,28.842,111482.0,99776390.0,9.21,9.34,8.32,8.95,True,湘财股份,False
2016-01-11,28.074,28.341,25.869,25.869,109894.0,88574564.0,8.72,8.8,8.06,8.06,True,湘财股份,False
2016-01-12,25.602,26.971,24.801,26.804,120472.0,100473648.0,7.98,8.39,7.74,8.34,True,湘财股份,False
2016-01-13,26.905,27.105,25.168,25.268,82158.0,64740504.0,8.37,8.43,7.85,7.88,True,湘财股份,False
2016-01-14,23.999,26.504,23.932,26.003,71398.0,57832380.0,7.5,8.25,7.48,8.1,True,湘财股份,False
2016-01-15,25.903,26.47,24.667,24.7,60459.0,46613889.0,8.07,8.24,7.7,7.71,True,湘财股份,False
2016-01-18,23.498,25.268,23.498,24.634,68543.0,52709567.0,7.35,7.88,7.35,7.69,True,湘财股份,False
2016-01-19,24.734,25.936,24.567,25.869,69270.0,55831620.0,7.72,8.08,7.67,8.06,True,湘财股份,False
2016-01-20,25.669,26.237,25.268,25.669,79758.0,63806400.0,8.0,8.17,7.88,8.0,True,湘财股份,False
2016-01-21,24.867,28.274,24.667,27.038,192989.0,162303749.0,7.76,8.78,7.7,8.41,True,湘财股份,False
2016-01-22,26.504,29.009,26.203,28.307,230515.0,202622685.0,8.25,9.0,8.16,8.79,True,湘财股份,False
2016-01-25,28.007,28.341,27.005,27.606,134231.0,115170198.0,8.7,8.8,8.4,8.58,True,湘财股份,False
2016-01-26,27.272,27.272,24.734,24.734,126611.0,97743692.0,8.48,8.48,7.72,7.72,True,湘财股份,False
2016-01-27,24.734,24.901,22.162,23.632,109161.0,80669979.0,7.72,7.77,6.95,7.39,True,湘财股份,False
2016-01-28,22.997,23.531,21.327,21.494,66608.0,44960400.0,7.2,7.36,6.7,6.75,True,湘财股份,False
2016-01-29,21.494,23.03,21.427,22.529,65177.0,46014962.0,6.75,7.21,6.73,7.06,True,湘财股份,False
2016-02-01,22.596,23.298,22.062,22.596,56428.0,39951024.0,7.08,7.29,6.92,7.08,True,湘财股份,False
2016-02-02,22.563,23.765,22.496,23.398,59337.0,43434684.0,7.07,7.43,7.05,7.32,True,湘财股份,False
2016-02-03,23.331,24.233,23.164,24.099,78153.0,58849209.0,7.3,7.57,7.25,7.53,True,湘财股份,False
2016-02-04,23.899,25.368,23.799,25.068,100526.0,78611332.0,7.47,7.91,7.44,7.82,True,湘财股份,False
2016-02-05,25.001,25.435,24.199,24.233,57954.0,43871178.0,7.8,7.93,7.56,7.57,True,湘财股份,False
