date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2022-09-26,5.38,6.05,4.9,5.85,2599136.96,1520495121.6,5.38,6.05,4.9,5.85,True,信科移动-U,False
2022-09-27,5.29,5.62,5.23,5.5,1500897.89,825493839.5,5.29,5.62,5.23,5.5,True,信科移动-U,False
2022-09-28,5.45,5.88,5.4,5.73,1386715.15,794587780.95,5.45,5.88,5.4,5.73,True,信科移动-U,False
2022-09-29,5.78,5.8,5.39,5.45,955573.5,520787557.5,5.78,5.8,5.39,5.45,True,信科移动-U,False
2022-09-30,5.43,5.51,5.13,5.13,735001.63,377055836.19,5.43,5.51,5.13,5.13,True,信科移动-U,False
2022-10-10,5.18,5.26,5.11,5.18,460346.91,238459699.38,5.18,5.26,5.11,5.18,True,信科移动-U,False
2022-10-11,5.18,5.24,5.15,5.2,253853.8,132003976.0,5.18,5.24,5.15,5.2,True,信科移动-U,False
2022-10-12,5.19,5.35,5.08,5.34,509577.59,272114433.06,5.19,5.35,5.08,5.34,True,信科移动-U,False
2022-10-13,5.25,5.76,5.25,5.52,812989.74,448770336.48,5.25,5.76,5.25,5.52,True,信科移动-U,False
2022-10-14,5.55,5.72,5.5,5.59,710345.57,397083173.63,5.55,5.72,5.5,5.59,True,信科移动-U,False
2022-10-17,5.57,6.06,5.56,5.93,959044.38,568713317.3399999,5.57,6.06,5.56,5.93,True,信科移动-U,False
2022-10-18,5.98,6.14,5.81,6.05,883926.0,534775230.0,5.98,6.14,5.81,6.05,True,信科移动-U,False
2022-10-19,6.0,6.12,5.86,5.92,496676.54,294032511.68,6.0,6.12,5.86,5.92,True,信科移动-U,False
2022-10-20,5.89,6.04,5.89,5.93,334942.31,198620789.83,5.89,6.04,5.89,5.93,True,信科移动-U,False
2022-10-21,5.97,5.97,5.64,5.67,453001.87,256852060.29,5.97,5.97,5.64,5.67,True,信科移动-U,False
2022-10-24,5.7,5.76,5.46,5.48,314362.28,172270529.44000003,5.7,5.76,5.46,5.48,True,信科移动-U,False
2022-10-25,5.47,5.51,5.33,5.45,225387.68,122836285.6,5.47,5.51,5.33,5.45,True,信科移动-U,False
2022-10-26,5.45,5.63,5.41,5.52,274810.11,151695180.72,5.45,5.63,5.41,5.52,True,信科移动-U,False
2022-10-27,5.55,5.62,5.42,5.45,279556.08,152358063.6,5.55,5.62,5.42,5.45,True,信科移动-U,False
2022-10-28,5.45,5.49,5.24,5.25,261204.53,137132378.25,5.45,5.49,5.24,5.25,True,信科移动-U,False
2022-10-31,5.24,5.37,5.23,5.35,176390.27,94368794.45,5.24,5.37,5.23,5.35,True,信科移动-U,False
