date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2022-07-06,33.48,38.37,30.3,34.08,581507.24,1981776673.92,33.48,38.37,30.3,34.08,True,凌云光,False
2022-07-07,32.08,32.08,28.58,29.1,435722.53,1267952562.3,32.08,32.08,28.58,29.1,True,凌云光,False
2022-07-08,28.49,30.33,28.26,28.5,220144.59,627412081.5,28.49,30.33,28.26,28.5,True,凌云光,False
2022-07-11,28.25,28.25,26.02,26.59,191434.64,509024707.76,28.25,28.25,26.02,26.59,True,凌云光,False
2022-07-12,26.85,27.37,26.02,26.67,121260.43,323401566.81,26.85,27.37,26.02,26.67,True,凌云光,False
2022-07-13,26.5,26.51,25.27,25.49,129657.1,330495947.9,26.5,26.51,25.27,25.49,True,凌云光,False
2022-07-14,25.49,27.26,25.47,26.8,145665.02,390382253.6,25.49,27.26,25.47,26.8,True,凌云光,False
2022-07-15,27.18,29.74,26.88,28.62,220574.11,631283102.82,27.18,29.74,26.88,28.62,True,凌云光,False
2022-07-18,29.1,30.18,28.26,29.35,182052.97,534325466.9500001,29.1,30.18,28.26,29.35,True,凌云光,False
2022-07-19,29.7,32.04,29.5,30.16,207227.37,624997747.92,29.7,32.04,29.5,30.16,True,凌云光,False
2022-07-20,30.05,32.8,29.51,32.1,224067.38,719256289.8000001,30.05,32.8,29.51,32.1,True,凌云光,False
2022-07-21,31.9,32.79,31.49,31.89,159874.08,509838441.12,31.9,32.79,31.49,31.89,True,凌云光,False
2022-07-22,32.3,33.4,31.77,33.31,175650.25,585090982.75,32.3,33.4,31.77,33.31,True,凌云光,False
2022-07-25,33.85,35.85,32.6,32.6,213158.38,694896318.8000001,33.85,35.85,32.6,32.6,True,凌云光,False
2022-07-26,32.69,34.6,32.15,34.37,178979.47,615152438.39,32.69,34.6,32.15,34.37,True,凌云光,False
2022-07-27,33.9,35.27,32.92,33.53,181558.2,608764644.6,33.9,35.27,32.92,33.53,True,凌云光,False
2022-07-28,33.5,35.2,32.68,34.79,161665.27,562433474.3299999,33.5,35.2,32.68,34.79,True,凌云光,False
2022-07-29,34.71,36.44,34.35,35.18,160987.79,566355045.22,34.71,36.44,34.35,35.18,True,凌云光,False
2022-08-01,35.4,37.4,34.9,37.12,152263.46,565201963.52,35.4,37.4,34.9,37.12,True,凌云光,False
2022-08-02,36.57,37.04,34.43,35.42,154380.4,546815376.8000001,36.57,37.04,34.43,35.42,True,凌云光,False
2022-08-03,36.21,36.98,31.8,32.44,212086.0,688006984.0,36.21,36.98,31.8,32.44,True,凌云光,False
2022-08-04,32.89,34.4,32.41,34.11,138640.95,472904280.4500001,32.89,34.4,32.41,34.11,True,凌云光,False
2022-08-05,34.0,34.98,33.52,34.4,111142.81,382331266.4,34.0,34.98,33.52,34.4,True,凌云光,False
2022-08-08,33.99,36.59,32.76,35.41,113417.14,401610092.74,33.99,36.59,32.76,35.41,True,凌云光,False
2022-08-09,35.95,36.65,34.51,34.85,103337.54,360131326.90000004,35.95,36.65,34.51,34.85,True,凌云光,False
2022-08-10,35.17,35.76,33.5,34.1,121229.34,413392049.4,35.17,35.76,33.5,34.1,True,凌云光,False
