date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2021-06-03,61.2,79.55,60.6,68.2,142602.0,972545640.0,61.2,79.55,60.6,68.2,True,普联软件,False
2021-06-04,58.0,59.8,52.75,53.38,111900.0,597322200.0,58.0,59.8,52.75,53.38,True,普联软件,False
2021-06-07,50.6,53.28,49.5,49.78,72243.0,359625654.0,50.6,53.28,49.5,49.78,True,普联软件,False
2021-06-08,50.3,55.3,49.41,51.18,81800.0,418652400.0,50.3,55.3,49.41,51.18,True,普联软件,False
2021-06-09,50.01,50.8,47.8,48.2,67052.0,323190640.0,50.01,50.8,47.8,48.2,True,普联软件,False
2021-06-10,50.29,57.84,50.26,57.84,64622.0,373773648.0,50.29,57.84,50.26,57.84,True,普联软件,False
2021-06-11,64.76,69.41,62.5,69.41,124311.0,862842651.0,64.76,69.41,62.5,69.41,True,普联软件,False
2021-06-15,65.27,65.99,59.79,60.0,95464.0,572784000.0,65.27,65.99,59.79,60.0,True,普联软件,False
2021-06-16,59.0,71.5,58.9,68.05,108539.0,738607895.0,59.0,71.5,58.9,68.05,True,普联软件,False
2021-06-17,64.1,69.56,61.2,65.73,84995.0,558672135.0,64.1,69.56,61.2,65.73,True,普联软件,False
2021-06-18,64.15,66.6,61.28,62.82,64079.0,402544278.0,64.15,66.6,61.28,62.82,True,普联软件,False
2021-06-21,61.92,68.74,61.4,65.33,63618.0,415616394.0,61.92,68.74,61.4,65.33,True,普联软件,False
2021-06-22,65.35,65.4,62.56,63.93,51700.0,330518100.0,65.35,65.4,62.56,63.93,True,普联软件,False
2021-06-23,63.8,64.09,61.5,62.27,45457.0,283060739.0,63.8,64.09,61.5,62.27,True,普联软件,False
2021-06-24,62.99,65.85,59.63,60.09,52646.0,316349814.0,62.99,65.85,59.63,60.09,True,普联软件,False
2021-06-25,57.77,58.66,54.8,55.0,56933.0,313131500.0,57.77,58.66,54.8,55.0,True,普联软件,False
2021-06-28,54.27,56.64,54.27,55.63,32061.0,178355343.0,54.27,56.64,54.27,55.63,True,普联软件,False
2021-06-29,55.02,56.9,54.71,54.78,29412.0,161118936.0,55.02,56.9,54.71,54.78,True,普联软件,False
2021-06-30,54.71,56.59,54.71,56.39,27693.0,156160827.0,54.71,56.59,54.71,56.39,True,普联软件,False
2021-07-01,56.28,56.28,52.53,52.82,28873.0,152507186.0,56.28,56.28,52.53,52.82,True,普联软件,False
2021-07-02,53.38,55.21,52.6,55.21,28023.0,154714983.0,53.38,55.21,52.6,55.21,True,普联软件,False
2021-07-05,56.6,56.6,53.75,54.4,24028.0,130712320.0,56.6,56.6,53.75,54.4,True,普联软件,False
2021-07-06,53.87,56.4,53.39,54.95,29975.0,164712625.0,53.87,56.4,53.39,54.95,True,普联软件,False
2021-07-07,53.87,54.9,52.27,54.7,26507.0,144993290.0,53.87,54.9,52.27,54.7,True,普联软件,False
2021-07-08,54.52,57.0,53.25,56.68,40528.0,229712704.0,54.52,57.0,53.25,56.68,True,普联软件,False
2021-07-09,57.2,64.0,57.0,59.8,62277.0,372416460.0,57.2,64.0,57.0,59.8,True,普联软件,False
2021-07-12,58.75,62.34,58.6,61.45,44146.0,271277170.0,58.75,62.34,58.6,61.45,True,普联软件,False
2021-07-13,60.82,62.27,60.0,60.0,32477.0,194862000.0,60.82,62.27,60.0,60.0,True,普联软件,False
2021-07-14,59.6,65.77,59.49,63.8,49148.0,313564240.0,59.6,65.77,59.49,63.8,True,普联软件,False
2021-07-15,63.5,65.28,61.55,62.4,36405.0,227167200.0,63.5,65.28,61.55,62.4,True,普联软件,False
2021-07-16,60.46,61.564,55.548,56.076,59306.0,206740716.0,37.6,38.29,34.53,34.86,True,普联软件,False
2021-07-19,54.7,55.26,52.14,54.268,48139.0,162372846.99999997,34.0,34.35,32.4,33.73,True,普联软件,False
2021-07-20,53.436,56.268,53.116,55.468,38609.0,133123832.0,33.21,34.98,33.01,34.48,True,普联软件,False
2021-07-21,54.796,55.836,54.108,55.084,39630.0,135693120.0,34.06,34.71,33.63,34.24,True,普联软件,False
2021-07-22,54.988,54.988,52.796,53.692,39500.0,131811500.0,34.18,34.18,32.81,33.37,True,普联软件,False
2021-07-23,53.708,55.82,53.02,53.02,39568.0,130376560.0,33.38,34.7,32.95,32.95,True,普联软件,False
2021-07-26,52.284,52.3,49.42,50.316,41290.0,129072540.0,32.49,32.5,30.7,31.26,True,普联软件,False
2021-07-27,51.18,52.076,49.756,49.884,30405.0,94225095.0,31.8,32.36,30.91,30.99,True,普联软件,False
2021-07-28,50.14,50.444,47.18,48.124,28390.0,84857710.0,31.15,31.34,29.3,29.89,True,普联软件,False
2021-07-29,48.62,49.66,48.62,49.1,23189.0,70726450.0,30.2,30.85,30.2,30.5,True,普联软件,False
2021-07-30,51.468,54.14,50.828,50.94,51111.0,161766315.0,31.98,33.65,31.58,31.65,True,普联软件,False
2021-08-02,49.26,54.684,48.476,53.436,51466.0,170918586.0,30.6,33.99,30.11,33.21,True,普联软件,False
2021-08-03,52.62,62.06,52.62,57.564,85468.0,305889972.0,32.7,38.6,32.7,35.79,True,普联软件,False
2021-08-04,55.98,57.58,55.228,56.556,50717.0,178320971.99999997,34.8,35.8,34.33,35.16,True,普联软件,False
2021-08-05,55.82,56.908,53.068,54.06,47217.0,158649120.0,34.7,35.38,32.98,33.6,True,普联软件,False
2021-08-06,54.348,54.86,52.684,53.196,30552.0,101004912.0,33.78,34.1,32.74,33.06,True,普联软件,False
2021-08-09,53.212,54.236,52.812,53.932,25750.0,86314000.00000001,33.07,33.71,32.82,33.52,True,普联软件,False
2021-08-10,53.74,53.868,51.596,52.044,35696.0,115440864.0,33.4,33.48,32.06,32.34,True,普联软件,False
2021-08-11,52.476,52.476,51.26,51.516,25673.0,82179273.0,32.61,32.61,31.85,32.01,True,普联软件,False
2021-08-12,51.372,53.868,51.372,53.26,38298.0,126766380.0,31.92,33.48,31.92,33.1,True,普联软件,False
2021-08-13,53.1,53.1,50.972,51.484,31184.0,99757616.0,33.0,33.0,31.67,31.99,True,普联软件,False
2021-08-16,51.084,55.5,50.86,55.276,52784.0,181365824.0,31.74,34.5,31.6,34.36,True,普联软件,False
2021-08-17,54.7,55.148,52.94,53.196,42135.0,139298310.0,34.0,34.28,32.9,33.06,True,普联软件,False
2021-08-18,52.3,58.38,52.3,58.06,68786.0,248317460.0,32.5,36.3,32.5,36.1,True,普联软件,False
2021-08-19,57.1,57.708,55.18,55.66,50020.0,173069200.0,35.5,35.88,34.3,34.6,True,普联软件,False
2021-08-20,54.62,55.66,52.828,54.732,42070.0,143122140.0,33.95,34.6,32.83,34.02,True,普联软件,False
2021-08-23,54.828,58.684,54.188,56.94,51842.0,183520680.0,34.08,36.49,33.68,35.4,True,普联软件,False
2021-08-24,56.54,56.94,55.036,55.18,39671.0,136071530.0,35.15,35.4,34.21,34.3,True,普联软件,False
2021-08-25,54.908,57.18,54.444,54.652,34431.0,116962107.0,34.13,35.55,33.84,33.97,True,普联软件,False
2021-08-26,53.74,55.34,52.908,54.092,26188.0,88044056.0,33.4,34.4,32.88,33.62,True,普联软件,False
2021-08-27,53.82,53.82,51.276,52.3,32299.0,104971750.0,33.45,33.45,31.86,32.5,True,普联软件,False
2021-08-30,53.084,54.652,52.412,52.812,23942.0,78577644.0,32.99,33.97,32.57,32.82,True,普联软件,False
2021-08-31,52.412,53.58,51.388,53.34,21733.0,72044895.0,32.57,33.3,31.93,33.15,True,普联软件,False
2021-09-01,52.444,55.66,52.444,55.276,40368.0,138704448.0,32.59,34.6,32.59,34.36,True,普联软件,False
2021-09-02,54.62,58.092,54.236,56.22,59920.0,209420400.00000003,33.95,36.12,33.71,34.95,True,普联软件,False
2021-09-03,57.852,60.396,55.244,55.34,48936.0,168339840.0,35.97,37.56,34.34,34.4,True,普联软件,False
2021-09-06,56.492,64.236,56.316,60.332,97992.0,367665984.00000006,35.12,39.96,35.01,37.52,True,普联软件,False
