date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2020-09-28,320.0,366.2,311.0,340.1,179390.0,6101053900.0,320.0,366.2,311.0,340.1,True,爱美客,False
2020-09-29,350.11,354.0,333.33,342.4,60857.0,2083743680.0,350.11,354.0,333.33,342.4,True,爱美客,False
2020-09-30,333.0,345.5,326.81,330.24,33320.0,1100359680.0,333.0,345.5,326.81,330.24,True,爱美客,False
2020-10-09,331.0,361.88,331.0,358.0,39246.0,1405006800.0,331.0,361.88,331.0,358.0,True,爱美客,False
2020-10-12,356.98,380.02,355.0,378.9,32461.0,1229947290.0,356.98,380.02,355.0,378.9,True,爱美客,False
2020-10-13,378.0,442.79,370.21,401.2,32402.0,1299968240.0,378.0,442.79,370.21,401.2,True,爱美客,False
2020-10-14,393.22,465.0,393.0,454.0,25428.0,1154431200.0,393.22,465.0,393.0,454.0,True,爱美客,False
2020-10-15,444.0,451.0,420.12,432.04,21031.0,908623324.0,444.0,451.0,420.12,432.04,True,爱美客,False
2020-10-16,427.6,447.74,406.11,428.5,17854.0,765043900.0,427.6,447.74,406.11,428.5,True,爱美客,False
2020-10-19,432.0,450.8,421.0,433.0,15451.0,669028300.0,432.0,450.8,421.0,433.0,True,爱美客,False
2020-10-20,433.0,433.0,414.2,429.0,12940.0,555126000.0,433.0,433.0,414.2,429.0,True,爱美客,False
2020-10-21,431.9,454.99,428.0,444.69,14907.0,662899383.0,431.9,454.99,428.0,444.69,True,爱美客,False
2020-10-22,437.6,453.5,426.88,441.0,9083.0,400560300.0,437.6,453.5,426.88,441.0,True,爱美客,False
2020-10-23,441.0,441.78,408.06,415.0,14651.0,608016500.0,441.0,441.78,408.06,415.0,True,爱美客,False
2020-10-26,410.11,474.88,410.0,455.0,19760.0,899080000.0,410.11,474.88,410.0,455.0,True,爱美客,False
2020-10-27,451.01,491.0,446.01,490.08,15204.0,745117632.0,451.01,491.0,446.01,490.08,True,爱美客,False
2020-10-28,483.01,495.41,469.7,471.41,16464.0,776129424.0,483.01,495.41,469.7,471.41,True,爱美客,False
2020-10-29,466.0,500.3,466.0,494.15,15862.0,783820730.0,466.0,500.3,466.0,494.15,True,爱美客,False
2020-10-30,493.0,506.0,480.2,481.99,11099.0,534960701.0,493.0,506.0,480.2,481.99,True,爱美客,False
2020-11-02,483.05,510.0,471.12,509.9,13363.0,681379370.0,483.05,510.0,471.12,509.9,True,爱美客,False
2020-11-03,516.0,577.49,507.19,547.08,16461.0,900548388.0000001,516.0,577.49,507.19,547.08,True,爱美客,False
2020-11-04,547.91,560.8,527.0,551.0,15531.0,855758100.0,547.91,560.8,527.0,551.0,True,爱美客,False
2020-11-05,551.0,560.0,537.0,548.4,11671.0,640037640.0,551.0,560.0,537.0,548.4,True,爱美客,False
2020-11-06,545.21,547.0,512.2,535.0,16329.0,873601500.0,545.21,547.0,512.2,535.0,True,爱美客,False
2020-11-09,531.11,574.0,522.26,551.81,15787.0,871142446.9999999,531.11,574.0,522.26,551.81,True,爱美客,False
2020-11-10,545.0,554.99,523.0,548.0,11738.0,643242400.0,545.0,554.99,523.0,548.0,True,爱美客,False
2020-11-11,540.0,582.0,526.66,529.08,16901.0,894198108.0000001,540.0,582.0,526.66,529.08,True,爱美客,False
2020-11-12,533.02,560.0,521.01,555.54,14471.0,803921934.0,533.02,560.0,521.01,555.54,True,爱美客,False
2020-11-13,555.7,568.0,543.36,566.9,10293.0,583510170.0,555.7,568.0,543.36,566.9,True,爱美客,False
2020-11-16,581.51,664.0,568.91,649.0,29956.0,1944144400.0,581.51,664.0,568.91,649.0,True,爱美客,False
2020-11-17,636.01,640.0,610.39,625.9,15028.0,940602520.0,636.01,640.0,610.39,625.9,True,爱美客,False
2020-11-18,621.0,635.0,540.0,570.51,29824.0,1701489024.0,621.0,635.0,540.0,570.51,True,爱美客,False
2020-11-19,561.0,572.88,539.0,563.0,16506.0,929287800.0,561.0,572.88,539.0,563.0,True,爱美客,False
2020-11-20,558.5,588.85,557.57,580.03,11737.0,680781211.0,558.5,588.85,557.57,580.03,True,爱美客,False
2020-11-23,576.0,592.0,547.48,560.0,16245.0,909720000.0,576.0,592.0,547.48,560.0,True,爱美客,False
2020-11-24,550.0,554.69,529.0,533.88,18043.0,963279684.0,550.0,554.69,529.0,533.88,True,爱美客,False
2020-11-25,533.88,546.01,522.0,533.8,11301.0,603247380.0,533.88,546.01,522.0,533.8,True,爱美客,False
2020-11-26,530.1,553.08,530.1,539.01,8882.0,478748682.0,530.1,553.08,530.1,539.01,True,爱美客,False
2020-11-27,541.0,548.43,509.97,516.0,13426.0,692781600.0,541.0,548.43,509.97,516.0,True,爱美客,False
2020-11-30,511.01,515.1,488.0,507.61,17688.0,897860568.0,511.01,515.1,488.0,507.61,True,爱美客,False
2020-12-01,505.06,536.0,505.06,531.9,14495.0,770989050.0,505.06,536.0,505.06,531.9,True,爱美客,False
2020-12-02,532.09,539.9,523.0,527.0,7966.0,419808200.0,532.09,539.9,523.0,527.0,True,爱美客,False
2020-12-03,525.0,576.67,525.0,568.88,15675.0,891719400.0,525.0,576.67,525.0,568.88,True,爱美客,False
2020-12-04,566.99,586.0,562.23,572.05,9378.0,536468490.0,566.99,586.0,562.23,572.05,True,爱美客,False
2020-12-07,568.0,606.8,556.2,595.8,13896.0,827923679.9999999,568.0,606.8,556.2,595.8,True,爱美客,False
2020-12-08,596.01,617.79,588.12,595.8,10309.0,614210220.0,596.01,617.79,588.12,595.8,True,爱美客,False
2020-12-09,596.0,597.0,568.62,568.62,11256.0,640038672.0,596.0,597.0,568.62,568.62,True,爱美客,False
2020-12-10,566.1,582.0,563.0,580.98,11822.0,686834556.0,566.1,582.0,563.0,580.98,True,爱美客,False
2020-12-11,577.87,609.8,573.31,600.0,14106.0,846360000.0,577.87,609.8,573.31,600.0,True,爱美客,False
2020-12-14,602.68,634.89,593.0,631.49,14048.0,887117152.0,602.68,634.89,593.0,631.49,True,爱美客,False
2020-12-15,625.6,629.0,596.8,605.99,14637.0,886987563.0,625.6,629.0,596.8,605.99,True,爱美客,False
2020-12-16,606.99,616.36,598.0,612.0,8628.0,528033600.0,606.99,616.36,598.0,612.0,True,爱美客,False
2020-12-17,612.9,623.0,600.0,604.25,8697.0,525516225.0,612.9,623.0,600.0,604.25,True,爱美客,False
2020-12-18,604.24,652.91,600.99,629.01,13610.0,856082610.0,604.24,652.91,600.99,629.01,True,爱美客,False
2020-12-21,632.54,666.0,622.21,649.2,12922.0,838896240.0,632.54,666.0,622.21,649.2,True,爱美客,False
2020-12-22,642.0,652.0,625.0,634.0,10487.0,664875800.0,642.0,652.0,625.0,634.0,True,爱美客,False
2020-12-23,630.01,649.7,626.85,645.99,10161.0,656390439.0,630.01,649.7,626.85,645.99,True,爱美客,False
