date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,65.054,65.054,58.96,58.96,30373.0,80792180.0,29.37,29.37,26.6,26.6,True,盈康生命,False
2016-01-05,55.33,60.918,53.13,56.188,48667.0,123322178.0,24.95,27.49,23.95,25.34,True,盈康生命,False
2016-01-06,57.09,58.41,53.482,56.76,47130.0,120652800.0,25.75,26.35,24.11,25.6,True,盈康生命,False
2016-01-07,55.462,55.924,51.128,51.128,6772.0,15602688.0,25.01,25.22,23.04,23.04,True,盈康生命,False
2016-01-08,52.228,53.13,47.3,49.676,47143.0,105506034.0,23.54,23.95,21.3,22.38,True,盈康生命,False
2016-01-11,47.498,48.84,44.748,44.748,45206.0,91044884.0,21.39,22.0,20.14,20.14,True,盈康生命,False
2016-01-12,42.966,46.64,42.35,45.892,50806.0,104965196.0,19.33,21.0,19.05,20.66,True,盈康生命,False
2016-01-13,46.53,50.248,45.76,46.574,50471.0,105837687.0,20.95,22.64,20.6,20.97,True,盈康生命,False
2016-01-14,45.21,51.194,45.144,51.172,41301.0,95240106.0,20.35,23.07,20.32,23.06,True,盈康生命,False
2016-01-15,50.82,54.56,49.94,51.48,52846.0,122602720.0,22.9,24.6,22.5,23.2,True,盈康生命,False
2016-01-18,48.84,54.34,48.818,51.986,35441.0,83038263.0,22.0,24.5,21.99,23.43,True,盈康生命,False
2016-01-19,51.084,53.834,51.084,53.68,32329.0,78236180.0,23.02,24.27,23.02,24.2,True,盈康生命,False
2016-01-20,53.658,54.296,50.446,51.546,28741.0,66765343.0,24.19,24.48,22.73,23.23,True,盈康生命,False
2016-01-21,51.04,52.36,47.476,47.52,46109.0,98673260.0,23.0,23.6,21.38,21.4,True,盈康生命,False
2016-01-22,48.004,49.5,45.056,49.39,36954.0,82222650.0,21.62,22.3,20.28,22.25,True,盈康生命,False
2016-01-25,50.05,52.096,49.17,51.546,26149.0,60744127.0,22.55,23.48,22.15,23.23,True,盈康生命,False
2016-01-26,50.82,51.898,47.74,47.784,25043.0,53892536.0,22.9,23.39,21.5,21.52,True,盈康生命,False
2016-01-27,47.784,52.514,46.64,52.514,45186.0,106955262.0,21.52,23.67,21.0,23.67,True,盈康生命,False
2016-01-28,51.04,53.35,49.874,49.874,36906.0,82927782.0,23.0,24.05,22.47,22.47,True,盈康生命,False
2016-01-29,50.6,54.824,49.39,54.824,41727.0,103149144.0,22.8,24.72,22.25,24.72,True,盈康生命,False
2016-02-01,54.89,56.43,53.24,54.736,30251.0,74659468.0,24.75,25.45,24.0,24.68,True,盈康生命,False
2016-02-02,53.988,56.936,53.944,56.1,37924.0,95947720.0,24.34,25.68,24.32,25.3,True,盈康生命,False
2016-02-03,54.56,55.99,52.998,54.252,23115.0,56539290.0,24.6,25.25,23.89,24.46,True,盈康生命,False
2016-02-04,54.252,55.396,53.922,54.384,20053.0,49169956.0,24.46,24.98,24.31,24.52,True,盈康生命,False
2016-02-05,54.604,55.11,51.876,51.876,18500.0,43253000.0,24.62,24.85,23.38,23.38,True,盈康生命,False
2016-02-15,51.04,51.546,48.84,51.018,13343.0,30675557.0,23.0,23.23,22.0,22.99,True,盈康生命,False
2016-02-16,51.876,53.526,50.974,53.108,23644.0,56603736.0,23.38,24.13,22.97,23.94,True,盈康生命,False
2016-02-17,53.174,53.856,51.26,52.36,24425.0,57643000.0,23.97,24.28,23.1,23.6,True,盈康生命,False
2016-02-18,52.008,57.552,51.81,57.552,66103.0,171603388.0,23.44,25.96,23.35,25.96,True,盈康生命,False
2016-02-19,56.76,57.42,55.0,55.88,52332.0,131876640.0,25.6,25.9,24.8,25.2,True,盈康生命,False
2016-02-22,55.572,56.276,53.834,55.44,50601.0,126502500.0,25.06,25.38,24.27,25.0,True,盈康生命,False
2016-02-23,55.22,55.418,51.766,53.218,41497.0,99551303.0,24.9,24.99,23.33,23.99,True,盈康生命,False
2016-02-24,52.558,53.878,52.14,53.548,27072.0,65351808.0,23.69,24.29,23.5,24.14,True,盈康生命,False
2016-02-25,53.196,53.526,48.246,48.246,30628.0,66554644.0,23.98,24.13,21.73,21.73,True,盈康生命,False
2016-02-26,48.18,48.334,43.472,44.396,40750.0,81418500.0,21.7,21.77,19.56,19.98,True,盈康生命,False
2016-02-29,44.44,45.276,39.996,40.106,22219.0,40060857.0,20.0,20.38,17.98,18.03,True,盈康生命,False
2016-03-01,40.062,41.36,36.454,40.81,26237.0,48144895.00000001,18.01,18.6,16.37,18.35,True,盈康生命,False
2016-03-02,40.678,44.858,39.6,44.858,41006.0,82791114.0,18.29,20.19,17.8,20.19,True,盈康生命,False
2016-03-03,44.396,45.54,43.472,43.56,32297.0,63302120.00000001,19.98,20.5,19.56,19.6,True,盈康生命,False
2016-03-04,42.9,44.352,39.842,42.24,30826.0,58569400.0,19.3,19.96,17.91,19.0,True,盈康生命,False
2016-03-07,42.482,43.846,41.866,42.812,17945.0,34562070.0,19.11,19.73,18.83,19.26,True,盈康生命,False
2016-03-08,42.9,43.89,39.644,43.252,25899.0,50399454.0,19.3,19.75,17.82,19.46,True,盈康生命,False
2016-03-09,42.68,42.9,41.25,41.602,10926.0,20442546.0,19.2,19.3,18.55,18.71,True,盈康生命,False
2016-03-10,41.778,43.67,40.612,42.24,30930.0,58767000.0,18.79,19.65,18.26,19.0,True,盈康生命,False
2016-03-11,42.262,43.34,40.48,41.624,24893.0,46599696.0,19.01,19.5,18.2,18.72,True,盈康生命,False
2016-03-14,41.734,43.648,41.58,42.658,40512.0,77742528.0,18.77,19.64,18.7,19.19,True,盈康生命,False
2016-03-15,42.218,43.868,41.36,42.35,27441.0,52275105.0,18.99,19.74,18.6,19.05,True,盈康生命,False
2016-03-16,43.78,44.418,41.03,41.118,32328.0,59774471.99999999,19.7,19.99,18.45,18.49,True,盈康生命,False
2016-03-17,41.8,43.054,40.964,42.526,33950.0,64946350.0,18.8,19.37,18.42,19.13,True,盈康生命,False
2016-03-18,42.68,46.112,42.658,45.1,51147.0,103828410.0,19.2,20.76,19.19,20.3,True,盈康生命,False
2016-03-21,45.98,49.28,45.144,47.696,50875.0,109279500.0,20.7,22.2,20.32,21.48,True,盈康生命,False
2016-03-22,47.542,47.542,46.222,46.508,28801.0,60309294.0,21.41,21.41,20.81,20.94,True,盈康生命,False
