date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2021-05-21,30.0,39.0,27.28,39.0,165624.06,645933834.0,30.0,39.0,27.28,39.0,True,三孚新科,False
2021-05-24,32.26,35.44,29.92,30.82,99984.9,308153461.8,32.26,35.44,29.92,30.82,True,三孚新科,False
2021-05-25,31.5,33.36,30.5,32.7,73776.53,241249253.1,31.5,33.36,30.5,32.7,True,三孚新科,False
2021-05-26,31.96,36.9,31.3,35.24,68218.82,240403121.68000004,31.96,36.9,31.3,35.24,True,三孚新科,False
2021-05-27,34.6,38.68,34.21,35.2,58672.13,206525897.6,34.6,38.68,34.21,35.2,True,三孚新科,False
2021-05-28,35.12,35.95,33.36,33.58,37260.08,125119348.64,35.12,35.95,33.36,33.58,True,三孚新科,False
2021-05-31,33.75,34.99,32.7,34.99,39179.81,137090155.19,33.75,34.99,32.7,34.99,True,三孚新科,False
2021-06-01,34.59,37.86,34.59,37.74,50168.67,189336560.58,34.59,37.86,34.59,37.74,True,三孚新科,False
2021-06-02,37.8,42.29,37.15,41.8,51966.84,217221391.2,37.8,42.29,37.15,41.8,True,三孚新科,False
2021-06-03,42.2,43.2,39.01,41.46,33974.6,140858691.6,42.2,43.2,39.01,41.46,True,三孚新科,False
2021-06-04,40.5,43.33,39.44,40.05,28643.67,114717898.35,40.5,43.33,39.44,40.05,True,三孚新科,False
2021-06-07,40.5,41.23,38.0,40.16,25360.76,101848812.16,40.5,41.23,38.0,40.16,True,三孚新科,False
2021-06-08,40.2,40.53,35.88,36.0,26863.43,96708348.0,40.2,40.53,35.88,36.0,True,三孚新科,False
2021-06-09,35.88,36.3,33.81,34.44,22556.2,77683552.8,35.88,36.3,33.81,34.44,True,三孚新科,False
2021-06-10,34.81,37.2,34.37,36.1,26359.2,95156712.0,34.81,37.2,34.37,36.1,True,三孚新科,False
2021-06-11,36.0,36.87,33.0,34.2,28356.39,96978853.8,36.0,36.87,33.0,34.2,True,三孚新科,False
2021-06-15,33.47,36.67,33.47,34.45,18532.44,63844255.8,33.47,36.67,33.47,34.45,True,三孚新科,False
2021-06-16,34.45,34.46,30.65,31.24,22244.49,69491786.75999999,34.45,34.46,30.65,31.24,True,三孚新科,False
2021-06-17,31.78,32.0,30.6,32.0,15266.89,48854048.0,31.78,32.0,30.6,32.0,True,三孚新科,False
2021-06-18,32.15,32.2,31.16,31.56,10990.21,34685102.76,32.15,32.2,31.16,31.56,True,三孚新科,False
2021-06-21,31.4,34.74,30.88,34.74,18643.75,64768387.5,31.4,34.74,30.88,34.74,True,三孚新科,False
2021-06-22,34.14,35.55,33.8,34.6,15600.78,53978698.8,34.14,35.55,33.8,34.6,True,三孚新科,False
2021-06-23,34.77,35.35,33.95,34.28,11446.48,39238533.44,34.77,35.35,33.95,34.28,True,三孚新科,False
2021-06-24,33.98,35.53,33.4,33.4,14133.21,47204921.4,33.98,35.53,33.4,33.4,True,三孚新科,False
2021-06-25,33.3,33.54,31.89,32.45,21695.66,70402416.7,33.3,33.54,31.89,32.45,True,三孚新科,False
2021-06-28,32.45,34.0,31.81,33.2,13882.1,46088572.00000001,32.45,34.0,31.81,33.2,True,三孚新科,False
2021-06-29,32.46,35.33,32.46,34.1,18482.76,63026211.6,32.46,35.33,32.46,34.1,True,三孚新科,False
2021-06-30,34.36,36.63,34.01,35.5,18877.15,67013882.50000001,34.36,36.63,34.01,35.5,True,三孚新科,False
2021-07-01,35.5,39.2,34.34,37.45,22131.98,82884265.10000001,35.5,39.2,34.34,37.45,True,三孚新科,False
2021-07-02,37.88,39.0,36.21,38.17,16288.29,62172402.93,37.88,39.0,36.21,38.17,True,三孚新科,False
2021-07-05,38.22,43.58,37.23,43.58,26486.79,115429430.82,38.22,43.58,37.23,43.58,True,三孚新科,False
2021-07-06,44.8,48.3,40.2,42.0,35173.03,147726726.0,44.8,48.3,40.2,42.0,True,三孚新科,False
2021-07-07,41.96,48.28,40.56,47.95,37138.6,178079587.0,41.96,48.28,40.56,47.95,True,三孚新科,False
2021-07-08,46.1,47.63,45.35,46.56,19899.03,92649883.68,46.1,47.63,45.35,46.56,True,三孚新科,False
2021-07-09,46.5,47.15,43.67,45.59,15295.94,69734190.46000001,46.5,47.15,43.67,45.59,True,三孚新科,False
2021-07-12,45.0,47.16,43.71,44.4,16914.51,75100424.39999999,45.0,47.16,43.71,44.4,True,三孚新科,False
2021-07-13,44.33,44.62,41.0,42.96,22100.48,94943662.08,44.33,44.62,41.0,42.96,True,三孚新科,False
2021-07-14,43.12,43.6,41.02,42.33,16366.21,69278166.92999999,43.12,43.6,41.02,42.33,True,三孚新科,False
2021-07-15,43.0,43.0,41.05,41.39,11738.04,48583747.56,43.0,43.0,41.05,41.39,True,三孚新科,False
2021-07-16,41.52,43.62,40.1,42.77,13959.95,59706706.150000006,41.52,43.62,40.1,42.77,True,三孚新科,False
2021-07-19,42.53,44.95,41.44,44.39,11412.22,50658844.58,42.53,44.95,41.44,44.39,True,三孚新科,False
2021-07-20,43.83,44.65,41.5,42.57,22480.49,95699445.93,43.83,44.65,41.5,42.57,True,三孚新科,False
2021-07-21,44.0,48.29,42.69,46.72,28735.5,134252256.0,44.0,48.29,42.69,46.72,True,三孚新科,False
2021-07-22,45.95,48.82,44.89,46.45,18318.15,85087806.75000001,45.95,48.82,44.89,46.45,True,三孚新科,False
2021-07-23,47.73,47.75,43.56,44.3,13876.57,61473205.1,47.73,47.75,43.56,44.3,True,三孚新科,False
2021-07-26,41.51,45.68,41.51,42.45,17876.8,75887016.0,41.51,45.68,41.51,42.45,True,三孚新科,False
2021-07-27,42.22,48.15,42.22,44.68,21090.64,94232979.52,42.22,48.15,42.22,44.68,True,三孚新科,False
2021-07-28,43.86,47.31,42.6,45.52,18958.15,86297498.80000001,43.86,47.31,42.6,45.52,True,三孚新科,False
2021-07-29,45.67,50.66,45.67,50.55,31226.94,157852181.7,45.67,50.66,45.67,50.55,True,三孚新科,False
2021-07-30,51.14,51.2,46.88,48.25,20139.23,97171784.75,51.14,51.2,46.88,48.25,True,三孚新科,False
2021-08-02,49.97,50.12,45.84,48.5,33013.52,160115571.99999997,49.97,50.12,45.84,48.5,True,三孚新科,False
2021-08-03,48.85,51.57,47.1,48.54,23405.29,113609277.66,48.85,51.57,47.1,48.54,True,三孚新科,False
2021-08-04,49.58,56.68,49.58,54.48,41865.6,228083788.8,49.58,56.68,49.58,54.48,True,三孚新科,False
2021-08-05,54.58,55.8,51.15,53.15,25177.94,133820751.1,54.58,55.8,51.15,53.15,True,三孚新科,False
2021-08-06,52.71,54.52,51.57,53.41,12329.83,65853622.03,52.71,54.52,51.57,53.41,True,三孚新科,False
2021-08-09,53.3,56.5,52.64,54.47,11786.57,64201446.79,53.3,56.5,52.64,54.47,True,三孚新科,False
2021-08-10,54.4,54.53,51.27,52.31,14459.25,75636336.75,54.4,54.53,51.27,52.31,True,三孚新科,False
2021-08-11,51.68,54.54,51.59,52.8,12428.38,65621846.4,51.68,54.54,51.59,52.8,True,三孚新科,False
2021-08-12,52.02,52.91,50.5,52.15,8881.76,46318378.4,52.02,52.91,50.5,52.15,True,三孚新科,False
2021-08-13,52.8,57.4,52.62,56.0,18339.58,102701648.0,52.8,57.4,52.62,56.0,True,三孚新科,False
2021-08-16,56.0,56.5,51.12,52.5,20294.16,106544340.0,56.0,56.5,51.12,52.5,True,三孚新科,False
2021-08-17,52.45,57.9,52.15,55.12,18339.91,101089583.92,52.45,57.9,52.15,55.12,True,三孚新科,False
2021-08-18,56.71,57.48,52.41,53.48,15369.28,82194909.44,56.71,57.48,52.41,53.48,True,三孚新科,False
2021-08-19,51.0,55.37,51.0,54.61,12660.41,69138499.01,51.0,55.37,51.0,54.61,True,三孚新科,False
2021-08-20,53.47,55.16,52.2,53.32,8874.6,47319367.2,53.47,55.16,52.2,53.32,True,三孚新科,False
2021-08-23,51.6,63.98,51.52,63.98,33001.46,211143341.08,51.6,63.98,51.52,63.98,True,三孚新科,False
2021-08-24,65.26,70.0,63.35,64.25,23238.09,149304728.25,65.26,70.0,63.35,64.25,True,三孚新科,False
2021-08-25,64.19,67.55,61.29,64.45,10528.58,67856698.10000001,64.19,67.55,61.29,64.45,True,三孚新科,False
2021-08-26,62.98,68.46,62.98,63.36,15048.77,95349006.72,62.98,68.46,62.98,63.36,True,三孚新科,False
2021-08-27,61.3,66.4,61.3,65.14,10367.54,67534155.56,61.3,66.4,61.3,65.14,True,三孚新科,False
2021-08-30,65.23,65.23,60.41,63.0,13242.14,83425482.0,65.23,65.23,60.41,63.0,True,三孚新科,False
2021-08-31,63.26,65.2,61.08,62.34,7958.19,49611356.46,63.26,65.2,61.08,62.34,True,三孚新科,False
2021-09-01,61.5,63.0,57.38,58.28,15553.13,90643641.64,61.5,63.0,57.38,58.28,True,三孚新科,False
2021-09-02,59.52,63.43,58.36,62.24,15224.81,94759217.44,59.52,63.43,58.36,62.24,True,三孚新科,False
2021-09-03,61.62,67.36,61.5,62.05,14025.7,87029468.5,61.62,67.36,61.5,62.05,True,三孚新科,False
2021-09-06,61.02,62.5,56.5,61.08,11331.33,69211763.64,61.02,62.5,56.5,61.08,True,三孚新科,False
2021-09-07,60.46,64.53,60.46,61.51,10691.33,65762370.83,60.46,64.53,60.46,61.51,True,三孚新科,False
2021-09-08,62.0,63.55,60.63,61.15,8012.79,48998210.85,62.0,63.55,60.63,61.15,True,三孚新科,False
2021-09-09,59.35,63.2,58.84,59.3,11766.3,69774159.0,59.35,63.2,58.84,59.3,True,三孚新科,False
2021-09-10,58.97,60.68,54.08,55.16,19572.32,107960917.12,58.97,60.68,54.08,55.16,True,三孚新科,False
2021-09-13,55.39,57.38,53.17,54.48,12523.39,68227428.72,55.39,57.38,53.17,54.48,True,三孚新科,False
2021-09-14,53.9,56.19,52.82,53.78,9831.6,52874344.8,53.9,56.19,52.82,53.78,True,三孚新科,False
2021-09-15,52.8,54.2,52.55,53.2,6978.51,37125673.2,52.8,54.2,52.55,53.2,True,三孚新科,False
2021-09-16,52.56,54.5,50.66,50.69,10532.81,53390813.89,52.56,54.5,50.66,50.69,True,三孚新科,False
2021-09-17,50.99,52.15,47.65,49.75,9275.92,46147702.0,50.99,52.15,47.65,49.75,True,三孚新科,False
2021-09-22,49.22,49.74,45.27,48.67,10810.92,52616747.64,49.22,49.74,45.27,48.67,True,三孚新科,False
2021-09-23,48.76,51.25,48.76,50.6,9002.51,45552700.6,48.76,51.25,48.76,50.6,True,三孚新科,False
2021-09-24,51.2,53.77,50.27,52.8,10037.78,52999478.400000006,51.2,53.77,50.27,52.8,True,三孚新科,False
2021-09-27,53.0,54.97,52.22,52.81,8472.76,44744645.56,53.0,54.97,52.22,52.81,True,三孚新科,False
2021-09-28,52.81,53.59,50.6,52.66,6188.04,32586218.64,52.81,53.59,50.6,52.66,True,三孚新科,False
2021-09-29,51.14,53.1,48.11,48.66,6770.07,32943160.62,51.14,53.1,48.11,48.66,True,三孚新科,False
2021-09-30,48.02,51.5,48.02,50.61,5280.13,26722737.93,48.02,51.5,48.02,50.61,True,三孚新科,False
2021-10-08,51.37,52.5,50.35,51.91,3473.69,18031924.79,51.37,52.5,50.35,51.91,True,三孚新科,False
2021-10-11,53.5,54.33,51.1,53.02,6177.64,32753847.28,53.5,54.33,51.1,53.02,True,三孚新科,False
2021-10-12,53.02,53.79,48.0,48.75,7596.45,37032693.75,53.02,53.79,48.0,48.75,True,三孚新科,False
2021-10-13,50.39,50.39,48.0,49.63,3762.98,18675669.74,50.39,50.39,48.0,49.63,True,三孚新科,False
2021-10-14,50.5,53.23,48.12,52.39,5388.02,28227836.78,50.5,53.23,48.12,52.39,True,三孚新科,False
2021-10-15,52.4,52.97,49.72,50.41,5717.54,28822119.14,52.4,52.97,49.72,50.41,True,三孚新科,False
2021-10-18,50.36,56.6,50.36,55.33,9321.39,51575250.87,50.36,56.6,50.36,55.33,True,三孚新科,False
2021-10-19,55.33,57.98,53.52,55.98,8595.63,48118336.73999999,55.33,57.98,53.52,55.98,True,三孚新科,False
2021-10-20,55.98,60.66,54.38,58.5,11963.17,69984544.5,55.98,60.66,54.38,58.5,True,三孚新科,False
2021-10-21,58.0,59.7,57.4,58.76,6474.1,38041811.6,58.0,59.7,57.4,58.76,True,三孚新科,False
2021-10-22,58.39,61.0,58.0,59.58,9244.4,55078135.2,58.39,61.0,58.0,59.58,True,三孚新科,False
2021-10-25,60.24,63.0,59.23,61.99,8915.8,55269044.2,60.24,63.0,59.23,61.99,True,三孚新科,False
2021-10-26,60.0,64.23,58.77,59.55,16950.66,100941180.3,60.0,64.23,58.77,59.55,True,三孚新科,False
2021-10-27,60.47,60.79,56.57,57.75,8961.47,51752489.24999999,60.47,60.79,56.57,57.75,True,三孚新科,False
2021-10-28,56.3,59.37,55.6,55.9,11663.0,65196170.0,56.3,59.37,55.6,55.9,True,三孚新科,False
2021-10-29,56.47,57.01,53.49,55.0,9851.0,54180500.0,56.47,57.01,53.49,55.0,True,三孚新科,False
2021-11-01,54.4,61.0,54.3,59.43,10538.23,62628700.89,54.4,61.0,54.3,59.43,True,三孚新科,False
2021-11-02,59.25,60.8,57.23,59.44,8128.97,48318597.68,59.25,60.8,57.23,59.44,True,三孚新科,False
2021-11-03,58.7,59.24,56.3,57.0,6733.39,38380323.0,58.7,59.24,56.3,57.0,True,三孚新科,False
2021-11-04,57.35,58.54,56.18,56.52,5168.64,29213153.280000005,57.35,58.54,56.18,56.52,True,三孚新科,False
2021-11-05,55.0,58.05,55.0,56.32,5798.73,32658447.36,55.0,58.05,55.0,56.32,True,三孚新科,False
2021-11-08,56.34,56.34,54.0,55.46,4359.77,24179284.42,56.34,56.34,54.0,55.46,True,三孚新科,False
2021-11-09,55.7,57.81,55.39,57.2,5487.67,31389472.4,55.7,57.81,55.39,57.2,True,三孚新科,False
2021-11-10,56.33,61.48,56.33,60.61,11914.56,72214148.16,56.33,61.48,56.33,60.61,True,三孚新科,False
2021-11-11,60.66,63.88,59.56,61.34,8279.78,50788170.52000001,60.66,63.88,59.56,61.34,True,三孚新科,False
2021-11-12,60.0,67.3,60.0,64.67,11122.04,71926232.68,60.0,67.3,60.0,64.67,True,三孚新科,False
2021-11-15,66.2,66.2,57.0,58.0,15627.77,90641066.0,66.2,66.2,57.0,58.0,True,三孚新科,False
2021-11-16,58.0,58.0,53.5,54.81,11374.61,62344237.41,58.0,58.0,53.5,54.81,True,三孚新科,False
2021-11-17,55.0,56.59,54.54,55.3,7908.57,43734392.1,55.0,56.59,54.54,55.3,True,三孚新科,False
2021-11-18,56.15,56.7,54.53,56.45,6132.01,34615196.45,56.15,56.7,54.53,56.45,True,三孚新科,False
2021-11-19,56.0,58.09,55.11,56.48,10342.65,58415287.2,56.0,58.09,55.11,56.48,True,三孚新科,False
2021-11-22,55.98,57.48,54.38,56.66,12200.53,69128202.97999999,55.98,57.48,54.38,56.66,True,三孚新科,False
2021-11-23,56.46,57.5,53.7,54.0,12662.09,68375286.0,56.46,57.5,53.7,54.0,True,三孚新科,False
2021-11-24,53.99,54.85,51.71,52.7,11636.93,61326621.1,53.99,54.85,51.71,52.7,True,三孚新科,False
2021-11-25,53.04,63.24,53.04,60.11,29927.75,179895705.25,53.04,63.24,53.04,60.11,True,三孚新科,False
2021-11-26,59.68,69.98,58.06,64.26,27841.58,178909993.08,59.68,69.98,58.06,64.26,True,三孚新科,False
2021-11-29,63.16,65.92,62.11,64.64,15324.88,99060024.32,63.16,65.92,62.11,64.64,True,三孚新科,False
2021-11-30,65.73,67.13,63.12,65.0,16044.68,104290420.0,65.73,67.13,63.12,65.0,True,三孚新科,False
