date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,238.352,238.352,214.448,214.448,81743.0,723752522.0,98.5,98.5,88.54,88.54,True,紫光股份,False
2016-01-05,200.864,223.208,199.952,212.912,78453.0,689601870.0,82.88,92.19,82.5,87.9,True,紫光股份,False
2016-01-06,213.152,214.352,204.824,212.384,53291.0,467255488.00000006,88.0,88.5,84.53,87.68,True,紫光股份,False
2016-01-07,208.352,208.376,191.336,191.336,15882.0,125324862.0,86.0,86.01,78.91,78.91,True,紫光股份,False
2016-01-08,192.752,198.272,172.4,185.072,82903.0,632549890.0,79.5,81.8,71.02,76.3,True,紫光股份,False
2016-01-11,180.824,181.472,166.76,166.76,97614.0,670315338.0,74.53,74.8,68.67,68.67,True,紫光股份,False
2016-01-12,167.264,172.28,160.376,170.456,65544.0,460184424.0,68.88,70.97,66.01,70.21,True,紫光股份,False
2016-01-13,171.824,172.304,153.608,153.608,73354.0,463523926.0,70.78,70.98,63.19,63.19,True,紫光股份,False
2016-01-14,145.952,164.816,144.272,163.472,77702.0,522934460.0,60.0,67.86,59.3,67.3,True,紫光股份,False
2016-01-15,160.832,169.712,159.344,163.952,86902.0,586588500.0,66.2,69.9,65.58,67.5,True,紫光股份,False
2016-01-18,157.952,172.112,157.952,170.144,77375.0,542244000.0,65.0,70.9,65.0,70.08,True,紫光股份,False
2016-01-19,168.752,180.392,167.024,177.152,73759.0,538440700.0,69.5,74.35,68.78,73.0,True,紫光股份,False
2016-01-20,174.752,179.216,171.632,173.192,48973.0,349422355.0,72.0,73.86,70.7,71.35,True,紫光股份,False
2016-01-21,169.952,175.712,161.552,161.552,48925.0,325351250.0,70.0,72.4,66.5,66.5,True,紫光股份,False
2016-01-22,165.848,169.544,161.072,169.088,60077.0,418376228.0,68.29,69.83,66.3,69.64,True,紫光股份,False
2016-01-25,172.352,185.792,170.672,185.792,65901.0,504801660.0,71.0,76.6,70.3,76.6,True,紫光股份,False
2016-01-26,187.472,188.792,167.504,168.56,106542.0,739614564.0,77.3,77.85,68.98,69.42,True,紫光股份,False
2016-01-27,168.704,171.152,156.776,171.152,79006.0,556992300.0,69.48,70.5,64.51,70.5,True,紫光股份,False
2016-01-28,165.752,168.824,154.784,157.352,60844.0,393964900.0,68.25,69.53,63.68,64.75,True,紫光股份,False
2016-01-29,157.664,167.192,156.776,164.096,46338.0,313059528.0,64.88,68.85,64.51,67.56,True,紫光股份,False
2016-02-01,162.752,162.752,149.264,151.952,80253.0,501581250.0,67.0,67.0,61.38,62.5,True,紫光股份,False
2016-02-02,151.352,160.016,151.232,157.928,65906.0,428323094.0,62.25,65.86,62.2,64.99,True,紫光股份,False
2016-02-03,155.552,157.376,151.592,156.584,50027.0,322323961.00000006,64.0,64.76,62.35,64.43,True,紫光股份,False
2016-02-04,157.952,167.24,157.952,164.384,67598.0,457503264.00000006,65.0,68.87,65.0,67.68,True,紫光股份,False
2016-02-05,164.36,164.888,160.52,162.272,42114.0,281321520.0,67.67,67.89,66.07,66.8,True,紫光股份,False
2016-02-15,155.6,162.464,155.072,160.688,35853.0,237131742.0,64.02,66.88,63.8,66.14,True,紫光股份,False
2016-02-16,163.592,174.56,163.424,172.016,67306.0,476930316.0,67.35,71.92,67.28,70.86,True,紫光股份,False
2016-02-17,169.952,172.784,166.592,171.8,57924.0,409928148.0,70.0,71.18,68.6,70.77,True,紫光股份,False
2016-02-18,177.104,179.192,171.632,171.728,67966.0,480791484.0,72.98,73.85,70.7,70.74,True,紫光股份,False
2016-02-19,171.056,172.064,167.6,169.952,44843.0,313901000.0,70.46,70.88,69.02,70.0,True,紫光股份,False
2016-02-22,171.8,175.88,171.536,172.952,47382.0,337596750.0,70.77,72.47,70.66,71.25,True,紫光股份,False
2016-02-23,173.456,178.256,169.712,171.392,54939.0,387869340.0,71.46,73.46,69.9,70.6,True,紫光股份,False
2016-02-24,163.544,165.488,157.952,161.6,110739.0,736635828.0,67.33,68.14,65.0,66.52,True,紫光股份,False
2016-02-25,162.224,163.712,147.152,149.024,79654.0,488119712.0,66.78,67.4,60.5,61.28,True,紫光股份,False
2016-02-26,150.32,152.864,144.392,148.952,52001.0,318506125.0,61.82,62.88,59.35,61.25,True,紫光股份,False
2016-02-29,148.376,149.552,134.264,134.456,70342.0,388358182.0,61.01,61.5,55.13,55.21,True,紫光股份,False
2016-03-01,135.2,135.608,121.712,130.352,106248.0,568426800.0,55.52,55.69,49.9,53.5,True,紫光股份,False
2016-03-02,130.088,143.072,126.44,139.952,107519.0,618234250.0,53.39,58.8,51.87,57.5,True,紫光股份,False
2016-03-03,138.08,145.904,136.352,138.104,92854.0,526760742.0,56.72,59.98,56.0,56.73,True,紫光股份,False
2016-03-04,136.352,137.624,126.944,130.16,67188.0,358918296.0,56.0,56.53,52.08,53.42,True,紫光股份,False
2016-03-07,132.104,136.568,131.288,132.776,62309.0,339646359.0,54.23,56.09,53.89,54.51,True,紫光股份,False
2016-03-08,131.552,135.416,124.112,135.32,68709.0,381815913.0,54.0,55.61,50.9,55.57,True,紫光股份,False
2016-03-09,131.552,135.056,128.624,131.504,38074.0,205523452.0,54.0,55.46,52.78,53.98,True,紫光股份,False
2016-03-10,132.728,134.504,129.392,130.928,42631.0,229098994.0,54.49,55.23,53.1,53.74,True,紫光股份,False
2016-03-11,127.952,131.456,126.776,129.152,32219.0,170760700.0,52.5,53.96,52.01,53.0,True,紫光股份,False
2016-03-14,131.312,140.144,131.312,138.632,77099.0,439078805.0,53.9,57.58,53.9,56.95,True,紫光股份,False
2016-03-15,137.216,138.512,134.384,135.968,51361.0,286799824.0,56.36,56.9,55.18,55.84,True,紫光股份,False
2016-03-16,138.032,138.704,132.08,133.352,50099.0,274292025.0,56.7,56.98,54.22,54.75,True,紫光股份,False
