date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2017-04-17,11.93,14.31,11.93,14.31,39.0,55809.0,11.93,14.31,11.93,14.31,True,长川科技,False
2017-04-18,15.74,15.74,15.74,15.74,10.0,15740.0,15.74,15.74,15.74,15.74,True,长川科技,False
2017-04-19,17.31,17.31,17.31,17.31,30.0,51929.99999999999,17.31,17.31,17.31,17.31,True,长川科技,False
2017-04-20,19.04,19.04,19.04,19.04,24.0,45696.0,19.04,19.04,19.04,19.04,True,长川科技,False
2017-04-21,20.94,20.94,20.94,20.94,45.0,94230.0,20.94,20.94,20.94,20.94,True,长川科技,False
2017-04-24,23.03,23.03,23.03,23.03,114.0,262542.0,23.03,23.03,23.03,23.03,True,长川科技,False
2017-04-25,25.33,25.33,25.33,25.33,89.0,225437.0,25.33,25.33,25.33,25.33,True,长川科技,False
2017-04-26,27.86,27.86,27.86,27.86,86.0,239596.0,27.86,27.86,27.86,27.86,True,长川科技,False
2017-04-27,30.65,30.65,30.65,30.65,714.0,2188410.0,30.65,30.65,30.65,30.65,True,长川科技,False
2017-04-28,33.72,33.72,33.72,33.72,518.0,1746696.0,33.72,33.72,33.72,33.72,True,长川科技,False
2017-05-02,37.09,37.09,37.09,37.09,302.0,1120118.0,37.09,37.09,37.09,37.09,True,长川科技,False
2017-05-03,40.8,40.8,40.8,40.8,790.0,3223200.0,40.8,40.8,40.8,40.8,True,长川科技,False
2017-05-04,44.88,44.88,42.81,44.88,116491.0,522811608.0,44.88,44.88,42.81,44.88,True,长川科技,False
2017-05-05,44.12,49.37,43.58,46.5,115214.0,535745100.0,44.12,49.37,43.58,46.5,True,长川科技,False
2017-05-08,48.4,49.8,44.58,45.0,76916.0,346122000.0,48.4,49.8,44.58,45.0,True,长川科技,False
2017-05-09,44.0,48.35,44.0,47.22,62276.0,294067272.0,44.0,48.35,44.0,47.22,True,长川科技,False
2017-05-10,47.21,51.87,46.44,48.48,82699.0,400924752.0,47.21,51.87,46.44,48.48,True,长川科技,False
2017-05-11,50.99,53.33,50.08,53.33,89614.0,477911462.0,50.99,53.33,50.08,53.33,True,长川科技,False
2017-05-12,51.5,54.3,50.09,54.3,82164.0,446150520.0,51.5,54.3,50.09,54.3,True,长川科技,False
2017-05-15,54.82,56.36,52.01,52.18,73750.0,384827500.0,54.82,56.36,52.01,52.18,True,长川科技,False
2017-05-16,49.4,51.0,47.52,50.68,70239.0,355971252.0,49.4,51.0,47.52,50.68,True,长川科技,False
2017-05-17,49.47,50.45,48.42,48.42,49673.0,240516666.0,49.47,50.45,48.42,48.42,True,长川科技,False
2017-05-18,47.54,49.36,45.34,45.99,47787.0,219772413.0,47.54,49.36,45.34,45.99,True,长川科技,False
2017-05-19,45.71,46.6,44.53,45.0,28755.0,129397500.0,45.71,46.6,44.53,45.0,True,长川科技,False
2017-05-22,44.64,45.4,41.5,41.99,42036.0,176509164.0,44.64,45.4,41.5,41.99,True,长川科技,False
2017-05-23,41.6,42.6,39.5,40.49,42155.0,170685595.0,41.6,42.6,39.5,40.49,True,长川科技,False
2017-05-24,40.19,42.87,40.09,42.3,35702.0,151019460.0,40.19,42.87,40.09,42.3,True,长川科技,False
2017-05-25,42.04,42.04,40.02,41.54,23097.0,95944938.0,42.04,42.04,40.02,41.54,True,长川科技,False
2017-05-26,42.1,43.29,41.95,42.25,23780.0,100470500.0,42.1,43.29,41.95,42.25,True,长川科技,False
2017-05-31,44.5,46.48,42.66,42.89,54809.0,235075801.0,44.5,46.48,42.66,42.89,True,长川科技,False
2017-06-01,41.5,42.79,38.6,38.6,39367.0,151956620.0,41.5,42.79,38.6,38.6,True,长川科技,False
2017-06-02,37.9,39.48,36.45,38.65,28205.0,109012325.0,37.9,39.48,36.45,38.65,True,长川科技,False
2017-06-05,39.6,40.28,38.88,39.14,20331.0,79575534.0,39.6,40.28,38.88,39.14,True,长川科技,False
2017-06-06,39.0,39.0,37.1,38.0,15184.0,57699200.0,39.0,39.0,37.1,38.0,True,长川科技,False
2017-06-07,38.23,40.0,38.05,39.9,26179.0,104454210.0,38.23,40.0,38.05,39.9,True,长川科技,False
2017-06-08,39.8,39.99,38.68,38.87,19048.0,74039576.0,39.8,39.99,38.68,38.87,True,长川科技,False
2017-06-09,38.61,38.99,37.82,38.99,16463.0,64189237.0,38.61,38.99,37.82,38.99,True,长川科技,False
2017-06-12,38.0,38.37,35.3,36.01,26909.0,96899309.0,38.0,38.37,35.3,36.01,True,长川科技,False
2017-06-13,35.82,37.19,35.53,36.92,18782.0,69343144.0,35.82,37.19,35.53,36.92,True,长川科技,False
2017-06-14,36.92,36.92,35.9,36.36,13099.0,47627964.0,36.92,36.92,35.9,36.36,True,长川科技,False
2017-06-15,36.36,38.47,36.1,38.1,23155.0,88220550.0,36.36,38.47,36.1,38.1,True,长川科技,False
2017-06-16,38.0,38.15,37.5,37.93,10194.0,38665842.0,38.0,38.15,37.5,37.93,True,长川科技,False
2017-06-19,38.19,39.08,37.93,38.05,12970.0,49350850.0,38.19,39.08,37.93,38.05,True,长川科技,False
2017-06-20,37.9,38.48,37.85,38.02,11156.0,42415112.0,37.9,38.48,37.85,38.02,True,长川科技,False
2017-06-21,37.85,38.35,37.43,37.56,10968.0,41195808.0,37.85,38.35,37.43,37.56,True,长川科技,False
2017-06-22,37.2,37.75,35.0,35.9,15141.0,54356190.0,37.2,37.75,35.0,35.9,True,长川科技,False
2017-06-23,36.5,36.5,34.72,35.56,10937.0,38891972.0,36.5,36.5,34.72,35.56,True,长川科技,False
2017-06-26,35.5,36.2,35.21,36.0,6036.0,21729600.0,35.5,36.2,35.21,36.0,True,长川科技,False
2017-06-27,36.24,37.46,36.03,37.05,14447.0,53526134.99999999,36.24,37.46,36.03,37.05,True,长川科技,False
2017-06-28,36.8,36.89,36.19,36.31,6761.0,24549191.0,36.8,36.89,36.19,36.31,True,长川科技,False
2017-06-29,36.5,36.79,36.28,36.39,4366.0,15887874.0,36.5,36.79,36.28,36.39,True,长川科技,False
2017-06-30,36.4,37.88,36.15,37.15,16937.0,62920955.0,36.4,37.88,36.15,37.15,True,长川科技,False
2017-07-03,37.0,39.89,36.89,39.4,25138.0,99043720.0,37.0,39.89,36.89,39.4,True,长川科技,False
2017-07-04,39.21,40.3,39.0,39.65,18644.0,73923460.0,39.21,40.3,39.0,39.65,True,长川科技,False
2017-07-05,39.33,39.98,39.0,39.81,15396.0,61291476.0,39.33,39.98,39.0,39.81,True,长川科技,False
2017-07-06,39.94,41.43,39.56,40.7,23650.0,96255500.0,39.94,41.43,39.56,40.7,True,长川科技,False
2017-07-07,40.39,44.5,40.04,42.1,22655.0,95377550.0,40.39,44.5,40.04,42.1,True,长川科技,False
2017-07-10,41.33,41.61,38.78,38.84,23816.0,92501344.0,41.33,41.61,38.78,38.84,True,长川科技,False
2017-07-11,38.8,39.8,38.17,38.36,10211.0,39169396.0,38.8,39.8,38.17,38.36,True,长川科技,False
2017-07-12,38.39,39.4,37.1,39.2,11880.0,46569600.0,38.39,39.4,37.1,39.2,True,长川科技,False
2017-07-13,38.82,39.04,37.51,37.77,9776.0,36923952.0,38.82,39.04,37.51,37.77,True,长川科技,False
2017-07-14,37.0,37.2,35.35,36.15,18015.0,65124225.0,37.0,37.2,35.35,36.15,True,长川科技,False
2017-07-17,35.24,35.58,32.54,32.54,16791.0,54637914.0,35.24,35.58,32.54,32.54,True,长川科技,False
2017-07-18,32.0,32.3,30.69,31.49,16201.0,51016949.0,32.0,32.3,30.69,31.49,True,长川科技,False
2017-07-19,31.26,31.42,30.0,31.28,13780.0,43103840.0,31.26,31.42,30.0,31.28,True,长川科技,False
2017-07-20,30.99,31.99,30.99,31.24,11176.0,34913824.0,30.99,31.99,30.99,31.24,True,长川科技,False
2017-07-21,31.23,31.7,30.66,30.95,7416.0,22952520.0,31.23,31.7,30.66,30.95,True,长川科技,False
2017-07-24,30.01,31.62,30.01,31.36,8021.0,25153856.0,30.01,31.62,30.01,31.36,True,长川科技,False
2017-07-25,31.49,32.19,31.14,31.74,7994.0,25372956.0,31.49,32.19,31.14,31.74,True,长川科技,False
2017-07-26,31.79,31.98,30.3,31.5,8598.0,27083700.0,31.79,31.98,30.3,31.5,True,长川科技,False
2017-07-27,31.4,33.1,30.91,33.04,13980.0,46189920.0,31.4,33.1,30.91,33.04,True,长川科技,False
2017-07-28,33.05,33.08,32.2,32.22,6038.0,19454436.0,33.05,33.08,32.2,32.22,True,长川科技,False
2017-07-31,32.09,32.94,32.01,32.62,6756.0,22038072.0,32.09,32.94,32.01,32.62,True,长川科技,False
2017-08-01,32.62,32.87,31.92,32.68,5850.0,19117800.0,32.62,32.87,31.92,32.68,True,长川科技,False
2017-08-02,32.31,33.5,32.0,32.76,11959.0,39177684.0,32.31,33.5,32.0,32.76,True,长川科技,False
2017-08-03,32.78,34.26,32.78,33.13,11706.0,38781978.0,32.78,34.26,32.78,33.13,True,长川科技,False
2017-08-04,32.86,33.47,31.7,31.71,9947.0,31541937.0,32.86,33.47,31.7,31.71,True,长川科技,False
2017-08-07,31.82,32.4,31.61,32.0,4738.0,15161600.0,31.82,32.4,31.61,32.0,True,长川科技,False
2017-08-08,32.06,32.08,31.3,31.92,5072.0,16189824.0,32.06,32.08,31.3,31.92,True,长川科技,False
2017-08-09,31.8,32.0,31.51,31.91,3030.0,9668730.0,31.8,32.0,31.51,31.91,True,长川科技,False
2017-08-10,32.0,32.2,30.83,31.6,5635.0,17806600.0,32.0,32.2,30.83,31.6,True,长川科技,False
2017-08-11,31.3,31.3,30.72,31.0,5190.0,16089000.0,31.3,31.3,30.72,31.0,True,长川科技,False
2017-08-14,31.0,32.22,30.82,31.88,6555.0,20897340.0,31.0,32.22,30.82,31.88,True,长川科技,False
2017-08-15,32.03,32.8,31.87,32.31,8229.0,26587899.000000004,32.03,32.8,31.87,32.31,True,长川科技,False
2017-08-16,32.31,33.56,31.8,33.2,10975.0,36437000.0,32.31,33.56,31.8,33.2,True,长川科技,False
2017-08-17,33.3,33.47,32.61,33.03,8300.0,27414900.0,33.3,33.47,32.61,33.03,True,长川科技,False
2017-08-18,32.89,32.89,32.16,32.24,4693.0,15130232.000000002,32.89,32.89,32.16,32.24,True,长川科技,False
2017-08-21,32.36,33.07,32.0,33.02,11281.0,37249862.0,32.36,33.07,32.0,33.02,True,长川科技,False
2017-08-22,32.98,33.65,31.85,32.09,16419.0,52688571.00000001,32.98,33.65,31.85,32.09,True,长川科技,False
2017-08-23,31.93,32.48,31.08,32.3,14112.0,45581759.99999999,31.93,32.48,31.08,32.3,True,长川科技,False
2017-08-24,32.44,33.43,32.35,32.61,17669.0,57618609.0,32.44,33.43,32.35,32.61,True,长川科技,False
2017-08-25,32.4,34.79,32.4,34.45,23444.0,80764580.0,32.4,34.79,32.4,34.45,True,长川科技,False
2017-08-28,35.09,37.9,35.09,37.9,30273.0,114734670.0,35.09,37.9,35.09,37.9,True,长川科技,False
2017-08-29,38.47,39.77,36.81,37.8,42085.0,159081300.0,38.47,39.77,36.81,37.8,True,长川科技,False
2017-08-30,37.43,37.98,36.4,36.7,22844.0,83837480.0,37.43,37.98,36.4,36.7,True,长川科技,False
2017-08-31,36.83,40.37,36.83,40.37,40997.0,165504889.0,36.83,40.37,36.83,40.37,True,长川科技,False
2017-09-01,40.31,40.32,38.84,39.8,37089.0,147614220.0,40.31,40.32,38.84,39.8,True,长川科技,False
2017-09-04,39.6,42.2,39.6,40.42,39195.0,158426190.0,39.6,42.2,39.6,40.42,True,长川科技,False
2017-09-05,40.39,41.66,39.77,40.85,20419.0,83411615.0,40.39,41.66,39.77,40.85,True,长川科技,False
2017-09-06,40.23,41.42,39.78,40.9,19136.0,78266240.0,40.23,41.42,39.78,40.9,True,长川科技,False
2017-09-07,41.04,44.51,41.0,41.29,31206.0,128849574.0,41.04,44.51,41.0,41.29,True,长川科技,False
2017-09-08,41.39,42.98,40.72,42.2,26437.0,111564140.0,41.39,42.98,40.72,42.2,True,长川科技,False
2017-09-11,42.28,42.8,41.68,42.5,20273.0,86160250.0,42.28,42.8,41.68,42.5,True,长川科技,False
2017-09-12,43.0,43.3,40.8,41.07,26750.0,109862250.0,43.0,43.3,40.8,41.07,True,长川科技,False
2017-09-13,40.66,41.15,39.55,40.5,17657.0,71510850.0,40.66,41.15,39.55,40.5,True,长川科技,False
2017-09-14,40.05,41.15,39.5,39.95,11320.0,45223400.0,40.05,41.15,39.5,39.95,True,长川科技,False
2017-09-15,40.19,40.6,39.65,40.17,10182.0,40901094.0,40.19,40.6,39.65,40.17,True,长川科技,False
2017-09-18,40.11,41.61,39.68,41.19,12225.0,50354775.0,40.11,41.61,39.68,41.19,True,长川科技,False
2017-09-19,42.83,45.31,41.3,44.74,51928.0,232325872.0,42.83,45.31,41.3,44.74,True,长川科技,False
