date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,13.17,13.245,12.12,12.135,729135.0,565808760.0,8.45,8.5,7.75,7.76,True,南方航空,False
2016-01-05,11.64,12.3,11.445,11.805,1254400.0,945817600.0,7.43,7.87,7.3,7.54,True,南方航空,False
2016-01-06,11.97,12.255,11.91,12.24,972897.0,761778351.0,7.65,7.84,7.61,7.83,True,南方航空,False
2016-01-07,12.21,12.48,11.415,11.52,397831.0,292405785.0,7.81,7.99,7.28,7.35,True,南方航空,False
2016-01-08,12.045,12.315,11.235,12.06,1190280.0,917705880.0,7.7,7.88,7.16,7.71,True,南方航空,False
2016-01-11,11.895,12.93,11.745,12.105,1757704.0,1360462896.0,7.6,8.29,7.5,7.74,True,南方航空,False
2016-01-12,12.615,12.945,11.895,12.555,1592259.0,1280176235.9999998,8.08,8.3,7.6,8.04,True,南方航空,False
2016-01-13,12.495,12.795,12.03,12.165,961718.0,748216604.0,8.0,8.2,7.69,7.78,True,南方航空,False
2016-01-14,11.745,12.18,11.475,12.09,856265.0,661892845.0,7.5,7.79,7.32,7.73,True,南方航空,False
2016-01-15,12.015,12.015,11.01,11.145,1079059.0,766131890.0,7.68,7.68,7.01,7.1,True,南方航空,False
2016-01-18,10.92,11.565,10.83,11.355,830461.0,601253764.0,6.95,7.38,6.89,7.24,True,南方航空,False
2016-01-19,11.28,11.745,11.04,11.625,854160.0,633786720.0,7.19,7.5,7.03,7.42,True,南方航空,False
2016-01-20,11.625,12.645,11.55,12.195,1390841.0,1084855980.0,7.42,8.1,7.37,7.8,True,南方航空,False
2016-01-21,12.045,12.315,11.415,11.535,1011597.0,744535392.0,7.7,7.88,7.28,7.36,True,南方航空,False
2016-01-22,11.535,11.79,11.16,11.64,646844.0,480605092.0,7.36,7.53,7.11,7.43,True,南方航空,False
2016-01-25,11.58,11.67,11.325,11.49,567000.0,415611000.0,7.39,7.45,7.22,7.33,True,南方航空,False
2016-01-26,11.475,11.67,10.575,10.755,788521.0,539348364.0,7.32,7.45,6.72,6.84,True,南方航空,False
2016-01-27,10.785,10.89,9.81,10.305,879403.0,575129562.0,6.86,6.93,6.21,6.54,True,南方航空,False
2016-01-28,10.035,10.14,9.66,9.705,587225.0,360556150.0,6.36,6.43,6.11,6.14,True,南方航空,False
2016-01-29,9.63,10.035,9.525,9.975,661232.0,417898624.0,6.09,6.36,6.02,6.32,True,南方航空,False
2016-02-01,9.945,9.99,9.69,9.855,474579.0,296137296.0,6.3,6.33,6.13,6.24,True,南方航空,False
2016-02-02,9.915,10.365,9.825,10.14,687053.0,441775079.0,6.28,6.58,6.22,6.43,True,南方航空,False
2016-02-03,10.185,10.335,9.96,10.14,541239.0,348016677.0,6.46,6.56,6.31,6.43,True,南方航空,False
2016-02-04,10.05,10.35,10.05,10.23,612946.0,397801954.0,6.37,6.57,6.37,6.49,True,南方航空,False
2016-02-05,10.305,10.92,10.29,10.485,825110.0,549523260.0,6.54,6.95,6.53,6.66,True,南方航空,False
2016-02-15,10.17,10.965,10.08,10.755,704955.0,482189220.0,6.45,6.98,6.39,6.84,True,南方航空,False
2016-02-16,10.77,11.025,10.68,10.95,783499.0,546098803.0,6.85,7.02,6.79,6.97,True,南方航空,False
2016-02-17,10.875,10.95,10.725,10.89,593609.0,411371037.0,6.92,6.97,6.82,6.93,True,南方航空,False
2016-02-18,10.89,10.905,10.605,10.68,767710.0,521275090.0,6.93,6.94,6.74,6.79,True,南方航空,False
2016-02-19,10.635,10.695,10.44,10.56,465621.0,312431691.0,6.76,6.8,6.63,6.71,True,南方航空,False
2016-02-22,10.695,10.905,10.59,10.785,710614.0,487481204.0,6.8,6.94,6.73,6.86,True,南方航空,False
