date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-09-14,28.09,33.71,28.09,33.71,123.0,414633.0,28.09,33.71,28.09,33.71,True,恩捷股份,False
2016-09-19,37.08,37.08,37.08,37.08,32.0,118656.0,37.08,37.08,37.08,37.08,True,恩捷股份,False
2016-09-20,40.79,40.79,40.79,40.79,18.0,73422.0,40.79,40.79,40.79,40.79,True,恩捷股份,False
2016-09-21,44.87,44.87,44.87,44.87,58.0,260246.0,44.87,44.87,44.87,44.87,True,恩捷股份,False
2016-09-22,49.36,49.36,49.36,49.36,39.0,192504.0,49.36,49.36,49.36,49.36,True,恩捷股份,False
2016-09-23,54.3,54.3,54.3,54.3,65.0,352950.0,54.3,54.3,54.3,54.3,True,恩捷股份,False
2016-09-26,59.73,59.73,59.73,59.73,615.0,3673395.0,59.73,59.73,59.73,59.73,True,恩捷股份,False
2016-09-27,65.7,65.7,65.7,65.7,2873.0,18875610.0,65.7,65.7,65.7,65.7,True,恩捷股份,False
2016-09-28,70.0,70.0,63.06,64.72,164449.0,1064313928.0,70.0,70.0,63.06,64.72,True,恩捷股份,False
2016-09-29,63.4,65.87,61.98,63.41,104416.0,662101856.0,63.4,65.87,61.98,63.41,True,恩捷股份,False
2016-09-30,63.8,66.5,63.0,64.02,79444.0,508600488.0,63.8,66.5,63.0,64.02,True,恩捷股份,False
2016-10-10,65.0,70.42,64.0,70.42,108564.0,764507688.0,65.0,70.42,64.0,70.42,True,恩捷股份,False
2016-10-11,70.8,75.49,70.01,72.8,131274.0,955674720.0,70.8,75.49,70.01,72.8,True,恩捷股份,False
2016-10-12,71.5,72.74,70.58,71.72,76497.0,548636484.0,71.5,72.74,70.58,71.72,True,恩捷股份,False
2016-10-13,71.4,73.72,70.5,70.65,70022.0,494705430.00000006,71.4,73.72,70.5,70.65,True,恩捷股份,False
2016-10-14,69.73,69.98,68.38,69.21,61816.0,427828536.0,69.73,69.98,68.38,69.21,True,恩捷股份,False
2016-10-17,69.35,70.6,68.18,69.22,44984.0,311379248.0,69.35,70.6,68.18,69.22,True,恩捷股份,False
2016-10-18,69.35,69.6,67.3,69.02,54883.0,378802466.0,69.35,69.6,67.3,69.02,True,恩捷股份,False
2016-10-19,68.98,72.22,68.6,71.44,78056.0,557632064.0,68.98,72.22,68.6,71.44,True,恩捷股份,False
2016-10-20,70.8,71.33,68.02,68.2,65948.0,449765360.0,70.8,71.33,68.02,68.2,True,恩捷股份,False
2016-10-21,68.3,68.87,66.1,68.05,46724.0,317956820.0,68.3,68.87,66.1,68.05,True,恩捷股份,False
2016-10-24,68.0,68.8,67.03,68.12,37519.0,255579428.00000003,68.0,68.8,67.03,68.12,True,恩捷股份,False
2016-10-25,68.49,74.93,68.2,74.93,76801.0,575469893.0,68.49,74.93,68.2,74.93,True,恩捷股份,False
2016-10-26,76.25,76.4,71.78,72.09,87306.0,629388954.0,76.25,76.4,71.78,72.09,True,恩捷股份,False
2016-10-27,71.38,75.28,71.38,75.1,78296.0,588002960.0,71.38,75.28,71.38,75.1,True,恩捷股份,False
2016-10-28,75.11,81.81,74.61,77.27,112254.0,867386658.0,75.11,81.81,74.61,77.27,True,恩捷股份,False
2016-10-31,75.85,79.8,74.64,78.98,83720.0,661220560.0,75.85,79.8,74.64,78.98,True,恩捷股份,False
2016-11-01,78.5,81.57,78.05,78.62,84281.0,662617222.0,78.5,81.57,78.05,78.62,True,恩捷股份,False
2016-11-02,77.98,81.48,77.0,79.43,79504.0,631500272.0,77.98,81.48,77.0,79.43,True,恩捷股份,False
2016-11-03,78.42,82.68,78.1,78.79,84094.0,662576626.0,78.42,82.68,78.1,78.79,True,恩捷股份,False
