date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,10.7,10.77,9.67,9.69,479966.0,467966850.0,10.7,10.77,9.67,9.75,True,申万宏源,False
2016-01-05,9.37,9.96,9.12,9.67,653831.0,632254577.0,9.37,9.96,9.12,9.67,True,申万宏源,False
2016-01-06,9.7,9.94,9.58,9.87,515305.0,508606035.0,9.7,9.94,9.58,9.87,True,申万宏源,False
2016-01-07,9.71,9.72,8.95,9.0,139748.0,125773200.0,9.71,9.72,8.95,9.0,True,申万宏源,False
2016-01-08,9.33,9.59,8.8,9.21,752152.0,692731992.0000001,9.33,9.59,8.8,9.21,True,申万宏源,False
2016-01-11,9.03,9.19,8.58,8.63,595368.0,513802584.00000006,9.03,9.19,8.58,8.63,True,申万宏源,False
2016-01-12,8.8,9.03,8.7,8.81,481691.0,424369771.0,8.8,9.03,8.7,8.81,True,申万宏源,False
2016-01-13,8.94,8.98,8.67,8.7,453503.0,394547610.0,8.94,8.98,8.67,8.7,True,申万宏源,False
2016-01-14,8.47,8.94,8.42,8.93,441736.0,394470248.0,8.47,8.94,8.42,8.93,True,申万宏源,False
2016-01-15,8.92,8.92,8.6,8.71,412837.0,359581027.00000006,8.92,8.92,8.6,8.71,True,申万宏源,False
2016-01-18,8.56,8.91,8.53,8.81,329745.0,290505345.0,8.56,8.91,8.53,8.81,True,申万宏源,False
2016-01-19,8.85,9.16,8.77,9.1,490976.0,446788160.0,8.85,9.16,8.77,9.1,True,申万宏源,False
2016-01-20,9.05,9.14,8.91,8.96,383063.0,343224448.00000006,9.05,9.14,8.91,8.96,True,申万宏源,False
2016-01-21,8.84,9.07,8.64,8.64,377832.0,326446848.0,8.84,9.07,8.64,8.64,True,申万宏源,False
2016-01-22,8.78,8.81,8.56,8.74,262187.0,229151438.0,8.78,8.81,8.56,8.74,True,申万宏源,False
2016-01-25,8.79,8.84,8.67,8.7,283708.0,246825960.0,8.79,8.84,8.67,8.7,True,申万宏源,False
2016-01-26,8.5,8.58,7.99,8.03,530376.0,425891928.0,8.5,8.58,7.99,8.03,True,申万宏源,False
2016-01-27,8.11,8.16,7.67,7.89,447758.0,353281062.0,8.11,8.16,7.67,7.89,True,申万宏源,False
2016-01-28,7.82,8.09,7.71,7.75,332015.0,257311625.0,7.82,8.09,7.71,7.75,True,申万宏源,False
2016-01-29,7.82,8.18,7.77,8.12,470304.0,381886848.0,7.82,8.18,7.77,8.12,True,申万宏源,False
2016-02-01,8.1,8.1,7.79,7.92,311325.0,246569400.0,8.1,8.1,7.79,7.92,True,申万宏源,False
2016-02-02,7.92,8.19,7.9,8.1,351026.0,284331060.0,7.92,8.19,7.9,8.1,True,申万宏源,False
2016-02-03,8.03,8.09,7.91,8.07,237753.0,191866671.0,8.03,8.09,7.91,8.07,True,申万宏源,False
2016-02-04,8.1,8.23,8.1,8.17,343145.0,280349465.0,8.1,8.23,8.1,8.17,True,申万宏源,False
2016-02-05,8.14,8.14,8.01,8.02,268735.0,215525470.0,8.14,8.14,8.01,8.02,True,申万宏源,False
2016-02-15,7.7,7.95,7.7,7.89,208746.0,164700594.0,7.7,7.95,7.7,7.89,True,申万宏源,False
2016-02-16,7.92,8.23,7.92,8.19,427192.0,349870248.0,7.92,8.23,7.92,8.19,True,申万宏源,False
2016-02-17,8.19,8.24,8.08,8.22,404811.0,332754642.0,8.19,8.24,8.08,8.22,True,申万宏源,False
2016-02-18,8.3,8.45,8.18,8.19,467882.0,383195358.0,8.3,8.45,8.18,8.19,True,申万宏源,False
2016-02-19,8.19,8.25,8.12,8.2,296430.0,243072600.0,8.19,8.25,8.12,8.2,True,申万宏源,False
2016-02-22,8.31,8.57,8.23,8.44,671909.0,567091196.0,8.31,8.57,8.23,8.44,True,申万宏源,False
2016-02-23,8.42,8.44,8.22,8.34,468660.0,390862440.0,8.42,8.44,8.22,8.34,True,申万宏源,False
2016-02-24,8.29,8.4,8.21,8.39,406781.0,341289259.0,8.29,8.4,8.21,8.39,True,申万宏源,False
2016-02-25,8.36,8.36,7.58,7.7,601556.0,463198120.0,8.36,8.36,7.58,7.7,True,申万宏源,False
2016-02-26,7.82,7.86,7.63,7.8,371669.0,289901820.0,7.82,7.86,7.63,7.8,True,申万宏源,False
2016-02-29,7.78,7.78,7.25,7.43,445289.0,330849727.0,7.78,7.78,7.25,7.43,True,申万宏源,False
2016-03-01,7.52,7.89,7.41,7.7,452509.0,348431930.0,7.52,7.89,7.41,7.7,True,申万宏源,False
2016-03-02,7.77,8.16,7.69,8.08,607761.0,491070888.0,7.77,8.16,7.69,8.08,True,申万宏源,False
2016-03-03,8.08,8.16,7.98,8.02,518339.0,415707878.0,8.08,8.16,7.98,8.02,True,申万宏源,False
2016-03-04,7.97,8.39,7.97,8.18,941500.0,770147000.0,7.97,8.39,7.97,8.18,True,申万宏源,False
2016-03-07,8.2,8.44,8.2,8.31,604194.0,502085214.00000006,8.2,8.44,8.2,8.31,True,申万宏源,False
2016-03-08,8.25,8.28,7.95,8.21,559784.0,459582664.00000006,8.25,8.28,7.95,8.21,True,申万宏源,False
2016-03-09,8.05,8.15,7.91,7.96,494361.0,393511356.0,8.05,8.15,7.91,7.96,True,申万宏源,False
2016-03-10,7.98,8.04,7.78,7.8,355799.0,277523220.0,7.98,8.04,7.78,7.8,True,申万宏源,False
2016-03-11,7.73,7.95,7.68,7.84,330865.0,259398160.0,7.73,7.95,7.68,7.84,True,申万宏源,False
2016-03-14,7.93,8.2,7.86,8.08,585326.0,472943408.0,7.93,8.2,7.86,8.08,True,申万宏源,False
2016-03-15,8.04,8.09,7.96,8.02,294890.0,236501780.0,8.04,8.09,7.96,8.02,True,申万宏源,False
2016-03-16,8.04,8.11,7.93,7.96,339251.0,270043796.0,8.04,8.11,7.93,7.96,True,申万宏源,False
