date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2015-01-05,48.388,48.388,44.676,46.74,116400.0,327084000.0,29.13,29.13,26.81,28.1,True,新宙邦,False
2015-01-06,45.78,48.628,45.62,48.308,94025.0,273424700.0,27.5,29.28,27.4,29.08,True,新宙邦,False
2015-01-07,47.7,48.276,46.66,47.124,62292.0,176535528.0,28.7,29.06,28.05,28.34,True,新宙邦,False
2015-01-08,47.14,49.156,46.9,47.988,85268.0,246253984.0,28.35,29.61,28.2,28.88,True,新宙邦,False
2015-01-09,48.004,51.332,47.524,49.924,121797.0,366487173.0,28.89,30.97,28.59,30.09,True,新宙邦,False
2015-01-12,49.796,54.388,49.3,53.668,134961.0,437678523.0,30.01,32.88,29.7,32.43,True,新宙邦,False
2015-01-13,53.876,55.86,52.5,53.62,131263.0,425292120.0,32.56,33.8,31.7,32.4,True,新宙邦,False
2015-01-14,52.98,53.62,51.892,52.42,42160.0,133436400.0,32.0,32.4,31.32,31.65,True,新宙邦,False
2015-01-15,52.1,54.02,51.588,52.1,39024.0,122730480.0,31.45,32.65,31.13,31.45,True,新宙邦,False
2015-01-16,52.116,52.964,51.06,52.26,49892.0,157409260.0,31.46,31.99,30.8,31.55,True,新宙邦,False
2015-01-19,50.676,54.26,49.94,51.172,69495.0,214531065.0,30.56,32.8,30.1,30.87,True,新宙邦,False
2015-01-20,51.444,53.06,51.38,52.836,61877.0,197449507.0,31.04,32.05,31.0,31.91,True,新宙邦,False
2015-01-21,52.964,54.148,52.66,53.444,52947.0,170965863.0,31.99,32.73,31.8,32.29,True,新宙邦,False
2015-01-22,53.556,54.628,52.98,54.404,39456.0,129770784.0,32.36,33.03,32.0,32.89,True,新宙邦,False
2015-01-23,54.34,54.564,52.084,52.212,54437.0,171585424.0,32.85,32.99,31.44,31.52,True,新宙邦,False
2015-01-26,51.7,53.22,51.668,53.14,31747.0,101907870.0,31.2,32.15,31.18,32.1,True,新宙邦,False
2015-01-27,53.14,53.46,51.524,52.74,33454.0,106550990.0,32.1,32.3,31.09,31.85,True,新宙邦,False
2015-01-28,52.98,53.604,52.372,53.444,40495.0,130758355.0,32.0,32.39,31.62,32.29,True,新宙邦,False
2015-01-29,52.948,53.38,51.828,51.972,35033.0,109898521.0,31.98,32.25,31.28,31.37,True,新宙邦,False
2015-01-30,52.18,52.788,50.26,52.468,41554.0,131643072.0,31.5,31.88,30.3,31.68,True,新宙邦,False
2015-02-02,52.116,53.684,51.06,53.588,44823.0,145136874.0,31.46,32.44,30.8,32.38,True,新宙邦,False
2015-02-03,53.588,56.18,53.588,55.668,56009.0,188638312.0,32.38,34.0,32.38,33.68,True,新宙邦,False
2015-02-04,56.02,58.852,55.812,58.404,89173.0,315583247.0,33.9,35.67,33.77,35.39,True,新宙邦,False
2015-02-05,58.068,59.7,56.468,57.396,47988.0,166806288.0,35.18,36.2,34.18,34.76,True,新宙邦,False
2015-02-06,56.98,58.404,55.156,55.236,34830.0,116367030.0,34.5,35.39,33.36,33.41,True,新宙邦,False
2015-02-09,55.38,59.54,55.38,57.924,59315.0,208136335.00000003,33.5,36.1,33.5,35.09,True,新宙邦,False
2015-02-10,57.012,59.46,56.996,59.188,38127.0,136799676.0,34.52,36.05,34.51,35.88,True,新宙邦,False
2015-02-11,58.948,60.052,58.1,59.812,25940.0,94084380.0,35.73,36.42,35.2,36.27,True,新宙邦,False
2015-02-12,59.7,61.236,58.468,60.356,39908.0,146103188.0,36.2,37.16,35.43,36.61,True,新宙邦,False
2015-02-13,59.972,63.06,59.732,62.756,37715.0,143731865.0,36.37,38.3,36.22,38.11,True,新宙邦,False
2015-02-16,63.06,68.852,63.06,68.852,54658.0,229126336.0,38.3,41.92,38.3,41.92,True,新宙邦,False
2015-02-17,68.996,73.636,67.204,68.98,74468.0,312765600.0,42.01,44.91,40.89,42.0,True,新宙邦,False
