date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2022-04-21,122.19,133.0,119.88,123.29,46192.0,569501168.0,122.19,133.0,119.88,123.29,True,中一科技,False
2022-04-22,120.09,127.5,112.35,116.5,37952.0,442140800.0,120.09,127.5,112.35,116.5,True,中一科技,False
2022-04-25,112.51,112.69,102.5,102.97,28565.0,294133805.0,112.51,112.69,102.5,102.97,True,中一科技,False
2022-04-26,103.0,106.88,97.0,98.2,22821.0,224102220.0,103.0,106.88,97.0,98.2,True,中一科技,False
2022-04-27,98.5,106.13,94.0,104.15,25733.0,268009195.0,98.5,106.13,94.0,104.15,True,中一科技,False
2022-04-28,101.8,101.8,95.44,95.45,24244.0,231408980.0,101.8,101.8,95.44,95.45,True,中一科技,False
2022-04-29,96.69,100.18,95.25,98.7,18756.0,185121720.0,96.69,100.18,95.25,98.7,True,中一科技,False
2022-05-05,98.0,101.15,96.0,99.89,17241.0,172220349.0,98.0,101.15,96.0,99.89,True,中一科技,False
2022-05-06,98.0,104.58,97.0,100.04,16387.0,163935548.0,98.0,104.58,97.0,100.04,True,中一科技,False
2022-05-09,103.0,103.9,101.13,102.04,13406.0,136794824.0,103.0,103.9,101.13,102.04,True,中一科技,False
2022-05-10,100.18,108.0,99.92,108.0,18603.0,200912400.0,100.18,108.0,99.92,108.0,True,中一科技,False
2022-05-11,107.95,114.93,106.6,108.5,23642.0,256515700.0,107.95,114.93,106.6,108.5,True,中一科技,False
2022-05-12,109.0,110.48,105.81,107.36,13984.0,150132224.0,109.0,110.48,105.81,107.36,True,中一科技,False
2022-05-13,108.18,108.4,104.22,106.0,11551.0,122440600.0,108.18,108.4,104.22,106.0,True,中一科技,False
2022-05-16,105.6,107.29,102.0,102.71,12131.0,124597501.0,105.6,107.29,102.0,102.71,True,中一科技,False
2022-05-17,102.31,104.43,101.23,104.0,9562.0,99444800.0,102.31,104.43,101.23,104.0,True,中一科技,False
2022-05-18,104.05,105.3,103.05,104.42,8091.0,84486222.0,104.05,105.3,103.05,104.42,True,中一科技,False
2022-05-19,102.6,107.68,102.02,107.0,9308.0,99595600.0,102.6,107.68,102.02,107.0,True,中一科技,False
2022-05-20,108.2,108.49,106.0,106.95,8786.0,93966270.0,108.2,108.49,106.0,106.95,True,中一科技,False
