date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,43.969,44.894,40.34,40.34,54316.0,156864608.0,31.51,32.18,28.88,28.88,True,特发信息,False
2016-01-05,37.194,39.208,36.352,37.056,89125.0,236181250.0,26.6,28.06,25.99,26.5,True,特发信息,False
2016-01-06,37.221,38.132,36.504,37.677,86784.0,233882880.0,26.62,27.28,26.1,26.95,True,特发信息,False
2016-01-07,36.366,36.545,33.964,33.964,18088.0,43881488.0,26.0,26.13,24.26,24.26,True,特发信息,False
2016-01-08,33.33,34.958,30.666,32.833,85945.0,201455080.0,23.8,24.98,21.87,23.44,True,特发信息,False
2016-01-11,31.398,32.916,29.604,29.604,80468.0,169787480.0,22.4,23.5,21.1,21.1,True,特发信息,False
2016-01-12,29.604,30.473,27.975,29.852,72724.0,154756672.0,21.1,21.73,19.92,21.28,True,特发信息,False
2016-01-13,30.004,31.467,28.638,28.817,62830.0,128989990.0,21.39,22.45,20.4,20.53,True,特发信息,False
2016-01-14,27.423,30.128,27.409,29.921,43945.0,93734685.0,19.52,21.48,19.51,21.33,True,特发信息,False
2016-01-15,29.466,31.066,28.803,29.162,52930.0,109988540.0,21.0,22.16,20.52,20.78,True,特发信息,False
2016-01-18,28.086,31.398,28.086,30.915,64286.0,141750630.0,20.0,22.4,20.0,22.05,True,特发信息,False
2016-01-19,30.818,32.874,30.68,32.253,67307.0,154940714.0,21.98,23.47,21.88,23.02,True,特发信息,False
2016-01-20,32.06,32.612,31.646,32.295,48243.0,111200115.0,22.88,23.28,22.58,23.05,True,特发信息,False
2016-01-21,31.825,32.709,30.57,30.57,40270.0,87788600.0,22.71,23.35,21.8,21.8,True,特发信息,False
2016-01-22,30.708,31.536,30.156,31.522,29858.0,67150642.0,21.9,22.5,21.5,22.49,True,特发信息,False
2016-01-25,31.812,32.75,31.26,31.991,29342.0,66987785.99999999,22.7,23.38,22.3,22.83,True,特发信息,False
2016-01-26,31.922,31.922,28.845,28.845,61262.0,125893410.0,22.78,22.78,20.55,20.55,True,特发信息,False
2016-01-27,29.286,29.286,26.016,28.224,64768.0,130183680.0,20.87,20.87,18.5,20.1,True,特发信息,False
2016-01-28,27.616,28.348,26.802,27.106,33191.0,64025439.0,19.66,20.19,19.07,19.29,True,特发信息,False
2016-01-29,27.106,28.362,26.54,28.168,34373.0,68952238.0,19.29,20.2,18.88,20.06,True,特发信息,False
2016-02-01,28.224,28.541,27.051,27.561,27428.0,53813736.0,20.1,20.33,19.25,19.62,True,特发信息,False
2016-02-02,27.768,30.266,27.754,29.259,44022.0,91785870.0,19.77,21.58,19.76,20.85,True,特发信息,False
2016-02-03,29.052,30.031,28.5,29.7,37952.0,80344384.0,20.7,21.41,20.3,21.17,True,特发信息,False
2016-02-04,29.769,31.37,29.755,30.984,46865.0,103571650.0,21.22,22.38,21.21,22.1,True,特发信息,False
2016-02-05,31.37,32.198,30.846,31.398,55358.0,124001920.0,22.38,22.98,22.0,22.4,True,特发信息,False
2016-02-15,29.728,32.902,29.714,32.529,44435.0,103178070.0,21.19,23.49,21.18,23.22,True,特发信息,False
2016-02-16,32.267,33.771,32.143,33.219,52483.0,124489676.0,23.03,24.12,22.94,23.72,True,特发信息,False
2016-02-17,33.261,34.489,32.847,33.882,53744.0,130060480.0,23.75,24.64,23.45,24.2,True,特发信息,False
2016-02-18,34.296,35.455,33.371,35.055,74342.0,186226710.0,24.5,25.34,23.83,25.05,True,特发信息,False
2016-02-19,35.041,38.132,34.627,37.207,97112.0,258415032.0,25.04,27.28,24.74,26.61,True,特发信息,False
2016-02-22,37.194,37.911,35.662,37.028,118442.0,313634416.0,26.6,27.12,25.49,26.48,True,特发信息,False
2016-02-23,36.379,36.462,34.986,35.4,73150.0,185069500.0,26.01,26.07,25.0,25.3,True,特发信息,False
2016-02-24,35.303,35.924,34.365,35.441,55443.0,140437119.0,25.23,25.68,24.55,25.33,True,特发信息,False
2016-02-25,35.317,35.317,31.95,31.95,67210.0,153238800.0,25.24,25.24,22.8,22.8,True,特发信息,False
2016-02-26,32.019,33.109,31.191,32.571,61019.0,141869175.0,22.85,23.64,22.25,23.25,True,特发信息,False
2016-02-29,32.571,32.571,29.466,31.122,57078.0,126713160.0,23.25,23.25,21.0,22.2,True,特发信息,False
2016-03-01,31.26,32.019,30.294,31.411,43229.0,96876189.0,22.3,22.85,21.6,22.41,True,特发信息,False
2016-03-02,31.605,33.606,31.232,33.357,64904.0,154601328.0,22.55,24.0,22.28,23.82,True,特发信息,False
