date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2017-10-19,46.44,55.73,46.44,55.73,104.0,579592.0,46.44,55.73,46.44,55.73,True,精研科技,False
2017-10-20,61.3,61.3,61.3,61.3,28.0,171640.0,61.3,61.3,61.3,61.3,True,精研科技,False
2017-10-23,67.43,67.43,67.43,67.43,73.0,492239.00000000006,67.43,67.43,67.43,67.43,True,精研科技,False
2017-10-24,74.17,74.17,74.17,74.17,109.0,808453.0,74.17,74.17,74.17,74.17,True,精研科技,False
2017-10-25,81.59,81.59,81.59,81.59,434.0,3541006.0,81.59,81.59,81.59,81.59,True,精研科技,False
2017-10-26,89.75,89.75,89.75,89.75,1230.0,11039250.0,89.75,89.75,89.75,89.75,True,精研科技,False
2017-10-27,98.0,98.73,95.36,98.73,87647.0,865338831.0,98.0,98.73,95.36,98.73,True,精研科技,False
2017-10-30,94.6,98.75,90.93,91.01,91258.0,830539058.0,94.6,98.75,90.93,91.01,True,精研科技,False
2017-10-31,92.53,94.53,91.0,93.15,59260.0,552006900.0,92.53,94.53,91.0,93.15,True,精研科技,False
2017-11-01,92.0,102.0,89.01,97.86,85189.0,833659554.0,92.0,102.0,89.01,97.86,True,精研科技,False
2017-11-02,96.5,99.7,95.0,95.0,60101.0,570959500.0,96.5,99.7,95.0,95.0,True,精研科技,False
2017-11-03,95.5,96.58,89.58,93.14,57014.0,531028396.0,95.5,96.58,89.58,93.14,True,精研科技,False
2017-11-06,96.5,102.0,96.5,96.85,68337.0,661843845.0,96.5,102.0,96.5,96.85,True,精研科技,False
2017-11-07,95.85,106.54,94.98,106.54,80379.0,856357866.0,95.85,106.54,94.98,106.54,True,精研科技,False
2017-11-08,111.0,112.6,104.63,104.7,98411.0,1030363170.0,111.0,112.6,104.63,104.7,True,精研科技,False
2017-11-09,103.0,107.46,101.51,105.79,66443.0,702900497.0,103.0,107.46,101.51,105.79,True,精研科技,False
2017-11-10,104.61,108.0,102.85,102.92,56080.0,577175360.0,104.61,108.0,102.85,102.92,True,精研科技,False
2017-11-13,102.5,106.21,102.5,104.19,42576.0,443599344.0,102.5,106.21,102.5,104.19,True,精研科技,False
2017-11-14,105.45,109.67,102.11,107.3,65772.0,705733560.0,105.45,109.67,102.11,107.3,True,精研科技,False
2017-11-15,105.6,105.99,96.57,96.6,66060.0,638139600.0,105.6,105.99,96.57,96.6,True,精研科技,False
2017-11-16,95.28,97.37,91.0,92.0,38043.0,349995600.0,95.28,97.37,91.0,92.0,True,精研科技,False
2017-11-17,91.28,92.5,82.8,82.8,44102.0,365164560.0,91.28,92.5,82.8,82.8,True,精研科技,False
2017-11-20,82.99,86.6,81.2,85.83,29231.0,250889673.0,82.99,86.6,81.2,85.83,True,精研科技,False
