date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2019-03-19,31.97,38.36,31.97,38.36,96.0,368256.0,31.97,38.36,31.97,38.36,True,锦浪科技,False
2019-03-20,42.2,42.2,42.2,42.2,27.0,113940.0,42.2,42.2,42.2,42.2,True,锦浪科技,False
2019-03-21,46.42,46.42,46.42,46.42,42.0,194964.0,46.42,46.42,46.42,46.42,True,锦浪科技,False
2019-03-22,51.06,51.06,51.06,51.06,244.0,1245864.0,51.06,51.06,51.06,51.06,True,锦浪科技,False
2019-03-25,56.17,56.17,56.17,56.17,451.0,2533267.0,56.17,56.17,56.17,56.17,True,锦浪科技,False
2019-03-26,61.79,61.79,61.79,61.79,769.0,4751651.0,61.79,61.79,61.79,61.79,True,锦浪科技,False
2019-03-27,67.97,67.97,67.97,67.97,1310.0,8904070.0,67.97,67.97,67.97,67.97,True,锦浪科技,False
2019-03-28,74.77,74.77,70.0,70.28,114638.0,805675864.0,74.77,74.77,70.0,70.28,True,锦浪科技,False
2019-03-29,67.2,67.9,64.45,66.92,71998.0,481810616.0,67.2,67.9,64.45,66.92,True,锦浪科技,False
2019-04-01,66.0,69.08,65.02,67.49,66833.0,451055917.0,66.0,69.08,65.02,67.49,True,锦浪科技,False
2019-04-02,67.45,67.45,65.83,66.73,51482.0,343539386.0,67.45,67.45,65.83,66.73,True,锦浪科技,False
2019-04-03,66.4,66.4,64.65,64.91,45144.0,293029704.0,66.4,66.4,64.65,64.91,True,锦浪科技,False
2019-04-04,64.65,67.03,64.65,66.52,47900.0,318630800.0,64.65,67.03,64.65,66.52,True,锦浪科技,False
2019-04-08,66.3,67.5,65.3,65.33,43256.0,282591448.0,66.3,67.5,65.3,65.33,True,锦浪科技,False
2019-04-09,64.4,64.4,60.5,61.19,41636.0,254770684.0,64.4,64.4,60.5,61.19,True,锦浪科技,False
2019-04-10,61.1,61.78,60.57,61.0,19065.0,116296500.0,61.1,61.78,60.57,61.0,True,锦浪科技,False
2019-04-11,61.38,61.48,59.67,60.0,20083.0,120498000.0,61.38,61.48,59.67,60.0,True,锦浪科技,False
2019-04-12,59.99,60.49,57.61,58.69,24241.0,142270429.0,59.99,60.49,57.61,58.69,True,锦浪科技,False
2019-04-15,58.85,59.73,58.51,58.6,16410.0,96162600.0,58.85,59.73,58.51,58.6,True,锦浪科技,False
2019-04-16,58.56,59.5,57.0,59.49,21245.0,126386505.0,58.56,59.5,57.0,59.49,True,锦浪科技,False
2019-04-17,59.19,59.89,58.99,59.44,17138.0,101868272.0,59.19,59.89,58.99,59.44,True,锦浪科技,False
2019-04-18,59.45,59.68,58.52,59.04,15903.0,93891312.0,59.45,59.68,58.52,59.04,True,锦浪科技,False
2019-04-19,58.46,59.68,58.31,59.59,15621.0,93085539.0,58.46,59.68,58.31,59.59,True,锦浪科技,False
2019-04-22,59.59,59.59,57.57,58.06,17629.0,102353974.0,59.59,59.59,57.57,58.06,True,锦浪科技,False
2019-04-23,57.57,59.55,57.16,58.28,19615.0,114316220.0,57.57,59.55,57.16,58.28,True,锦浪科技,False
2019-04-24,57.63,58.25,55.15,56.36,19727.0,111181372.0,57.63,58.25,55.15,56.36,True,锦浪科技,False
2019-04-25,55.99,56.39,51.81,52.04,22389.0,116512356.0,55.99,56.39,51.81,52.04,True,锦浪科技,False
2019-04-26,51.82,51.84,50.3,50.92,17200.0,87582400.0,51.82,51.84,50.3,50.92,True,锦浪科技,False
2019-04-29,50.92,51.48,47.43,47.47,18607.0,88327429.0,50.92,51.48,47.43,47.47,True,锦浪科技,False
2019-04-30,47.53,48.44,47.25,47.65,10481.0,49941965.0,47.53,48.44,47.25,47.65,True,锦浪科技,False
2019-05-06,44.24,46.0,42.95,44.08,15842.0,69831536.0,44.24,46.0,42.95,44.08,True,锦浪科技,False
2019-05-07,44.94,46.0,44.18,45.97,17510.0,80493470.0,44.94,46.0,44.18,45.97,True,锦浪科技,False
2019-05-08,44.88,47.0,44.54,46.0,17168.0,78972800.0,44.88,47.0,44.54,46.0,True,锦浪科技,False
2019-05-09,45.6,46.88,45.21,45.65,13311.0,60764715.0,45.6,46.88,45.21,45.65,True,锦浪科技,False
2019-05-10,46.3,46.78,44.48,46.53,18297.0,85135941.0,46.3,46.78,44.48,46.53,True,锦浪科技,False
