date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2020-06-03,5.26,6.31,5.26,6.31,28666.0,18088246.0,5.26,6.31,5.26,6.31,True,中泰证券,False
2020-06-04,6.94,6.94,6.94,6.94,9033.0,6268902.0,6.94,6.94,6.94,6.94,True,中泰证券,False
2020-06-05,7.63,7.63,7.63,7.63,14137.0,10786531.0,7.63,7.63,7.63,7.63,True,中泰证券,False
2020-06-08,8.39,8.39,8.39,8.39,14644.0,12286316.0,8.39,8.39,8.39,8.39,True,中泰证券,False
2020-06-09,9.23,9.23,9.23,9.23,75598.0,69776954.0,9.23,9.23,9.23,9.23,True,中泰证券,False
2020-06-10,10.15,10.15,10.15,10.15,65657.0,66641855.0,10.15,10.15,10.15,10.15,True,中泰证券,False
2020-06-11,11.17,11.17,11.17,11.17,38805.0,43345185.0,11.17,11.17,11.17,11.17,True,中泰证券,False
2020-06-12,12.29,12.29,12.29,12.29,104940.0,128971260.0,12.29,12.29,12.29,12.29,True,中泰证券,False
2020-06-15,13.52,13.52,13.52,13.52,89312.0,120749824.0,13.52,13.52,13.52,13.52,True,中泰证券,False
2020-06-16,14.12,14.5,13.62,14.25,5128779.0,7308510075.0,14.12,14.5,13.62,14.25,True,中泰证券,False
2020-06-17,13.99,14.22,13.71,14.08,2989722.0,4209528576.0,13.99,14.22,13.71,14.08,True,中泰证券,False
2020-06-18,13.84,14.33,13.7,13.98,2777410.0,3882819180.0,13.84,14.33,13.7,13.98,True,中泰证券,False
2020-06-19,13.74,14.63,13.22,14.1,3220002.0,4540202820.0,13.74,14.63,13.22,14.1,True,中泰证券,False
2020-06-22,13.82,15.51,13.63,14.35,3693362.0,5299974470.0,13.82,15.51,13.63,14.35,True,中泰证券,False
2020-06-23,14.17,14.52,13.91,14.35,2099379.0,3012608865.0,14.17,14.52,13.91,14.35,True,中泰证券,False
2020-06-24,14.33,14.55,13.81,13.81,1791672.0,2474299032.0,14.33,14.55,13.81,13.81,True,中泰证券,False
2020-06-29,13.29,13.37,12.43,12.49,2168843.0,2708884907.0,13.29,13.37,12.43,12.49,True,中泰证券,False
2020-06-30,12.57,13.14,12.45,12.84,1576163.0,2023793292.0,12.57,13.14,12.45,12.84,True,中泰证券,False
2020-07-01,12.75,13.05,12.59,12.95,1304256.0,1689011520.0,12.75,13.05,12.59,12.95,True,中泰证券,False
