date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2026-01-29,30.0,31.0,24.31,24.78,1202292.0,2979279576.0,30.0,31.0,24.31,24.78,True,振石股份,False
2026-01-30,22.85,23.48,21.4,21.68,706135.0,1530900680.0,22.85,23.48,21.4,21.68,True,振石股份,False
2026-02-02,21.0,22.5,20.5,21.53,503972.0,1085051716.0,21.0,22.5,20.5,21.53,True,振石股份,False
2026-02-03,21.0,21.5,20.78,20.91,434213.0,907939383.0,21.0,21.5,20.78,20.91,True,振石股份,False
2026-02-04,20.62,21.63,20.0,20.54,540787.0,1110776498.0,20.62,21.63,20.0,20.54,True,振石股份,False
2026-02-05,20.08,20.12,19.58,19.58,352281.0,689766197.9999999,20.08,20.12,19.58,19.58,True,振石股份,False
2026-02-06,19.32,19.77,19.1,19.29,229106.0,441945474.0,19.32,19.77,19.1,19.29,True,振石股份,False
2026-02-09,19.45,20.0,19.38,19.8,258339.0,511511220.0,19.45,20.0,19.38,19.8,True,振石股份,False
2026-02-10,19.77,19.85,19.43,19.46,164814.0,320728044.0,19.77,19.85,19.43,19.46,True,振石股份,False
2026-02-11,19.51,20.97,19.47,20.61,487873.0,1005506253.0,19.51,20.97,19.47,20.61,True,振石股份,False
2026-02-12,20.41,20.58,20.0,20.04,244184.0,489344736.0,20.41,20.58,20.0,20.04,True,振石股份,False
2026-02-13,19.9,20.02,19.62,19.64,163543.0,321198452.0,19.9,20.02,19.62,19.64,True,振石股份,False
2026-02-24,19.86,21.15,19.86,20.8,328912.0,684136960.0,19.86,21.15,19.86,20.8,True,振石股份,False
2026-02-25,20.82,21.66,20.82,21.32,330947.0,705579004.0,20.82,21.66,20.82,21.32,True,振石股份,False
2026-02-26,21.05,21.35,20.9,21.21,180093.0,381977253.0,21.05,21.35,20.9,21.21,True,振石股份,False
2026-02-27,21.03,21.05,20.84,20.93,117588.0,246111684.0,21.03,21.05,20.84,20.93,True,振石股份,False
2026-03-02,20.59,20.88,20.42,20.52,131846.0,270547992.0,20.59,20.88,20.42,20.52,True,振石股份,False
2026-03-03,20.52,20.65,19.48,19.5,157048.0,306243600.0,20.52,20.65,19.48,19.5,True,振石股份,False
2026-03-04,19.25,19.79,19.21,19.3,93291.0,180051630.0,19.25,19.79,19.21,19.3,True,振石股份,False
2026-03-05,19.66,19.78,19.44,19.5,79835.0,155678250.0,19.66,19.78,19.44,19.5,True,振石股份,False
2026-03-06,19.5,19.68,19.25,19.62,68294.0,133992828.0,19.5,19.68,19.25,19.62,True,振石股份,False
2026-03-09,19.27,19.76,19.25,19.72,86519.0,170615468.0,19.27,19.76,19.25,19.72,True,振石股份,False
2026-03-10,19.83,20.08,19.77,19.94,95176.0,189780944.0,19.83,20.08,19.77,19.94,True,振石股份,False
2026-03-11,19.94,20.49,19.83,20.18,148402.0,299475236.0,19.94,20.49,19.83,20.18,True,振石股份,False
2026-03-12,20.36,20.97,20.2,20.96,257750.0,540244000.0,20.36,20.97,20.2,20.96,True,振石股份,False
2026-03-13,21.28,22.11,21.05,21.62,425267.0,919427254.0,21.28,22.11,21.05,21.62,True,振石股份,False
2026-03-16,21.8,22.1,20.9,21.26,303335.0,644890210.0,21.8,22.1,20.9,21.26,True,振石股份,False
2026-03-17,21.01,22.98,20.96,22.33,482675.0,1077813275.0,21.01,22.98,20.96,22.33,True,振石股份,False
2026-03-18,22.18,22.3,21.34,21.99,346952.0,762947448.0,22.18,22.3,21.34,21.99,True,振石股份,False
2026-03-19,21.57,21.95,21.01,21.2,256329.0,543417480.0,21.57,21.95,21.01,21.2,True,振石股份,False
2026-03-20,21.27,21.48,20.21,20.26,230813.0,467627138.00000006,21.27,21.48,20.21,20.26,True,振石股份,False
2026-03-23,19.8,20.72,19.66,19.98,189882.0,379384236.0,19.8,20.72,19.66,19.98,True,振石股份,False
2026-03-24,20.35,20.98,19.66,20.51,199158.0,408473058.00000006,20.35,20.98,19.66,20.51,True,振石股份,False
2026-03-25,20.5,20.92,20.4,20.69,174365.0,360761185.0,20.5,20.92,20.4,20.69,True,振石股份,False
2026-03-26,20.67,20.68,19.51,19.64,215788.0,423807632.0,20.67,20.68,19.51,19.64,True,振石股份,False
2026-03-27,19.41,20.3,19.41,19.9,138074.0,274767260.0,19.41,20.3,19.41,19.9,True,振石股份,False
2026-03-30,19.82,19.9,19.27,19.62,134431.0,263753622.0,19.82,19.9,19.27,19.62,True,振石股份,False
2026-03-31,19.61,19.69,18.99,19.0,173849.0,330313100.0,19.61,19.69,18.99,19.0,True,振石股份,False
2026-04-01,19.32,20.25,19.32,20.1,238864.0,480116640.00000006,19.32,20.25,19.32,20.1,True,振石股份,False
2026-04-02,20.1,20.1,19.16,19.25,209928.0,404111400.0,20.1,20.1,19.16,19.25,True,振石股份,False
2026-04-03,19.25,19.3,18.8,18.86,110426.0,208263436.0,19.25,19.3,18.8,18.86,True,振石股份,False
2026-04-07,18.86,19.05,18.85,18.99,62889.0,119426211.0,18.86,19.05,18.85,18.99,True,振石股份,False
2026-04-08,19.36,19.5,19.07,19.49,143504.0,279689296.0,19.36,19.5,19.07,19.49,True,振石股份,False
2026-04-09,19.3,19.3,19.02,19.07,94256.0,179746192.0,19.3,19.3,19.02,19.07,True,振石股份,False
2026-04-10,19.12,19.86,19.12,19.47,154250.0,300324750.0,19.12,19.86,19.12,19.47,True,振石股份,False
2026-04-13,19.3,20.4,19.2,20.29,244911.0,496924419.0,19.3,20.4,19.2,20.29,True,振石股份,False
2026-04-14,20.02,20.2,19.8,20.1,161517.0,324649170.0,20.02,20.2,19.8,20.1,True,振石股份,False
2026-04-15,20.0,20.18,19.83,19.92,105359.0,209875128.00000003,20.0,20.18,19.83,19.92,True,振石股份,False
2026-04-16,20.09,20.27,19.93,20.0,106670.0,213340000.0,20.09,20.27,19.93,20.0,True,振石股份,False
2026-04-17,19.9,20.2,19.54,20.08,117274.0,235486192.0,19.9,20.2,19.54,20.08,True,振石股份,False
2026-04-20,19.95,20.19,19.89,20.08,112541.0,225982328.0,19.95,20.19,19.89,20.08,True,振石股份,False
2026-04-21,20.02,20.5,19.88,20.41,164290.0,335315890.0,20.02,20.5,19.88,20.41,True,振石股份,False
2026-04-22,20.38,20.39,19.92,20.13,143867.0,289604271.0,20.38,20.39,19.92,20.13,True,振石股份,False
2026-04-23,20.13,20.65,20.13,20.19,160407.0,323861733.0,20.13,20.65,20.13,20.19,True,振石股份,False
2026-04-24,20.06,20.32,19.75,19.98,124412.0,248575176.0,20.06,20.32,19.75,19.98,True,振石股份,False
2026-04-27,20.03,20.4,19.98,20.12,123647.0,248777764.0,20.03,20.4,19.98,20.12,True,振石股份,False
2026-04-28,20.03,20.03,19.51,19.66,129363.0,254327658.0,20.03,20.03,19.51,19.66,True,振石股份,False
2026-04-29,19.5,20.5,19.5,20.43,224754.0,459172422.0,19.5,20.5,19.5,20.43,True,振石股份,False
2026-04-30,20.25,20.31,19.88,20.1,121905.0,245029050.00000003,20.25,20.31,19.88,20.1,True,振石股份,False
2026-05-06,20.2,20.76,20.2,20.71,198018.0,410095278.0,20.2,20.76,20.2,20.71,True,振石股份,False
2026-05-07,20.8,21.39,20.55,21.22,202531.0,429770782.0,20.8,21.39,20.55,21.22,True,振石股份,False
2026-05-08,21.01,21.48,20.88,21.3,198455.0,422709150.0,21.01,21.48,20.88,21.3,True,振石股份,False
2026-05-11,21.3,21.59,21.01,21.14,175163.0,370294582.0,21.3,21.59,21.01,21.14,True,振石股份,False
2026-05-12,21.07,21.26,20.58,20.75,150424.0,312129800.0,21.07,21.26,20.58,20.75,True,振石股份,False
2026-05-13,20.7,20.82,20.41,20.71,108965.0,225666515.0,20.7,20.82,20.41,20.71,True,振石股份,False
2026-05-14,20.71,20.76,19.86,19.88,150656.0,299504128.0,20.71,20.76,19.86,19.88,True,振石股份,False
2026-05-15,19.92,19.94,19.3,19.55,120835.0,236232425.0,19.92,19.94,19.3,19.55,True,振石股份,False
2026-05-18,19.41,19.87,19.32,19.72,81161.0,160049492.0,19.41,19.87,19.32,19.72,True,振石股份,False
2026-05-19,19.75,19.76,19.43,19.62,73698.0,144595476.0,19.75,19.76,19.43,19.62,True,振石股份,False
2026-05-20,19.5,19.56,19.3,19.41,76364.0,148222524.0,19.5,19.56,19.3,19.41,True,振石股份,False
2026-05-21,19.51,19.85,19.02,19.05,121005.0,230514525.0,19.51,19.85,19.02,19.05,True,振石股份,False
2026-05-22,19.15,19.56,19.08,19.48,83021.0,161724908.0,19.15,19.56,19.08,19.48,True,振石股份,False
2026-05-25,19.52,19.66,19.4,19.58,86600.0,169562800.0,19.52,19.66,19.4,19.58,True,振石股份,False
2026-05-26,19.5,19.5,19.01,19.3,101293.0,195495490.0,19.5,19.5,19.01,19.3,True,振石股份,False
2026-05-27,19.3,19.37,18.8,18.92,104167.0,197083964.00000003,19.3,19.37,18.8,18.92,True,振石股份,False
2026-05-28,18.82,19.05,18.56,18.99,72714.0,138083886.0,18.82,19.05,18.56,18.99,True,振石股份,False
2026-05-29,18.9,18.98,18.18,18.2,108666.0,197772120.0,18.9,18.98,18.18,18.2,True,振石股份,False
2026-06-01,18.03,18.25,17.82,18.12,53301.0,96581412.0,18.03,18.25,17.82,18.12,True,振石股份,False
2026-06-02,18.16,18.16,17.3,17.6,88240.0,155302400.0,18.16,18.16,17.3,17.6,True,振石股份,False
2026-06-03,17.54,17.73,17.21,17.3,69535.0,120295550.0,17.54,17.73,17.21,17.3,True,振石股份,False
2026-06-04,17.18,17.2,16.71,16.97,83840.0,142276480.0,17.18,17.2,16.71,16.97,True,振石股份,False
2026-06-05,16.98,17.27,16.63,17.0,65827.0,111905900.0,16.98,17.27,16.63,17.0,True,振石股份,False
2026-06-08,16.5,16.8,16.29,16.42,67679.0,111128918.0,16.5,16.8,16.29,16.42,True,振石股份,False
2026-06-09,16.59,17.25,16.51,17.24,94778.0,163397272.0,16.59,17.25,16.51,17.24,True,振石股份,False
2026-06-10,16.95,17.05,16.6,16.87,63575.0,107251025.0,16.95,17.05,16.6,16.87,True,振石股份,False
2026-06-11,16.75,17.0,16.43,16.88,61887.0,104465256.0,16.75,17.0,16.43,16.88,True,振石股份,False
2026-06-12,16.97,17.64,16.97,17.64,111838.0,197282232.0,16.97,17.64,16.97,17.64,True,振石股份,False
2026-06-15,17.67,18.15,17.6,18.15,107427.0,194980005.0,17.67,18.15,17.6,18.15,True,振石股份,False
2026-06-16,18.07,18.39,17.79,18.17,104070.0,189095190.00000003,18.07,18.39,17.79,18.17,True,振石股份,False
2026-06-17,18.072,19.452,17.982,19.162,196601.0,373345299.0,17.9,19.28,17.81,18.99,True,振石股份,False
2026-06-18,18.732,18.732,17.782,17.792,163520.0,288122240.0,18.56,18.56,17.61,17.62,True,振石股份,False
2026-06-22,17.792,18.262,17.552,18.232,89946.0,162442476.0,17.62,18.09,17.38,18.06,True,振石股份,False
2026-06-23,18.132,18.182,17.552,17.612,78407.0,136741808.0,17.96,18.01,17.38,17.44,True,振石股份,False
2026-06-24,17.562,18.222,17.512,18.022,87668.0,156487380.0,17.39,18.05,17.34,17.85,True,振石股份,False
2026-06-25,17.802,17.992,17.442,17.462,84352.0,145844608.0,17.63,17.82,17.27,17.29,True,振石股份,False
2026-06-26,17.502,18.212,17.202,17.572,124032.0,215815680.0,17.33,18.04,17.03,17.4,True,振石股份,False
2026-06-29,17.572,17.572,16.712,17.282,94908.0,162387588.0,17.4,17.4,16.54,17.11,True,振石股份,False
2026-06-30,17.072,18.732,17.022,18.402,159740.0,291206020.0,16.9,18.56,16.85,18.23,True,振石股份,False
2026-07-01,18.402,18.502,17.842,17.922,100148.0,177762700.0,18.23,18.33,17.67,17.75,True,振石股份,False
2026-07-02,17.742,17.832,17.212,17.292,92871.0,158995152.0,17.57,17.66,17.04,17.12,True,振石股份,False
2026-07-03,17.302,17.612,17.182,17.322,57060.0,97857900.0,17.13,17.44,17.01,17.15,True,振石股份,False
2026-07-06,17.332,17.422,16.862,16.882,64714.0,108137094.0,17.16,17.25,16.69,16.71,True,振石股份,False
2026-07-07,16.912,16.972,16.382,16.452,49315.0,80284820.0,16.74,16.8,16.21,16.28,True,振石股份,False
2026-07-08,16.292,16.562,16.182,16.192,48305.0,77384610.0,16.12,16.39,16.01,16.02,True,振石股份,False
2026-07-09,16.262,16.272,15.642,16.072,58130.0,92426700.0,16.09,16.1,15.47,15.9,True,振石股份,False
2026-07-10,15.992,16.322,15.992,16.052,48480.0,76986240.0,15.82,16.15,15.82,15.88,True,振石股份,False
2026-07-13,15.742,16.112,15.532,15.562,45368.0,69821352.0,15.57,15.94,15.36,15.39,True,振石股份,False
2026-07-14,15.622,15.812,15.442,15.772,44608.0,69588480.0,15.45,15.64,15.27,15.6,True,振石股份,False
2026-07-15,15.752,15.822,15.532,15.592,37877.0,58406334.0,15.58,15.65,15.36,15.42,True,振石股份,False
2026-07-16,15.612,15.852,15.462,15.642,40679.0,62930413.0,15.44,15.68,15.29,15.47,True,振石股份,False
2026-07-17,15.652,15.802,15.232,15.332,50481.0,76529196.0,15.48,15.63,15.06,15.16,True,振石股份,False
2026-07-20,15.252,15.462,14.682,14.752,63096.0,91993968.0,15.08,15.29,14.51,14.58,True,振石股份,False
2026-07-21,14.832,15.012,14.392,14.962,53319.0,78858801.0,14.66,14.84,14.22,14.79,True,振石股份,False
2026-07-22,14.972,14.972,14.582,14.802,44453.0,65034739.0,14.8,14.8,14.41,14.63,True,振石股份,False
2026-07-23,14.702,15.232,14.702,15.212,42738.0,64277952.0,14.53,15.06,14.53,15.04,True,振石股份,False
2026-07-24,15.122,15.172,14.852,14.902,30742.0,45282966.0,14.95,15.0,14.68,14.73,True,振石股份,False
2026-07-27,14.922,15.392,14.872,15.392,50776.0,77281072.0,14.75,15.22,14.7,15.22,True,振石股份,False
2026-07-28,15.272,15.332,15.122,15.162,35115.0,52637385.0,15.1,15.16,14.95,14.99,True,振石股份,False
2026-07-29,14.852,15.122,14.582,15.072,83396.0,124260040.0,14.68,14.95,14.41,14.9,True,振石股份,False
2026-07-30,14.872,15.322,14.842,15.202,66504.0,99955512.0,14.7,15.15,14.67,15.03,True,振石股份,False
2026-07-31,15.362,15.572,15.252,15.292,63881.0,96588072.0,15.19,15.4,15.08,15.12,True,振石股份,False
2026-08-03,15.222,15.592,15.182,15.582,60743.0,93604963.0,15.05,15.42,15.01,15.41,True,振石股份,False
