date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2021-09-13,103.98,103.99,85.43,86.15,83190.0,716681850.0,103.98,103.99,85.43,86.15,True,匠心家居,False
2021-09-14,82.0,82.3,78.37,79.67,54986.0,438073462.0,82.0,82.3,78.37,79.67,True,匠心家居,False
2021-09-15,78.5,78.5,74.58,74.75,46341.0,346398975.0,78.5,78.5,74.58,74.75,True,匠心家居,False
2021-09-16,74.01,76.5,74.0,75.5,29919.0,225888450.0,74.01,76.5,74.0,75.5,True,匠心家居,False
2021-09-17,75.15,75.29,72.09,72.15,27332.0,197200380.00000003,75.15,75.29,72.09,72.15,True,匠心家居,False
2021-09-22,71.15,71.15,68.53,68.63,23300.0,159907900.0,71.15,71.15,68.53,68.63,True,匠心家居,False
2021-09-23,69.01,69.55,68.68,69.01,13104.0,90430704.0,69.01,69.55,68.68,69.01,True,匠心家居,False
2021-09-24,68.83,74.32,68.83,70.86,21359.0,151349874.0,68.83,74.32,68.83,70.86,True,匠心家居,False
2021-09-27,70.0,70.66,67.5,67.54,16552.0,111792208.0,70.0,70.66,67.5,67.54,True,匠心家居,False
2021-09-28,67.07,67.71,65.85,66.7,10099.0,67360330.0,67.07,67.71,65.85,66.7,True,匠心家居,False
2021-09-29,66.58,66.59,63.99,63.99,10688.0,68392512.0,66.58,66.59,63.99,63.99,True,匠心家居,False
2021-09-30,64.4,65.25,64.08,64.49,5886.0,37958814.0,64.4,65.25,64.08,64.49,True,匠心家居,False
2021-10-08,65.49,66.87,65.0,66.63,8258.0,55023053.99999999,65.49,66.87,65.0,66.63,True,匠心家居,False
2021-10-11,66.96,66.99,65.6,65.99,4949.0,32658451.0,66.96,66.99,65.6,65.99,True,匠心家居,False
2021-10-12,66.41,66.41,64.04,66.3,6643.0,44043090.0,66.41,66.41,64.04,66.3,True,匠心家居,False
2021-10-13,66.01,67.91,65.6,67.81,9726.0,65952006.0,66.01,67.91,65.6,67.81,True,匠心家居,False
2021-10-14,67.32,67.73,66.3,66.66,5597.0,37309602.0,67.32,67.73,66.3,66.66,True,匠心家居,False
2021-10-15,66.55,67.25,65.24,65.28,5511.0,35975808.0,66.55,67.25,65.24,65.28,True,匠心家居,False
2021-10-18,65.51,65.56,63.24,63.8,6746.0,43039480.0,65.51,65.56,63.24,63.8,True,匠心家居,False
2021-10-19,63.5,64.24,63.47,64.15,4648.0,29816920.000000004,63.5,64.24,63.47,64.15,True,匠心家居,False
2021-10-20,64.15,64.26,63.63,63.63,4051.0,25776513.0,64.15,64.26,63.63,63.63,True,匠心家居,False
2021-10-21,63.36,70.21,63.36,68.98,26635.0,183728230.0,63.36,70.21,63.36,68.98,True,匠心家居,False
2021-10-22,68.0,70.88,67.34,69.39,21975.0,152484525.0,68.0,70.88,67.34,69.39,True,匠心家居,False
2021-10-25,69.78,69.9,67.33,67.73,15627.0,105841671.0,69.78,69.9,67.33,67.73,True,匠心家居,False
2021-10-26,67.73,68.3,66.36,66.73,9322.0,62205706.0,67.73,68.3,66.36,66.73,True,匠心家居,False
2021-10-27,68.3,69.91,67.0,69.64,21528.0,149920992.0,68.3,69.91,67.0,69.64,True,匠心家居,False
2021-10-28,69.49,69.5,66.5,67.44,13561.0,91455384.0,69.49,69.5,66.5,67.44,True,匠心家居,False
2021-10-29,67.38,68.66,66.78,67.96,8116.0,55156335.99999999,67.38,68.66,66.78,67.96,True,匠心家居,False
2021-11-01,67.69,71.49,67.55,70.7,17971.0,127054970.0,67.69,71.49,67.55,70.7,True,匠心家居,False
2021-11-02,70.57,71.97,69.2,69.41,17402.0,120787282.0,70.57,71.97,69.2,69.41,True,匠心家居,False
2021-11-03,69.99,70.0,67.58,69.36,10033.0,69588888.0,69.99,70.0,67.58,69.36,True,匠心家居,False
2021-11-04,68.74,70.06,68.0,69.85,9514.0,66455289.99999999,68.74,70.06,68.0,69.85,True,匠心家居,False
2021-11-05,69.25,70.15,68.19,68.19,8629.0,58841151.0,69.25,70.15,68.19,68.19,True,匠心家居,False
2021-11-08,68.07,68.34,65.74,65.85,11724.0,77202540.0,68.07,68.34,65.74,65.85,True,匠心家居,False
2021-11-09,65.52,67.86,65.52,67.37,8227.0,55425299.00000001,65.52,67.86,65.52,67.37,True,匠心家居,False
